time_s,acc_x_ms2,acc_y_ms2,acc_z_ms2,acc_abs_ms2
29.007942699,-0.4512219429,0.230727762,-0.07883453369,0.5128853923
29.015939319,-0.4181361198,0.1541771293,-0.1766309738,0.4793817923
29.023934699,-0.4934540987,0.1079194844,-0.1424674988,0.5248243047
29.031931939,-0.366183877,0.03067407012,-0.1056985855,0.3823659521
29.039925779,-0.2050638199,-0.05529391766,-0.05214977264,0.2186965623
29.047950779,0.009407877922,-0.1540318578,0.09207344055,0.179699304
29.055946699,0.2050909996,-0.2135837823,0.1545677185,0.3340232474
29.063941779,0.2109619379,-0.234788686,0.2816047668,0.4230034409
29.071939089,0.314863801,-0.2264963686,0.2553672791,0.464383748
29.079934469,0.1570056677,-0.179591462,0.1499938965,0.2817836793
29.087928549,0.1231034994,-0.1658188701,0.1594495773,0.2609109751
29.095926399,-0.03750276566,-0.08992099762,-0.1758289337,0.2010175544
29.103951629,-0.29099226,-0.03635472059,0.07078552246,0.3016765673
29.111945779,-0.4355187416,0.02674928308,0.08773612976,0.4450727209
29.119943009,-0.5420187712,0.09003034234,0.00922203064,0.5495223896
29.127938169,-0.573149085,0.10259372,-0.02565765381,0.5828238673
29.135933859,-0.3971246481,0.1099104285,0.07135105133,0.4181856776
29.143931929,-0.1976681948,0.1048131585,0.02705001831,0.2253668496
29.151927089,-0.06044244766,0.07540932298,0.09493923187,0.1354744006
29.159951939,0.3434416056,0.03171595931,0.08084392548,0.354251011
29.167947009,0.4101856947,0.009888410568,0.0592622757,0.4145625431
29.175942709,0.5456950068,-0.05253565311,0.05433654785,0.5509042528
29.183938399,0.5947660208,-0.0692782104,0.04182624817,0.6002462203
29.191931939,0.378710866,-0.05927890539,0.06495380402,0.388786452
29.199929549,0.215003252,-0.07284158468,0.1047811508,0.2500227678
29.207925469,0.04084062576,-0.04596143961,0.07301998138,0.09545851625
29.215951089,-0.07167780399,-0.01206883788,0.01758766174,0.07478429166
29.223945469,-0.1300241947,0.0001375079155,-0.004098892212,0.1300888582
29.231942779,-0.1084240675,0.06007313728,0.01027107239,0.1243786765
29.239938709,-0.1151498556,0.07454952598,0.03188228607,0.140831819
29.247934089,-0.00893676281,0.06503739953,0.03440284729,0.07411669831
29.255929469,0.09971618652,0.07225614786,0.01298809052,0.123826327
29.263926709,0.1815545559,0.05286851525,-0.02524662018,0.1907735005
29.271951089,0.1507335901,0.04278713465,-0.01321220398,0.1572447659
29.279947089,0.1552689075,0.03046900034,0.05140590668,0.166371154
29.287942779,0.04502272606,0.003862500191,0.06337070465,0.0778319406
29.295936629,0.01648211479,-0.027515769,0.06819534302,0.07536167767
29.303934399,0.05743324757,-0.06833180785,0.02753448486,0.09341285643
29.311931089,-0.03795158863,-0.09485062957,0.06590461731,0.1215746009
29.319924319000002,-0.02047491074,-0.09730011225,0.1210803986,0.156674812
29.327950709,-0.01719617844,-0.109048605,0.1212024689,0.1639431159
29.335946709,0.002886891365,-0.108692944,0.1045675278,0.1508537639
29.343943629,0.06109118462,-0.0841935277,0.05198574066,0.1162892952
29.351936319,-0.002535104752,-0.03082832694,0.02816963196,0.04183707283
29.359934709,0.01295471191,0.02487206459,-0.01717567444,0.03288537593
29.367929239,-0.04575300217,0.06135627627,0.3229503632,0.3318958676
29.375922779,-0.5227285624,0.1138161421,-0.05504894257,0.5378007532
29.383950169,-0.4189203978,0.1643196046,-0.04020786285,0.4517874549
29.391946469,-0.5401268005,0.1969330013,0.0923538208,0.5822789674
29.399941549,-0.7183146477,0.1733541489,0.07731151581,0.7429701639
29.407938089,-0.4872137308,0.1226438582,0.06744480133,0.506919655
29.415931939,-0.5811523199,0.09072688222,0.07961463928,0.5935552854
29.423929549,-0.2862761021,-0.0479605794,-0.03533744812,0.2924088901
29.431922399,-0.05827713013,-0.01863750815,0.03573799133,0.07085749523
29.439950779,-0.1639249325,-0.07460227609,-0.1112127304,0.2116722809
29.447946169,0.1239094734,-0.09144240618,-0.1343126297,0.2043407785
29.455941859,0.1953451633,-0.1077399254,0.009638786316,0.2232947168
29.463935629,0.2789338827,-0.0809673667,0.07423305511,0.2997838753
