time_s,acc_x_ms2,acc_y_ms2,acc_z_ms2,acc_abs_ms2
2.000000812,-0.242251873,-0.07471050322,-0.597073555,0.6486635949
2.0079976680000002,-0.8585779667,-0.9381884933,0.1637582779,1.282252139
2.0159931380000002,-0.6643000841,-0.743631959,0.9320583344,1.364923379
2.023989148,1.505995035,-0.7728926539,0.626832962,1.80507719
2.031983542,1.675073147,-0.9815054536,0.4238386154,1.98717442
2.039980474,1.989303827,-0.6846951246,0.172410965,2.11089144
2.048006944,1.859832525,-0.4884799123,0.0904712677,1.925038882
2.056001107,1.147828341,-0.6592282653,0.2767419815,1.352286186
2.063997424,0.7589468956,-0.4142849743,0.06570339203,0.8671501404
2.071994741,-0.3791270256,-0.2865839303,0.2407550812,0.5327575994
2.079988596,-0.370921433,-0.1644032896,0.4091157913,0.576183028
2.087984913,-0.7294456363,0.2504786551,0.2163982391,0.8010360109
2.095979076,-1.38762176,0.3417790234,-0.1432781219,1.436257522
2.104005469,-2.115369797,0.448497206,-0.2841625214,2.180983141
2.112003401,-2.480552197,0.6757327914,-0.3378534317,2.593048196
2.119996872,-2.269489765,0.6005372405,-0.1012248993,2.349781958
2.1279923430000003,-1.876496077,0.4988936186,0.353272438,1.97355866
2.135991045,-0.5022654533,0.3887428641,0.5295124054,0.8269068796
2.143984284,0.2242892385,0.09655042738,0.5111999512,0.5665271729
2.151980063,0.8892620802,0.1178400666,0.3174180984,0.9515395829
2.1600058410000003,1.332950115,0.1323716938,-0.1860809326,1.352369916
2.1680003880000003,0.7501167059,0.3445910811,-0.2087612152,0.8514689252
2.175997321,1.250766993,0.2199237794,0.4505662918,1.347514201
2.183992945,1.318472266,0.01723812521,0.6449737549,1.467875136
2.191990262,1.073800325,0.0244955197,0.776804924,1.325546325
2.199983194,0.09037351608,0.1490861177,0.5834112167,0.6089028582
2.207981357,-0.2356770635,0.09487882257,0.4766149521,0.540099511
2.21600652,-0.3325977325,-0.01122891903,0.3173379898,0.4598377323
2.2240013750000003,-0.2380404472,-0.1736291498,0.6249599457,0.6909307273
2.231997615,0.8054682016,-0.4409864843,0.6738901138,1.139024139
2.239993009,1.059700847,-0.4030051231,-0.09870815277,1.138034408
2.247987249,-0.1572065353,-0.7696295977,-0.186378479,0.8073292697
2.255984412,-0.09313988686,-1.120085478,-0.2116956711,1.143713939
2.263979575,0.7537556887,-0.9581251144,-0.2442827225,1.243312278
2.272006045,-0.7565421462,-0.5843213201,-0.3241882324,1.009398551
2.280000208,-0.007181584835,-0.5122491717,-0.7271146774,0.8894641888
2.287995832,0.4064728618,-0.5608761907,-0.9672613144,1.189704475
2.295992149,-0.4031937122,-0.6141566038,-0.7857923508,1.075743056
2.303986927,0.3522448242,-0.8458618522,-0.5588312149,1.073243223
2.311983244,0.4763559997,-1.11134398,-0.331905365,1.253858705
2.319981176,0.4575581849,-1.233494639,-0.2845668793,1.346048597
2.328004493,0.5970796943,-1.363239527,-0.2827558517,1.514885157
2.336001503,0.5095663071,-1.282320499,-0.03193855286,1.38022598
2.3439968970000002,0.7161151767,-1.276947975,0.3936681747,1.516044758
2.351993213,0.5988473296,-1.18330574,0.8217601776,1.560166782
2.359987915,0.6847879291,-1.081598043,1.32165432,1.839988852
2.367985462,0.3191304803,-0.9848421216,1.596514702,1.902792017
2.375979317,-0.1097112894,-0.9612641335,1.55059433,1.82767833
2.3840049420000002,0.263263464,-1.056732655,1.358613014,1.741212473
2.392001181,0.3957535028,-1.090605021,1.185753822,1.658931063
2.399996652,0.3281707168,-1.036662936,0.6609916687,1.272507779
2.407992892,-0.2010968924,-0.8960327506,-0.138923645,0.9287703857
2.41598867,-0.2493306994,-0.7017673254,-0.88347435,1.15549561
2.423984064,0.2158985138,-0.5590389967,-1.081873894,1.236765091
2.43197915,-0.1371678114,-0.5001769662,-1.059660912,1.179776781
2.440004621,-0.1206656396,-0.5467886329,-1.018313408,1.162110237
2.448002169,0.2541201711,-0.5085811019,-1.051379204,1.195253123
2.455995485,0.2407268137,-0.4820460081,-0.8594760895,1.014404703
2.463992341,0.301186204,-0.7320078015,-0.183839798,0.8126165284
2.4719877340000003,0.1578085721,-1.056293845,1.241678238,1.637811063
