time_s,acc_x_ms2,acc_y_ms2,acc_z_ms2,acc_abs_ms2
13.007969336999999,0.02428215742,0.6363936663,0.1449556351,0.6531452042
13.015962626999999,0.3691249788,0.5384435654,-0.2593221664,0.7024405377
13.023958307,-0.8984801769,0.1052335501,1.009664536,1.355641251
13.031955826999999,-0.8675200939,0.2604592443,0.01601219177,0.9059175026
13.039949046999999,-0.129715085,0.8082209229,-0.9485387802,1.252905775
13.047976946999999,-0.2675155103,0.9202919602,-0.8691053391,1.293771978
13.055972397,-0.194845736,-0.5780757666,0.3256034851,0.6914868634
13.063967987,-0.3848489821,-0.306699574,0.6200447083,0.7915988933
13.071962746999999,0.003462016582,0.2895407081,0.1532239914,0.3276025011
13.079957807,-0.6883388758,0.9372904301,-0.4115943909,1.233585709
13.087952936999999,-0.234315753,0.5667751431,-0.6961889267,0.9278022185
13.095950387,-0.4287332594,-0.3864812851,-0.04262065887,0.578788832
13.103976217,0.2024437785,0.3005033135,-0.4088792801,0.5463222406
13.111970427,0.4644654691,-0.6057789922,0.5749416351,0.9556433661
13.119968797,-0.4241996109,-0.6178548336,0.7949085236,1.092506049
13.127961777,1.005399942,-0.2349257171,-1.113360405,1.518417113
13.135956837,0.01470848918,0.8181068301,-1.053586006,1.334000974
13.143952816999999,1.033330083,-0.2754339576,-0.4120159149,1.146033175
13.151949117,-0.2142606825,-0.6643589735,-0.6994781494,0.9882055288
13.159976407,0.3114953041,-0.3131186664,1.182213783,1.262023
13.167969997,-0.7188168168,0.2000473738,1.124562263,1.349576546
13.175965907,-0.6044186354,0.299543798,0.3990316391,0.7837567369
13.183962887,0.4433519244,-0.2197619081,0.006231307983,0.4948687243
13.191956717,0.02315118909,0.8410031199,-1.353664398,1.593809753
13.199953547,-0.4917601049,0.131970644,0.04441356659,0.5110937454
13.207948687,0.07339015603,-0.6514835954,0.02991580963,0.6562864814
13.215974517,-0.5651115179,-0.02321434021,0.3361310959,0.657931643
13.223970727,-0.1336983442,0.2965505123,-0.3798427582,0.5000979649
13.231966477,0.280243516,0.8870818019,0.3384647369,0.9899540038
13.239961237,0.1000770032,0.1347120404,-0.09005069733,0.1904517485
13.247957447,0.2765220404,-0.2345814705,-0.1380262375,0.3880001899
13.255953817,-0.1524761617,-0.7146407962,1.93768692,2.070891366
13.263947947,-1.21292901,0.1838230491,0.9677743912,1.562553989
13.271973706999999,-0.09285852313,0.3315264583,1.348298073,1.391560344
13.279969997,-1.124825597,0.0262004137,0.6059007645,1.277902509
13.287967897,0.1199573576,0.9886118174,-0.4594841003,1.096753724
13.295961727,-0.1687673926,0.6978211999,-0.1816768646,0.7405696071
13.303957406999999,0.3435169458,-0.03118962049,-1.620615005,1.656915713
13.311952467,0.0234927237,-0.5665763617,-0.2609615326,0.6242288067
13.319948066999999,0.4469685853,-0.2895689011,0.3564739227,0.6408624831
13.327973897,0.9373936057,0.9717863202,-0.0432882309,1.350906842
13.335968336999999,0.3453076482,-0.07360464334,-0.7470331192,0.826264786
13.343965547,0.7854281664,-0.8420633674,-0.5890655518,1.293432002
13.351961537,-0.003160744905,-0.3188148439,-0.821472168,0.8811750211
13.359956287,-0.6163076162,-0.1236184239,0.2101993561,0.6627973762
13.367951116999999,-0.07008451223,0.117045939,0.03039836884,0.139769995
13.375946097,-0.7136579752,0.8847806454,-0.1684246063,1.149135042
13.383974086999999,-0.09684076905,-0.7059345245,0.4704208374,0.853825188
13.391969217,-1.475103736,-0.6064966917,0.6902294159,1.73786821
13.399965817,-0.5393021107,-0.3369886577,-0.4018468857,0.7522559681
13.407959566999999,-1.848675013,0.07727760077,-0.2586736679,1.868283489
13.415956246999999,-0.9044194221,1.341427326,-0.3711986542,1.659876563
13.423952456999999,-0.4074967504,0.9120263457,-1.237747192,1.590554548
13.431948516999999,-0.4461893737,-0.7338577509,0.229798317,0.8890666017
13.439943577,-0.7600618005,-0.7207642794,0.239159584,1.074426542
13.447969946999999,-0.3437964618,-0.3492668867,0.248465538,0.5494710992
13.455964156999999,-1.751765609,0.5413022637,0.1599740982,1.840457172
13.463960447,-0.941770494,1.013447165,0.1268844604,1.389282724
13.471957277,-0.344687283,0.3238144517,0.05559539795,0.4761890071
13.479950496999999,0.06001945212,-0.491946578,-0.932844162,1.056320028
13.487947097,0.6548309326,-0.5275193453,-0.1953601837,0.863276208
13.495971997,0.01567126811,0.3020098805,-1.004440308,1.048978497
13.503970746999999,-0.2986599207,0.2202826142,1.571846008,1.615061006
13.511966426999999,-0.3316895962,-0.3435045183,1.241470337,1.330136061
13.519958797,1.159585476,-0.4024600387,-0.2858848572,1.260294692
13.527954466999999,0.1321355551,-0.1810220778,-0.716711998,0.7509360064
13.535950757,-0.9885156155,-0.2383966744,-0.02710151672,1.01721708
13.543947047,-0.2684184611,0.1529643536,-0.3932466507,0.500089484
13.551971957,-0.5909609199,0.08430749178,0.05692100525,0.5996520348
13.559969097,0.548076272,0.04995673895,-0.1345033646,0.5665460535
13.567964156999999,0.859805584,0.1560211182,-0.6636257172,1.097272675
13.575961137,0.6030362248,-0.4087781608,-0.534327507,0.9034700648
13.583955277,1.297950983,0.03315782547,-1.006101608,1.642564045
13.591949716999999,0.7086133361,-0.513325274,-0.1972017288,0.8969527406
13.599946547,0.5311242938,-0.1430983841,0.4177560806,0.6907172402
13.607971146999999,-0.01332680881,-0.1306299567,-0.01585197449,0.1322613871
13.615968666999999,0.7722703815,-0.661398828,-0.6244096756,1.193204674
