time_s,acc_x_ms2,acc_y_ms2,acc_z_ms2,acc_abs_ms2
7.007990471,-1.95661366,0.5853335857,-1.957158089,2.828678173
7.015987157,-0.6753901839,0.1028294787,-1.422977448,1.57847731
7.023981613,-0.8085056543,-0.6853455901,-0.3788137436,1.125557561
7.031975992,-1.11223197,-1.05277133,0.6654863358,1.66980822
7.039973523,0.01559187472,-1.06168294,0.6084909439,1.223795326
7.04796744,-0.3365981579,-0.9732819796,0.9610080719,1.408585335
7.055994511,-0.8546845317,-0.4786969125,1.366270065,1.681169318
7.063990736,-0.06010320783,-0.5351190567,0.09315490723,0.5464820557
7.071986191,0.0394282937,-0.738330543,-1.220701218,1.427164337
7.079982415,-0.1523673236,-0.4126275182,-1.064602852,1.151892574
7.087976256,-0.7275400162,-0.6686641574,-0.4416093826,1.082333164
7.095972865,-1.013166189,-0.2896494567,0.3012132645,1.095961662
7.103966396,-0.06273266673,-0.2859414816,0.907544136,0.953590204
7.111994698,-0.6190571189,-0.2057805806,0.6998376846,0.9567393316
7.119989538,-0.6366452575,0.597736299,-0.7959508896,1.181585243
7.127986994,-0.1774580181,-0.1184622794,0.7033481598,0.7349988393
7.135981525,-0.2620090544,0.212788105,1.714000702,1.746918982
7.143976904,0.2591035962,0.1370124519,0.9215927124,0.9670781835
7.15197136,0.1879135519,0.402957499,0.871222496,0.9781180331
7.1599692,0.4416554272,1.178462386,-0.8695039749,1.529663451
7.1679924999999995,-0.07385978103,1.544280887,-0.3812046051,1.592349106
7.175989725,-0.8044612408,0.9309616685,-0.1106519699,1.235350709
7.183985796,-0.1455085576,1.132649541,0.523774147,1.25634672
7.19198179,-0.2328830063,0.7023053169,0.9738016129,1.223011379
7.199975937,-0.2614396513,0.9949400425,0.9234170914,1.382373142
7.2079737,-0.5553674102,1.397556782,0.4995775223,1.584668931
7.21596631,-0.2867194712,1.397295713,0.1332330704,1.432618029
7.223993765,-0.05460208654,1.729204774,-0.1779985428,1.739199247
7.231989758,0.4582941532,1.031279325,0.09255313873,1.132314736
7.2399850599999995,1.320694685,0.7708683014,1.062035561,1.86182489
7.2479789,0.9590396285,0.7948067188,0.6859827042,1.42198699
7.25597674,1.05746901,0.9393649101,-0.1377573013,1.421134834
7.263970964,1.993865609,1.322561622,-0.966340065,2.58040354
7.2719675729999995,1.939550161,0.8044762015,-1.016906738,2.333052957
7.279993721,1.947956324,0.0209005177,0.7759599686,2.096922636
7.2879891,3.06680131,0.119535774,0.2989759445,3.083657842
7.295984785,3.025159836,0.02167028189,-0.2187805176,3.033138069
7.303981087,2.137931108,0.2121556103,-1.411565781,2.570656994
7.311975773,2.111676455,0.05087730289,-0.9880743027,2.331964146
7.319971844,1.075344801,-0.2457126379,0.168179512,1.115807102
7.327968992,0.7934271693,0.3118204474,0.05098342896,0.8540245749
7.335991831,0.4053175449,0.6936709285,-0.8177614212,1.146383623
7.343987518,-0.2322148234,0.3674964011,-1.274718285,1.346805121
7.351986204,-0.8383349776,-0.1258082837,-0.5394430161,1.004804472
7.359979736,-1.27034843,-0.2172290832,-0.3621044159,1.338690859
7.367974499,-1.367867112,0.2696839869,-1.183232307,1.828613842
7.375971416,-1.344635963,0.1251776814,0.4903507233,1.43671819
7.383997871,-0.7710133195,0.1464695632,-0.03389263153,0.7855339472
7.39199325,-0.6077566743,0.09553688765,-0.582072258,0.8469377696
7.399989243,-0.1525490284,0.2151864171,-0.7064981461,0.7541326346
7.407985852,0.3558509946,-0.03539848328,-0.9698944092,1.033720537
7.415979693,0.7219860554,-0.1386628598,-0.3857860565,0.8302542588
7.42397361,-0.01818661392,0.003716439009,-0.2638082504,0.2644605034
7.431970833,-0.06897199899,-0.315669924,0.01857185364,0.3236503535
7.439968597,0.7269842625,-0.6207712889,-0.08211135864,0.9594818321
7.447992975,-0.3374765515,-0.3347666264,0.3702793121,0.6025494884
7.455988662,0.4221241176,0.2491400242,-0.07749938965,0.4962516274
7.4639858089999995,-0.1184397563,0.3063500226,0.4060678482,0.5222733092
7.471981187,0.5208001137,0.04014497995,0.9925966263,1.1216472
7.479974181,0.08483295143,0.4160529375,-0.2619447708,0.4989105525
7.487971637,-0.4216116965,0.3425429761,-2.167744637,2.234772678
7.495996322,0.4244664013,0.1872476637,-0.06332492828,0.4682344071
7.503991085,-0.4260979593,-0.2512064278,1.416145325,1.500043906
