time_s,acc_x_ms2,acc_y_ms2,acc_z_ms2,acc_abs_ms2
15.007871296,0.288400799,0.4783590734,-0.2140598297,0.5981839472
15.015865975999999,-0.3671153486,-1.438796282,1.381286621,2.028019021
15.023862355999999,-1.342025399,-1.862835765,0.7085494995,2.402755013
15.031860726,-1.757676363,-1.381196737,-0.7475757599,2.357116913
15.039886646,-1.931016922,-0.6756822467,-0.3340387344,2.072909725
15.047881325999999,-1.074516892,-0.274197638,0.4074583054,1.181436908
15.055878016,-0.7421365976,-0.306301713,2.159486771,2.303903336
15.063870236,-0.2180764079,-0.238211602,2.54005146,2.560500636
15.071868686,0.2907129228,0.4529258609,0.4355573654,0.6923626633
15.079862596,0.390861094,1.010343909,-1.609046936,1.939742058
15.087860666,-0.5670684576,0.9041664004,-0.6512203217,1.25026854
15.095884736,-0.8401538134,1.47018218,-1.04572773,1.990186061
15.103881266,0.2290377021,1.123991489,-1.897312164,2.217117179
15.111874876,1.58846736,-0.2021064162,-1.726728439,2.354923918
15.119872936,1.467821836,-0.7489102483,-0.9052000046,1.880094293
15.127866165999999,0.8577483892,-0.6982010603,1.479690552,1.847349764
15.135863076,-0.8689850569,0.02723294497,2.545318604,2.689706946
15.143860296,-0.3162730038,0.2788540721,2.418758392,2.455235298
15.151883366,-0.4690679014,0.2279418707,0.001126289368,0.5215203362
15.159878815999999,-0.01501217484,0.2815434337,-1.037415504,1.07504558
15.167877575999999,0.6832796335,0.2669070959,-1.202140808,1.408280149
15.175871646,0.5745608807,0.1561163664,-1.015032768,1.176768476
15.183867716,0.1824478209,-0.6761907935,0.05286312103,0.7023643685
15.191861556,-0.0873567909,-0.8098282218,0.6082735062,1.01658724
15.199857845999999,0.2324640304,-0.6975176334,0.03115940094,0.7358948856
15.207884916,0.8525551558,-0.1468066871,-0.6991071701,1.112273947
15.215879986,1.943481088,-0.2247502804,-1.034187317,2.21295613
15.223877126,2.06718421,-0.05831074715,-0.8328285217,2.229406658
15.231871276,1.046063304,-0.2162296176,0.1754150391,1.082485159
15.239865726,0.03265443444,0.5164105296,2.170246124,2.231079198
15.247862026,-0.4942516685,1.048477411,1.237156868,1.695330856
15.255857786,-0.8031406403,1.061827183,0.287399292,1.362024305
15.263884165999999,0.2520971596,0.6325036287,-1.16234684,1.347094649
15.271880156,-0.2974903584,0.6682286859,-2.243540287,2.359767596
15.279875835999999,-1.819045544,0.1519916058,-2.094736099,2.778479344
15.287870596,-1.520159125,-0.3906607628,-0.9766969681,1.848630998
15.295865436,-1.19883728,-1.34239912,0.1911802292,1.809916049
15.303860426,-1.625012636,-1.260616064,0.7624320984,2.193426915
15.311857646,-0.1144754291,-0.9348082542,-0.5671930313,1.099399395
15.319883486,1.053235292,-0.3884133995,-0.5846366882,1.26568938
15.327878016,1.054266095,-0.5377878547,0.2431192398,1.208221727
15.335873615999999,1.015717983,-0.8433511853,1.286073685,1.843070744
15.343870226,1.242980361,-0.8810299039,1.074513435,1.864347873
15.351864756,-0.2707004249,-0.5753350854,-0.08271026611,0.6411943299
15.359862286,-1.363229752,-0.4751695991,-1.369165421,1.989672197
15.367857586,0.5500423908,-0.6949536204,-0.9411621094,1.292785087
15.375882496,0.2089691758,-0.4054108858,-0.1323947906,0.4749257662
15.383878566,-0.06144058704,-0.1455236673,-0.305229187,0.3436814515
15.391874245999999,0.557262063,-0.2649621964,-0.8466615677,1.047655374
15.399870466,-1.328029513,0.01615679264,-1.148742676,1.755999193
15.407866155999999,-0.648532629,0.06317722797,-1.754806519,1.87187923
15.415861225999999,-1.665308714,0.2309619188,-1.211737633,2.072415164
15.423856365999999,0.6161576509,-0.7164898515,2.709255219,2.869332988
15.431882435999999,0.1400848627,-0.4055997431,4.11884594,4.141138345
15.439876966,-0.7089185119,0.572932601,1.58793354,1.830942421
15.447874495999999,-1.124775529,1.345460415,-0.2940359116,1.778156584
15.455869486,-0.06940066814,1.714302301,-1.155788422,2.068694204
15.463864936,-0.835000813,2.050004959,-2.10572052,3.055127755
15.471860546,-0.9221273065,1.601834774,-1.939937115,2.679468123
15.479854765999999,-0.2267315537,0.4496189356,-1.032096863,1.148385092
15.487882066,0.6098097563,-0.9751953483,1.66409111,2.022887325
15.495877206,-0.5264912248,-1.376776934,2.724609375,3.097774036
15.503873195999999,0.1909911036,-0.4314187765,1.951180458,2.007412499
15.511869806,0.4351260364,0.7462927103,1.041442871,1.353104109
15.519863946,-0.6923782825,1.205589175,-0.1505765915,1.39839417
15.527861095999999,0.1667435616,1.261220455,-0.2266569138,1.292228234
15.535887246,0.3487184048,0.7766808271,-0.1661319733,0.8674315337
15.543882076,1.180249929,-0.2177910209,0.5932970047,1.338814461
15.551877145999999,-0.08830685169,-0.8628863096,1.68985939,1.899472464
15.559874286,-0.1496980637,-0.7847492099,0.7154197693,1.072411432
15.567869126,-0.1417386383,-0.0268856883,-0.6947479248,0.7095684328
15.575862965999999,-0.1967379153,-0.1596611142,-0.2110900879,0.32978251
15.583859495999999,-0.1211653575,-0.7347486019,0.2533931732,0.7866032368
15.591855486,0.0808609128,-0.2975457907,-0.8646554947,0.9179875322
15.599882555999999,-1.072910666,0.2948306799,-1.364998817,1.761046337
15.607878315999999,-1.539408803,0.6635532379,-1.048958778,1.977472346
15.615872386,-0.1611815989,-0.02431368828,0.29890728,0.3404647196
15.623869066,-0.7651646137,-0.6940094829,0.8085241318,1.311806891
15.631863516,-1.075705647,-0.712082088,0.06818389893,1.291840774
15.639859505999999,-0.9420614839,-0.6410899162,-1.182107925,1.641905986
15.647886886,0.06586612016,-1.04306972,-0.7278690338,1.27362715
15.655880415999999,0.1232489347,-0.802706778,1.287100792,1.521892545
15.663877326,-0.1256192923,-0.4706887007,1.123490334,1.224564653
15.671871396,0.4312945306,-0.4608730674,-0.009657859802,0.6312782514
15.679869236,0.8320726752,-0.02434182167,-1.657299042,1.854609817
15.687863766,1.084121943,0.5356589556,-1.56882,1.980769319
15.695858826,1.683085918,0.4315679073,-1.070991516,2.041090859
15.703855436,1.487904549,-0.4520937204,0.02763652802,1.555317477
15.711883656,0.08154233545,-0.9676889181,1.61438179,1.883958481
15.719877806,-0.3683858216,-0.6464745998,1.340778351,1.533402787
15.727874176,0.6167445183,-0.4659818411,0.382566452,0.8624789663
15.735870166,1.166236401,0.04607734084,-0.367105484,1.223518247
15.743861546,1.208556056,0.6851278543,-1.140335083,1.797323571
15.751858155999999,0.8582346439,1.791943789,-2.1262784,2.910101215
15.759855375999999,1.323598027,2.353051424,-2.228692532,3.500833207
15.767880906,0.6538885832,0.879509747,0.2522706985,1.124610235
15.775876585999999,-0.3451871276,-0.8997888565,2.670916557,2.839466393
15.783874116,-0.5673726797,-1.768005967,2.235011101,2.905689501
15.791867256,-0.9982432127,-1.535269976,1.454128265,2.338382437
15.799863946,-1.278549194,0.0954657495,-0.983335495,1.615781683
15.807859006,-1.05201304,0.9595021605,-2.357661724,2.754259363
15.815885466,-1.393741012,0.7530839443,-1.213265419,1.995410337
15.823881146,-1.089776278,-0.06057554483,0.3332662582,1.141204684
15.831875296,-0.827771306,-0.5683778524,0.7520170212,1.254507201
15.839874285999999,-0.5599202514,-0.359300524,0.5027570724,0.8338898179
15.847869346,-0.141467616,-0.2403719872,0.2295761108,0.3612436425
15.855864186,0.3226279318,-0.3447582722,0.1024217606,0.4831534597
15.863857716,-0.5229660273,-0.8535885811,-0.1925611496,1.019405085
15.871884095999999,-1.02880013,-0.9990590811,-0.4494142532,1.502837957
15.879881926,-0.8029889464,-0.9610511065,-0.9074010849,1.546540399
15.887877686,-0.7913923264,-0.4783944488,-0.7931003571,1.218265669
15.895871446,-0.3629240692,-0.6799257398,0.5062475204,0.9221168275
15.903867206,-0.3399857879,-0.3074410856,4.195266724,4.22023379
15.911863126,0.02275373787,0.3661924899,4.880067825,4.893840685
15.919858505999999,0.9173598886,1.134288073,0.5515632629,1.559609127
15.927886186,0.6608824134,2.850212574,-2.028962612,3.560500887
15.935880946,0.8567785025,3.3925457,-3.138579845,4.70043819
15.943875086,1.697352648,2.298170805,-2.943305016,4.10190681
15.951870846,2.513494492,0.6010835171,-1.309398651,2.897150459
15.959867685999999,1.325160742,-0.01854747534,-0.6596918106,1.480401393
15.967861216,0.7909834385,-0.5117586255,-1.094878197,1.444406437
15.975857895999999,0.9145518541,-0.2527652681,-1.116131783,1.464938746
15.983883045999999,0.2971371412,-1.233024597,0.2078733444,1.285243738
15.991879346000001,-0.3501030803,-1.591083884,1.337613106,2.107920519
15.999875335999999,-0.862347424,-1.977800369,0.9345626831,2.351328303
