time_s,acc_x_ms2,acc_y_ms2,acc_z_ms2,acc_abs_ms2
6.007985822999999,-2.867041826,1.179898739,0.680478096,3.174136151
6.015980193,-3.558845282,0.6319699287,0.4318656921,3.640229897
6.023977792999999,-2.492506742,-0.5508085489,1.059506416,2.763789747
6.031971931999999,-0.5715095997,-1.243207216,0.3871145248,1.421986308
6.039967226,-1.663647175,-1.280423284,-0.4213581085,2.141202551
6.047961672,-2.6773386,-1.257378459,-1.782084465,3.45325464
6.055988811,-2.020468712,-1.572712064,-1.169489861,2.814857649
6.063986258,-1.326727867,-1.763658762,-0.7458457947,2.329589022
6.071979781,-1.036968946,-1.436151981,0.02727222443,1.771604043
6.07997546,1.450361252,-0.9650837779,-0.9523944855,1.985444463
6.087971521999999,1.873708963,-0.2885584235,-1.822909832,2.630028802
6.09596743,2.015598536,0.2997870147,-2.186402321,2.988789859
6.103963492,1.418995857,0.8634685278,-2.674597263,3.148427808
6.111987707,0.9958645105,1.346139312,-3.244379044,3.651004321
6.119984078,2.269650698,0.8765942454,-3.155911446,3.984910139
6.127978217,1.951241255,-0.535969913,-1.597517967,2.57811362
6.135977201999999,0.8672977686,-1.750891447,0.08775043488,1.955895298
6.143970725,1.328060746,-2.859827995,0.2598829269,3.163842702
6.1519673269999995,1.591031075,-2.495062828,-1.866318226,3.498551431
6.159992926999999,1.725884438,-1.579606295,-3.439395428,4.159720429
6.167989528,1.184715271,-1.115603209,-4.265434265,4.565309438
6.175984205,0.7066479921,-1.379992366,-2.642226219,3.063509378
6.183979035999999,0.3654543757,-2.249138832,0.4845314026,2.329582166
6.1919755599999995,-0.2205862999,-2.892929316,3.259301186,4.363569933
6.19997093,0.235708952,-2.415478706,4.302977562,4.94021376
6.207965454,-0.4538195133,-1.231562138,2.950358391,3.229134882
6.215993130999999,0.1984823942,0.5810106397,1.026248932,1.195891088
6.223988501,-0.5593297482,1.88684535,0.002836227417,1.968004875
6.231986023999999,-0.4340373874,1.943557143,-0.4504156113,2.041733833
6.239979472,-0.934969306,1.475421429,-0.6709680557,1.871158499
6.247974918,-1.59526813,0.5581195951,-0.1012830734,1.693114335
6.25596998,-1.818189502,-0.2675057054,1.79264164,2.567281912
6.263966888,-0.7163976431,-0.2047204077,3.025501251,3.115893748
6.271992642,0.5657355189,0.8669099808,1.452292442,1.783463745
6.279986244,0.9896236658,2.55085206,-1.528421402,3.134050608
6.287984075,1.50124073,3.076442003,-2.914269924,4.495685523
6.295978214,1.523586631,2.08516717,-1.937242985,3.228335288
6.303973891,1.086135864,0.7908975482,1.381220818,1.926909701
6.311969185,0.429269582,0.2777703702,3.073794365,3.116029613
6.319966785,0.4845061004,0.6676931381,2.43672657,2.572585599
6.327991077999999,0.8028555512,1.452546,1.770949364,2.427082316
6.335987985999999,0.2156921923,0.9023971558,1.624685287,1.870947897
6.3439855099999996,-0.895827651,0.03690856695,0.6309299469,1.096331164
6.351979033,0.3073577285,-0.01171943545,-1.131264687,1.172333532
6.359973710999999,1.06682086,0.1670657694,-1.217571259,1.627420501
6.36797185,1.862881541,-0.002634435892,0.7189731598,1.996811704
6.375966374,1.650125265,-0.09853321314,2.605258942,3.085449131
6.383961436,1.850580692,0.5538378358,2.068800926,2.830427975
6.39198719,1.686788678,1.203955293,-0.08853530884,2.074271654
6.399982945,2.07491684,1.258151174,-1.54451561,2.876413172
6.407976161,0.5075785518,1.265814066,-0.6588582993,1.514600771
6.415973069,0.1029860973,1.762759686,0.7992687225,1.938235882
6.4239709,-0.7361106873,2.203510761,0.7325744629,2.435977004
6.431963732,-0.07303373516,1.710000992,0.05558204651,1.71246217
6.4399905639999995,-1.742291212,0.7675772309,-0.5731840134,1.98828906
6.447985548999999,-1.485861778,-0.2874316573,-0.2801065445,1.539110736
6.4559830719999995,-1.745518565,-0.53179878,-0.09718227386,1.827317542
6.463978749,-0.4580936134,-0.2013433874,0.1095914841,0.5122491695
6.471974427999999,-0.04759123921,0.3124445081,0.01237297058,0.3162903525
6.479968259,1.001760364,0.695704937,0.2934379578,1.254446101
6.487966706,0.6337108612,0.3376508355,0.7875299454,1.065739629
6.4959916909999995,0.4917176366,0.1171394587,-0.9736194611,1.097015379
6.503985828999999,0.3302220106,0.006872415543,-2.143665314,2.168961683
6.511982431,0.06867247075,0.276350379,-2.416244984,2.43296635
6.5199768769999995,1.352071404,0.7390259504,-2.035476208,2.552923781
6.5279719389999995,1.944420099,1.041129351,-1.156861305,2.490591883
6.535969386,1.328045726,0.6722642183,-0.2877902985,1.516069881
6.54396514,0.3865435123,-0.3338695765,-0.4890260696,0.7071288976
6.551990355999999,-0.0115628317,-1.360456705,0.9495439529,1.659099112
6.559985418999999,-0.1455776244,-1.119312644,2.93137455,3.141179777
6.567981096,-0.1613226533,-0.05882668495,2.945375443,2.950376599
6.5759780039999995,0.3177011013,1.232407212,0.4386959076,1.346185584
6.583975143,0.8626880646,1.797198057,-1.418464661,2.446669889
6.591967821,1.531426072,1.427551746,-1.192079544,2.409195601
6.599964421999999,-0.04648479447,0.798299551,-0.4676885605,0.9263776761
6.6079901759999995,1.650807381,0.2488835454,-0.5047531128,1.744099691
6.6159861609999995,-0.04758055136,0.2877292633,0.3248567581,0.4365592183
6.623982454,-0.2303256094,0.7867320776,1.128129959,1.394515849
6.631976363,-0.1087505668,0.8298884034,1.744366646,1.934775554
6.639972886,-0.9493493438,0.3253412843,2.180600166,2.400443337
6.647968563999999,-1.100870013,-0.09516108036,1.565566063,1.916237854
6.655962779999999,-2.108776093,-0.05458676815,-0.04542446136,2.109971494
6.663988841,-1.324063778,0.3712443113,-2.240372181,2.628732534
6.671986135,-0.8518710136,0.6230082512,-3.252467155,3.419410198
6.679979888999999,0.07590305805,0.4979122281,-2.95046854,2.993149256
6.687977182,1.243868113,-0.1073304415,-1.090033531,1.657377689
6.695971244,2.044629097,-0.8137301803,1.261147499,2.53636708
6.703968152,1.600523353,-1.272135854,2.080051422,2.916610799
6.7119657539999995,2.022444487,-0.9063606858,1.23982811,2.539477335
6.719990354,1.673038244,-0.09666794538,-0.05256843567,1.676652945
6.727985416,1.88648057,0.8541212082,-0.532623291,2.138228133
6.735980709,2.218173504,1.443710804,-1.586548805,3.085730333
6.743976771,1.850735426,1.083627224,-2.884944916,3.59477075
6.751971525999999,1.255984187,0.1160256863,-3.542888641,3.760720431
6.759966895,1.063538551,-1.138327599,-2.12814045,2.637401324
6.767963110999999,0.004433006048,-2.170095921,0.5005111694,2.227071482
6.775988404,-0.43071419,-2.635154724,3.064311028,4.064425815
