time_s,acc_x_ms2,acc_y_ms2,acc_z_ms2,acc_abs_ms2
1.0079936310000002,0.098150298,0.01137131453,0.08981895447,0.1335298932
1.015988922,0.07242360711,0.0140658617,0.06814479828,0.1004327679
1.023984905,0.1233090684,0.02633988857,0.04168605804,0.1328030252
1.031979119,0.1741060913,0.03115904331,0.008058547974,0.1770558025
1.0399750250000002,0.1530117095,0.026489079,0.01752376556,0.1562732763
1.048002469,0.1652913243,0.04559105635,0.007845878601,0.1716430136
1.055995606,0.1890814006,0.007188022137,0.01492214203,0.1898054637
1.0639946660000001,0.1315297782,-0.02376544476,-0.00435256958,0.1337304146
1.0719888800000001,0.09810281545,-0.0258641839,0.0003118515015,0.1014554861
1.07998294,0.04841975868,-0.02794295549,0.01695919037,0.05841999598
1.087979231,-0.04629820585,-0.05134999752,0.03360462189,0.07687403152
1.095975214,-0.03285111487,-0.04354298115,0.04067611694,0.06804214462
1.10400135,-0.007247805595,-0.05269056559,0.04297828674,0.06838098799
1.111997718,0.04687206447,-0.02830994129,-0.01218605042,0.05609762052
1.1199945470000001,0.04587428272,-0.02542877197,0.01405143738,0.0543002316
1.1279862230000002,0.1023983881,0.03003698587,0.06902694702,0.1270919739
1.13598259,0.09657628834,0.07820338011,0.1072502136,0.164150408
1.143980727,0.1599291414,0.07600694895,0.07364845276,0.1917771654
1.151974172,0.194307059,0.06641852856,0.04724025726,0.2107090317
1.1600027700000002,0.2163154334,0.1212980151,0.06632900238,0.2567199091
1.167996676,0.2352754772,0.1111859679,0.0136051178,0.2605800623
1.1759907360000001,0.3011369705,0.09107112885,-0.0007963180542,0.314607787
1.1839879500000001,0.3366782069,0.03251385689,0.008731842041,0.3383572239
1.1919830100000002,0.576598525,-0.0236094594,0.05411815643,0.5796136994
1.1999793010000002,0.4458788037,-0.07667160034,0.06592750549,0.4572011351
1.207975899,0.2654747367,-0.1501560807,0.0130443573,0.3052766608
1.2160014970000002,0.08769421279,-0.2106692195,0.0008401870728,0.2281939984
1.223996173,0.003466263413,-0.1842885315,0.1155195236,0.2175293961
