time_s,acc_x_ms2,acc_y_ms2,acc_z_ms2,acc_abs_ms2
24.007945219,-0.8409255147,-0.5020691156,0.08071231842,0.982722543
24.015939379,-0.6970107555,-0.3505473137,0.04442596436,0.781460862
24.023934459,-0.5135439634,-0.3616436124,0.03722476959,0.6292052036
24.031929149,-0.4585848451,-0.4196155071,0.1691074371,0.6441851902
24.039925759,-0.4524692297,-0.5666665435,0.04971694946,0.7268501568
24.047950759,-0.1518649161,-0.6298502684,0.02848625183,0.6485258513
24.055949219,0.1116310805,-0.6474969983,0.07423877716,0.661230109
24.063943919,0.1137158871,-0.6986867189,0.007431983948,0.7079192529
24.071939299,0.1491710246,-0.7418967485,0.1799297333,0.7778415578
24.079933759,0.07982254028,-0.6747614145,0.1201620102,0.6900097921
24.087930379,0.1260585487,-0.6484588385,0.08434486389,0.6659607188
24.095925759,-0.117582351,-0.6344695091,0.1252288818,0.6573122851
24.103951689,-0.05785048008,-0.5587158203,0.04408550262,0.5634301886
24.111947069,-0.09472557902,-0.4550195932,0.004564285278,0.4647973733
24.119943069,-0.01119366288,-0.3319889307,-0.05599212646,0.3368635724
24.127937449,0.1911651939,-0.2374574542,-0.006024360657,0.3049040289
24.135935299,0.1686369479,-0.1571974158,0.06828308105,0.2404413169
24.143930759,0.1374849677,-0.03684562445,0.1120967865,0.1811778296
24.151925529,0.1653923094,-0.08608567715,0.05330848694,0.193925642
24.159949459,-0.002459168434,-0.1348227262,0.1886405945,0.2318803332
24.167948609,-0.1002627015,-0.01420336962,0.1087636948,0.1486064814
24.175942149,-0.08757424355,-0.01521712542,0.04581451416,0.09999889372
24.183940299,0.1205867529,0.01585674286,-0.01705646515,0.1228150002
24.191934149,0.1392358094,0.02434229851,-0.08704185486,0.1659983212
24.199929219,0.1240985692,0.02253323793,0.013007164,0.1267966403
24.207925759000002,0.1496467292,-0.02707076073,0.05559158325,0.1619178612
24.215950689,0.08647063375,-0.06490433216,0.04791164398,0.1182593272
24.223947069,0.1333152801,-0.07398819923,0.1024799347,0.183709974
24.231943919,-0.02812665701,-0.1527940631,0.09961032867,0.18455176
24.239939919,0.225959003,-0.2952458262,0.1038217545,0.386013634
24.247932839,0.2868390977,-0.4712046981,0.009652137756,0.5517279214
24.255929219,0.1358307153,-0.6641138196,0.03964233398,0.6790203703
24.263924919,0.2316714227,-0.7848120928,0.08106040955,0.8222970625
24.271950989,-0.1019355059,-0.9914985895,0.09803009033,1.001533923
24.279946379000002,-0.3374092281,-1.021481872,0.2490768433,1.104223472
24.287942149,-0.04340407252,-1.044645786,0.500705719,1.159256205
24.295939069,-0.1313959062,-0.9414900541,0.2280836105,0.9775942612
24.303931609,-0.0399941206,-0.855350256,0.3123579025,0.9114773992
24.311928919,0.04837280512,-0.8301185369,0.07109355927,0.834560368
24.319924299,-0.1066433787,-0.7803333998,0.02631759644,0.7880264215
24.327951919,-0.4466182888,-0.7799957395,0.01532745361,0.8989417001
24.335946379,-0.5935175419,-0.7019935846,0.1866350174,0.9380248905
24.343941529,-0.5397117138,-0.4448781312,0.4995689392,0.8595198721
24.351936299000002,-0.599543035,-0.03526884317,0.5327377319,0.8028108327
24.359933149,-0.4689138532,0.3190483451,0.1017208099,0.5762110476
24.367927989000002,-0.01452153921,0.5628873706,-0.2694950104,0.624244045
24.375924609,0.2040788084,0.7647399902,-0.3390846252,0.8610771137
24.383949149,0.3754130602,0.8574355245,-0.3775758743,1.009303812
24.391946149,0.4314493537,0.9499508142,-0.4591178894,1.139887859
24.399940919,0.6295114756,0.8451140523,-0.4783811569,1.157303327
24.407938989,0.8296878338,0.5280169845,-0.3779716492,1.053587398
24.415932299,0.7264966965,0.2930204272,-0.1435375214,0.7964053244
24.423928609,0.8532016873,-0.06017518044,0.279955864,0.8999719203
24.431923069,0.8668364286,-0.4277228117,0.9092359543,1.327050194
24.439950459,1.251515985,-0.3495532572,0.6142549515,1.437285248
24.447944839,1.531256914,-0.2210917324,-0.5139684677,1.630273866
