time_s,acc_x_ms2,acc_y_ms2,acc_z_ms2,acc_abs_ms2
10.000021342,-0.3360922933,-0.02981704473,0.7229232788,0.7977876615
10.008016802,-0.01650208235,-0.5284400582,0.8497543335,1.000801499
10.016013652,-0.1030794233,-0.2173481286,0.6461849213,0.6895074539
10.024008112,0.474324435,0.1296325922,-0.3546247482,0.6062565386
10.032004112,0.4665913582,0.3025668263,-0.5341148376,0.7710595565
10.039999572,0.271648407,0.2213205695,-0.1700906754,0.3894951724
10.048028182,-0.2052754164,0.3350813389,-0.9911298752,1.066187568
10.056020802,-0.678502202,0.347058177,-1.273420334,1.484053221
10.064017642,-0.5564742088,0.1228913069,-0.6411943436,0.8578438113
10.072013722,-1.222416997,-0.2522541285,-0.1312589645,1.255055527
10.080008182,-1.216343045,-0.2410130799,0.6850128174,1.416622839
10.088004102,-1.176089644,-0.4335702062,0.7924528122,1.482953619
10.096000722,-0.5203592777,-0.3287914991,0.5934534073,0.8550231426
10.104024492,0.01622728631,-0.2794848979,0.7177619934,0.7704267727
10.112021722,0.2256260514,-0.219658643,-0.02928924561,0.3162513153
10.120016792,0.2698231339,-0.1160464585,-0.6852312088,0.7455287477
10.128013642,0.2052422464,0.342487514,-0.7305307388,0.8325246167
10.136008712,0.7103384733,0.1377522349,-0.8620071411,1.125438908
10.144005942,1.560665965,-0.6342055798,0.2010831833,1.696564004
10.151999872,1.024665952,-0.6016515493,0.9335155487,1.511084438
10.160023862,0.7544730306,-0.028873384,0.8615684509,1.145584315
10.168022552,0.9314194918,0.09676742554,-0.3690357208,1.006525493
10.176017092,0.5078188181,-0.08442115784,-0.06491470337,0.5188649175
10.184012402,0.623796463,-0.2281197608,0.7323312759,0.9886706986
10.192008402,0.1253892779,-0.2278368175,0.6652374268,0.7142639011
10.200004402,0.134452641,-0.2964711189,0.4664182663,0.5687869866
10.207998862,-0.161288932,-0.2221119702,0.9451570511,0.98421019
10.216025402,0.1954811215,-0.005533397198,0.9307565689,0.9510790072
10.224021092,0.5668790936,1.152018905,-0.7281675339,1.476051293
10.232016782,0.3085496426,1.057210803,-0.7060413361,1.308201793
10.240011782,0.2791986763,0.1438596845,0.4914741516,0.5832618206
10.248007552,0.6134900451,-0.5356743932,0.9513540268,1.252354413
10.256002932,-0.03715590388,0.2795826793,-0.1497106552,0.3193122547
10.263998932,0.06370848417,0.4361027479,-0.8052864075,0.9180035816
10.272024772,-0.07056824863,0.2407237291,-0.3499765396,0.4305942054
10.280020162,0.01265259087,-0.1270620525,-0.8740653992,0.8833431809
10.288018622,-0.260900557,-0.3570423722,-1.055897713,1.144756889
10.296011162,-0.5929936767,-0.6909223795,-0.6201324463,1.101625838
10.304007852,-0.1585918069,-0.770932138,-0.08396625519,0.7915415684
10.312001692,-0.400795579,-0.8496220112,-0.2782659531,0.9797584389
10.319998232,-0.1202588454,-1.147050619,0.3506574631,1.205465872
10.328024382,-0.3338558674,-1.391336203,0.529168129,1.525547468
10.336021072,-0.0833131671,-0.8946105242,0.3892183304,0.9791628989
10.344015232,-0.2298290282,-0.4332728684,0.2805271149,0.5650152413
10.352012072,0.1315321028,0.3439577222,-0.7949848175,0.8761326776
10.360006532,-0.1046900824,0.7473156452,-1.936985493,2.078786542
10.368003462,-0.4541749656,0.9806984067,-1.486706734,1.838026435
10.375998922,-0.1858182549,0.4403305054,-0.6367025375,0.7961215354
10.384025302,-0.4762349725,-0.505197227,1.369589806,1.535513016
10.392020452,-0.1119634137,-0.619502008,1.472332001,1.601274512
10.400016152,-0.2435382754,0.1631888747,0.05253887177,0.2978285303
10.408009992,-0.3416204453,0.6003432274,-1.029500008,1.239752711
10.416007832,-0.1618187129,0.9251536131,-1.242321014,1.557387558
10.424002912,-0.1750755757,0.7681446671,-0.8637428284,1.169080562
10.431997372,-0.4240537882,0.3210181594,-0.3871126175,0.6578225084
10.440024061999999,-0.3534567058,-0.02105939388,0.1731987,0.3941737315
10.448019222,0.4111999273,-0.3950999081,1.367774963,1.481889897
10.456015142,0.338065207,-0.2889302373,1.863181114,1.915518893
10.464010911999999,1.060609698,0.3128631115,1.365131378,1.756803899
10.472007212,0.8403736949,1.053884268,-0.3990545273,1.405754073
