time_s,acc_x_ms2,acc_y_ms2,acc_z_ms2,acc_abs_ms2
4.007974047,-3.423394203,1.363716841,1.158237457,3.862753616
4.015970005,-4.901184082,2.008300543,0.7527513504,5.349907576
4.023965578,-4.869324684,2.43631053,0.234413147,5.449851503
4.03195969,-2.19498682,2.285854816,-0.05614852905,3.169582313
4.039954801,-0.2231074572,2.117754936,-0.6405248642,2.223720983
4.047981834,-0.3158704937,1.556571722,-0.4366035461,1.647213511
4.055977177,-1.061534405,1.352342844,-0.3351573944,1.751575559
4.063974673,-0.1655724645,0.8648234606,-0.278673172,0.9235759827
4.071967861,1.609567046,0.1893479824,-0.18364048,1.631037265
4.079963203,2.425867558,-0.5110818744,0.1818761826,2.485782982
4.087960622,1.983975172,-0.9404594302,0.4344778061,2.238167194
4.095955041,0.2289632857,-1.035568953,0.6886444092,1.264538795
4.103982152,-1.48741436,-0.9932301044,0.9254436493,2.01379082
4.1119765710000005,-3.034790516,-0.8093798161,1.032388687,3.306187466
4.119973067,-4.390920639,-0.5017035604,0.894862175,4.50917607
4.127967255,-4.208947659,-0.2615574896,0.723862648,4.278741619
4.135964982,-3.044144154,-0.09922385216,0.4979753494,3.086201298
4.143958478,-1.295602679,-0.1462108791,0.2770271301,1.332932089
4.151954205,0.6370223761,-0.4694539905,0.3004436493,0.8464342521
4.159981546,2.248795986,-0.8496940136,0.3407001495,2.427990918
4.167977427,3.176075935,-0.9065206051,-0.002040863037,3.302914186
4.175971308,3.104629517,-0.6927281022,-0.713552475,3.260023588
4.18396788,3.512684584,-0.6213413477,-1.166544914,3.753111388
4.191962837,3.810116291,-0.7398074269,-1.202828407,4.063384963
4.199960334,3.237188339,-0.8537515402,-0.8966093063,3.465860396
4.207954214,1.68902421,-0.6876209974,-0.4012050629,1.867241527
4.215949556,-0.7750587463,-0.2728447318,0.1516132355,0.8355518423
4.223974359,-2.955524206,0.1997242868,0.6156053543,3.025555003
4.231970932,-4.123999596,0.5605899692,0.8759117126,4.253099471
4.23996789,-4.266644478,0.9640440941,0.6835889816,4.427293757
4.247964385,-3.892130136,1.405202389,0.007874488831,4.138034891
4.255957036,-3.244854689,1.810362816,-0.7631235123,3.793264158
4.263955377,-1.358229399,1.88863647,-1.047372818,2.551220225
4.271981565,0.6295853853,1.73371172,-0.7924060822,2.007496322
4.279976831,1.492746711,1.580739617,-0.3934240341,2.209482508
4.287970019,1.909823775,1.420167208,-0.03484344482,2.380234404
4.295967592,1.998143196,1.057625294,0.08207798004,2.262274141
4.303962626,2.547769785,0.6204693913,-0.04286003113,2.622584627
4.311959198,3.775027752,0.2332807779,-0.3379802704,3.797299713
4.319952003,3.230184317,-0.02898740768,-0.3866939545,3.2533772
4.32797819,2.065353394,-0.1977930069,-0.2895298004,2.094906733
4.335974147,0.4538357258,-0.3352771699,0.05156326294,0.5666007561
4.34396949,-0.8094159961,-0.5450167656,0.6389188766,1.166368235
4.351965062,-1.639753103,-0.7235809565,0.8905534744,2.00136082
4.35996102,-3.114111185,-0.7890951633,0.6939983368,3.286638608
4.367955824,-3.268186808,-0.7485324144,0.2241010666,3.360292706
4.375952397,-2.708589792,-0.5004876852,-0.2699050903,2.767633528
4.3839809690000004,-2.060433626,-0.3802849948,-0.502995491,2.154763994
4.391974157,-1.520990014,-0.3075523078,-0.2954339981,1.579645622
4.399968884,-1.106698632,0.2114760876,0.1805400848,1.141095404
4.407966303,-0.6234446168,0.6597934961,0.8196935654,1.223073256
4.415959568,-0.6358617544,0.7797518969,1.107131958,1.496019506
4.423957064,-0.3873960972,0.4838107824,0.7147474289,0.946051001
4.431951175,0.2043162882,0.1179330349,0.2577466965,0.349409081
4.439979056,0.4259547591,0.1941334009,0.05696296692,0.4715612513
4.447973475,0.01136552542,0.3793944716,0.102848053,0.3932519069
4.455970124,-0.9928058982,0.5775977969,0.2135152817,1.168277168
4.463963851,-1.262424588,0.5396820903,0.1806850433,1.384781457
4.471961654,-1.778258681,0.2184233665,-0.2996892929,1.816514899
4.479955228,-1.691834927,0.03782522678,-0.7104272842,1.835331875
4.4879523390000005,-1.137103319,-0.03928905725,-0.7738933563,1.376029983
4.495978219,-1.224592805,-0.1190279722,-0.3993148804,1.29354071
4.5039744840000004,-0.669038415,-0.1799897552,0.1810626984,0.7160952544
4.511967365,-0.1886936128,-0.3389202058,0.6964931488,0.7972295101
4.519964784,0.5316960812,-0.6431242228,0.825969696,1.174110483
4.527958972,1.436137915,-0.879838109,0.6388902664,1.801329504
4.5359552370000005,1.509574652,-0.9158597589,0.3173570633,1.793970522
4.543950502,1.748520613,-1.116571307,0.114938736,2.077803343
4.551977844,2.213672876,-1.155483603,0.1107587814,2.499551454
4.55997257,1.753963947,-1.246122837,-0.05892467499,2.152367016
4.567968605,1.520485401,-1.430824995,-0.3342018127,2.114432991
4.575962716,1.200967669,-1.629264832,-0.4062185287,2.064422614
4.583959597,0.05940309912,-1.752885818,-0.1501226425,1.760305152
4.591956477,0.2705990076,-1.783472061,0.1945066452,1.814339894
4.599949896,0.4729230404,-1.761245131,0.434012413,1.874568588
4.607975085,0.3505377173,-1.59096694,0.4175701141,1.681789908
4.615972657,0.4168756008,-1.432899952,0.2935791016,1.520912959
4.623969538,0.2594557405,-1.271484852,0.09070205688,1.300852748
4.631962418,0.3441180587,-1.137157559,-0.0546169281,1.189339128
4.639958991,0.3211400807,-0.9550070763,0.08514690399,1.011147597
4.647954333,0.5970464349,-0.8518351316,0.2874031067,1.079207155
4.655949906,0.3044837415,-0.7977225184,0.4276638031,0.954970101
4.663974786,-0.3027107716,-0.730227828,0.3813867569,0.8776800957
4.671971359,-0.2705105543,-0.7894842029,0.2346982956,0.8669166953
4.679967701,-0.5317050219,-0.7380341887,0.05220890045,0.9111149561
4.687962659,-0.7622540593,-0.7067444324,-0.0009136199951,1.039480533
4.695960231,-0.5538936853,-0.7192363739,0.03222846985,0.9083709872
4.703952805,-0.4011692703,-0.6799679399,0.09177589417,0.794805635
4.711948454,0.005279263481,-0.6431321502,-0.02579116821,0.6436707369
4.719974565,0.9052471519,-0.6266459227,-0.3276729584,1.148706701
4.727971677,1.398769498,-0.5306924582,-0.471496582,1.568597979
4.735965249,1.470370173,-0.4055193067,-0.3303461075,1.56062901
4.743961514,1.169583321,-0.3485165834,-0.03590393066,1.220933268
4.751958087,0.6748711467,-0.4472794831,0.2322731018,0.8422949569
4.759952736,0.279627502,-0.6140493155,0.4047431946,0.7868069364
4.767949079,-0.2891005874,-0.6888199449,0.4192323685,0.8566258488
4.775974575,-0.9808913469,-0.7978332043,0.4552736282,1.343860012
4.78397107,-1.874663949,-0.8338270187,0.4098901749,2.092281619
4.791964951,-2.681775093,-0.8079383373,0.2375974655,2.810895687
4.799961139,-3.133790731,-0.7677791119,0.01744937897,3.226520354
4.807956789,-3.262937546,-0.727488637,-0.1355571747,3.345799888
4.815952208,-2.91685009,-0.6393158436,-0.106423378,2.987986802
4.8239785490000004,-2.031757116,-0.5963619351,0.06655693054,2.11851702
4.831974892,-1.196071863,-0.6371729374,0.2324895859,1.375001331
4.839970465,-0.1411505342,-0.7134842873,0.4942188263,0.8793381316
4.8479658070000005,0.7288866043,-0.8355500698,0.7247304916,1.324633491
4.855959995,1.261150002,-0.8673373461,0.7276439667,1.694768168
4.863955644,1.331491828,-0.8557262421,0.4048452377,1.633718934
4.871951295,0.7608071566,-0.7856321931,-0.06402587891,1.095511198
4.879948098,0.7302384377,-0.7656630278,-0.4251127243,1.14026702
4.887973055,0.6633325815,-0.7167325616,-0.6137428284,1.153427908
4.895970167,0.0994694829,-0.8384788036,-1.024895668,1.327912652
4.903965585,-0.1024292409,-0.8344925046,-0.4782972336,0.9672836881
4.911960543,0.1406085342,-0.7451654673,-0.2764081955,0.8071206998
4.919954731,0.4294977784,-0.5846407413,-0.0385723114,0.7264715833
4.927952458,0.9620253444,-0.4134176672,-0.04739093781,1.048166414
4.935978261,2.057407141,-0.6185829639,0.4609413147,2.197279209
4.943975142,3.777136087,-0.7922021151,0.5692853928,3.901080244
4.951967715,4.199258804,-0.5524281859,0.4069833755,4.254948516
4.959964287,4.543431282,-0.5788117647,0.2925834656,4.589487549
4.967958475,4.432115078,-0.628813982,0.156750679,4.479243448
4.975956895,2.781105518,-0.5054928064,0.2844266891,2.840945164
4.983951313,1.972711086,-0.4770051837,0.4002132416,2.068645357
4.991978887,0.8504386544,-0.3498075604,0.6165218353,1.107118064
4.99997269,-0.7924769521,-0.4058475494,0.5166931152,1.029419122
