time_s,acc_x_ms2,acc_y_ms2,acc_z_ms2,acc_abs_ms2
24.007949058,0.697206974,-0.605517745,-0.4859676361,1.043510349
24.015943128,1.913140178,-1.153408051,-0.6613225937,2.32976459
24.023939818,2.067703962,-1.288773656,0.1794643402,2.443060511
24.031933888,2.125794649,-1.083463669,0.4826440811,2.434305182
24.039930888,2.022266626,-0.8623728156,0.007258415222,2.19847717
24.047956728,2.196794748,-0.740085125,-0.4441709518,2.360279855
24.055951108,1.872979522,-0.7444219589,-0.3114290237,2.039412753
24.063947098,1.412974358,-0.7137697935,0.09884548187,1.586106643
24.071943708,0.5490146875,-0.6795432568,0.1188297272,0.8816556408
24.079938778,0.1653325856,-0.7308226824,0.1268854141,0.7599582655
24.087934778,0.2507357895,-0.6684566736,0.2258491516,0.7488061164
24.095929618,0.1020306945,-0.7368851304,0.1595811844,0.7608390845
24.103956918,0.1305189133,-0.8523443937,0.0262336731,0.8626785948
24.111951148,-0.4197829366,-0.9000689387,-0.06161975861,0.9950571858
24.119948368,-0.5558732152,-1.032665014,0.07067775726,1.174898893
24.127945288,-0.880458951,-0.9243129492,0.2363576889,1.298240097
24.135937898,-1.110530376,-0.855681479,0.2870807648,1.431042933
24.143934738,-1.206177711,-0.8558027744,0.2300901413,1.496731283
24.151929498,-1.021858573,-0.9170591831,0.1309976578,1.379258089
24.159957188,-0.766417861,-1.002688527,0.1832408905,1.275287357
24.167951948,-0.382270813,-1.045847178,0.2622718811,1.143990311
24.175949788,0.2426462471,-0.9377065897,0.3202371597,1.020158168
24.183943098,0.6847726107,-0.3284789324,0.08224391937,0.7639214617
24.191938088,0.8346629739,-0.1737931967,0.6354818344,1.063345436
24.199933468,0.5142356753,-0.197422564,0.8183937073,0.9865000044
24.207930078,0.3682605922,-0.1381623745,-0.02058792114,0.3938636414
24.215955608,0.6544600129,-0.00306558609,-0.502497673,0.825124971
24.223953148,0.2817037404,-0.2766640782,-0.1569766998,0.4249019814
24.231946058000002,0.01349030435,-0.3134573698,-0.09629058838,0.3281910852
24.239944598,-0.4095517695,-0.4681857824,-0.2174263,0.6589421634
24.247938668,-0.4900395274,-0.6647096872,-0.2835731506,0.8731502955
24.255935658,-0.3367034793,-0.7319678068,0.1408891678,0.8179216715
24.263929808,-0.06843289733,-0.7607113123,0.4525852203,0.8878052398
24.271954958,-0.1514406502,-0.8442695737,0.5081262589,0.9969542008
24.279951338,0.1286407411,-0.8671802282,0.3265886307,0.935526655
24.287947568,0.1013071314,-0.8062363267,0.226474762,0.8435466597
24.295941478,0.2929739058,-0.7425758243,0.128745079,0.8085962278
24.303939628000002,0.4585934281,-0.7411259413,0.1339673996,0.8817725655
24.311934628,0.3073721528,-0.3412727118,0.01964092255,0.4597069392
24.319929468,0.241888091,-0.26819098,-0.1280698776,0.3831946553
24.327954918,0.1642046571,-0.1540101171,-0.2037525177,0.3036402049
24.335953458,0.03243154287,-0.1211082935,-0.1475162506,0.1935976961
24.343945758,0.06652355194,-0.142552197,-0.07913684845,0.1760941584
24.351942598,0.07252977043,-0.1471922994,-0.05842113495,0.1741814273
24.359937748,0.1067314297,-0.1827011704,0.02389907837,0.2129377414
24.367932428,0.05346590281,-0.1659787893,0.1136779785,0.2081591796
24.375927198,0.01813748479,-0.1777695417,0.06719779968,0.1909097237
24.383954348,0.0338858068,-0.1649565697,0.05439662933,0.1769686725
24.391949028,-0.0854781419,-0.08746051788,0.06335735321,0.1377316563
24.399946338,-0.043600142,-0.135492444,0.1011428833,0.1746111612
24.407941018,-0.07061639428,-0.1745380163,0.1294116974,0.2284679008
24.415938318,-0.1397791356,-0.1448165774,0.1338062286,0.2416902039
24.423932468,0.06838854402,-0.2034531236,0.1884613037,0.2856358336
24.431928078,0.1585033685,-0.1499874592,0.137793541,0.2580825753
24.439955228,0.3399799764,-0.3007515967,0.01993846893,0.4543516808
24.447952458,0.4611804783,-0.1401954889,0.1079425812,0.4939572953
24.455944368,0.3585556746,-0.06887358427,0.1816167831,0.4077871973
24.463941978,0.2224951982,-0.04886382818,0.1667852402,0.2823280066
24.471935828,0.05225617439,0.007781744003,0.1209764481,0.1320097128
24.479932968,-0.1658317745,-0.05414754152,0.216550827,0.2780762384
24.487928658,-0.7063989043,-0.1549786329,0.3696727753,0.8122042535
24.495955118,-1.089061379,-0.02032369375,0.2977514267,1.129213732
