time_s,acc_x_ms2,acc_y_ms2,acc_z_ms2,acc_abs_ms2
17.000000583000002,0.2285113931,1.45614934,0.8787784576,1.716053593
17.007996893,-0.2072181106,0.360789448,2.586093903,2.619349164
17.015990733000002,-0.5380825996,-0.9600311518,1.281126022,1.688927642
17.023987043,-0.3460160494,-1.209384441,0.7732191086,1.476551937
17.031981893,-0.04468491673,-0.5353887081,-1.044344902,1.174433517
17.039976973,-0.9512066841,1.00549376,-1.690875053,2.185147662
17.048004973,-1.348644495,1.837608814,-0.2376327515,2.291749867
17.055999433,-1.59554565,1.622027397,-0.2064161301,2.284588894
17.063994123,-1.555701852,1.100129128,-0.06029129028,1.906338739
17.071989193,-1.985626698,0.4230005741,0.1502799988,2.035737445
17.079987123000002,-1.689081073,0.2048161626,-0.7669715881,1.866330611
17.087980043,-0.9525997043,0.494309485,0.2096147537,1.093492756
17.095977583,-0.7368730307,-0.03554689884,3.537280083,3.613391181
17.104002123,0.2670856714,0.2466080785,2.773583412,2.797304997
17.111997893,0.4934459031,1.334989905,0.3965482712,1.477476713
17.119994433000002,1.226869226,1.37472105,-0.9913825989,2.092344503
17.127989813000003,0.8093323708,0.7033534646,-1.631971359,1.952704663
17.135984893,1.845451236,-0.03196388483,-0.7210216522,1.981561045
17.143982193000003,1.834516525,-0.7705385089,3.368654251,3.912417659
17.151975433,0.7894801497,-0.5617387295,3.445560455,3.579206079
17.160002813000002,1.15195775,-0.2746727765,0.7645511627,1.409606425
17.167998123,0.6816951036,0.5600928068,-2.507227898,2.65793226
17.175995123,-0.4575390816,1.482169628,-3.151891232,3.512917186
17.183990733,0.2519917786,1.881969213,-2.360106468,3.029094009
17.192010233,-1.098769903,1.706310391,-1.034650803,2.278001917
17.200005923000003,-1.116267681,0.6070153713,1.294011116,1.813556165
17.208002543000003,-0.05127224326,0.08059430122,1.087205887,1.091394028
17.216027393,0.1106015742,-0.5671016574,-0.8128461838,0.9972742434
17.224022233000003,-1.003760099,-1.720285654,-0.5975446701,2.079417395
17.232018853,-0.5280979276,-2.705813885,-0.2322044373,2.766628833
17.240015783,0.4902018905,-2.023402691,-0.4274616241,2.1253658
17.248009853000003,-0.2942639589,-1.085625768,-0.3664541245,1.1829891
17.256004323000003,-0.4073790014,-0.4699504673,0.1423568726,0.6380255259
17.264002173,0.5824787617,-0.392061919,-0.1457233429,0.7170978655
17.272028713,1.721252322,0.3257964849,-0.3686828613,1.790189922
