time_s,acc_x_ms2,acc_y_ms2,acc_z_ms2,acc_abs_ms2
16.007871706,-0.6469703317,-1.852877855,-0.6562128067,2.069382083
16.015866396,-0.5605510473,-1.493312716,0.9872741699,1.875875964
16.023861536,-0.2880537212,-1.216265202,1.903139114,2.276887014
16.031856836,0.4120329022,-0.9431965351,0.487288475,1.138789214
16.039885446,0.669850111,-0.7662349343,0.0842666626,1.021232597
16.047879976,0.01472463459,-0.7063319683,0.1194028854,0.7165045104
16.055874736,0.230433166,-0.8296873569,-0.4560432434,0.9744003254
16.063870726,-0.4184835553,-1.210328341,-0.933470726,1.584736815
16.071867946,-0.418870151,-1.462727904,-0.5729513168,1.625822357
16.079860476,-0.5439869761,-1.902408719,0.02693843842,1.978839671
16.087857466,-0.7536229491,-2.011363983,-0.9938907623,2.366717446
16.095883846,-0.5989486575,-1.808333397,-1.061627388,2.180793865
16.103878985999998,-0.9354649782,-0.4064314067,0.1852331161,1.036625545
16.111874596,-0.8158632517,1.076689005,1.128198624,1.760035282
16.119870666,-0.3777087927,1.665379047,1.295635223,2.143553577
16.127866656,-0.3632448912,2.092535734,-0.1720762253,2.130789262
16.135862646,0.142277658,1.583761454,-0.959774971,1.857339837
16.143859245999998,0.5100392103,1.488711715,-0.8735456467,1.799856817
16.151885086,0.208318457,1.096453786,-0.7250480652,1.330902769
16.159877616,0.5818565488,0.5712400079,0.3979187012,0.9073100257
16.167874836,0.7612118721,0.5539454222,2.521682739,2.691687739
16.175870286,0.568656683,-0.04459778219,4.22159481,4.259955649
16.183865286,0.1282197982,0.1263818443,2.619888306,2.626066911
16.191861656,-0.355461359,0.591049552,1.209752083,1.392548905
16.199858566,0.04060623422,2.102556229,-2.168304443,3.020585327
16.207883406,0.09536194801,2.707382917,-2.70179224,3.82605508
16.215878556,0.6665861607,1.775250554,-0.6374225616,2.000539718
16.223872926,0.7680122852,0.5162600279,-0.1675405502,0.9404451726
16.231868686,1.001140237,-0.08207437396,0.5249423981,1.133394238
16.239865526,-0.2263910174,-0.8740488887,0.1255197525,0.9115753183
16.247862515999998,0.8594952226,-1.664221764,-1.025847435,2.135586354
16.255857276,1.507989407,-1.741013408,-0.7743864059,2.429986428
16.263881496,1.110791087,-1.066856027,0.5161523819,1.624331217
16.271877875999998,1.50932622,-0.4322685599,1.239373207,2.000241908
16.279873246,0.9954746962,-1.140545249,1.368800163,2.040937829
16.287868246,0.1049161553,-0.6216542721,0.399271965,0.7462436169
16.295863926,-0.4614682794,-0.2661850452,-0.8551979065,1.007556902
16.303860915999998,-0.6126475334,-0.3356459141,0.5740566254,0.9041770783
16.311856216,-0.7873451114,-1.309133291,1.067020416,1.863404107
16.319884286,-0.9203526974,-1.436425924,-0.2693300247,1.727109489
16.327878425999998,-1.125060678,-1.129411459,-1.37358284,2.104295984
16.335872266,-0.5747867823,-0.4896984994,-2.348330021,2.466746512
16.343867566,-0.4447044432,-0.5746757984,-1.093977928,1.313317183
16.351865396,0.6202329397,0.4343333244,-1.21613121,1.432588377
16.359861156,-0.07340992987,1.153327346,-1.467493057,1.867910292
16.367855616,1.332116008,0.865383327,0.1534109116,1.595918628
16.375881986,1.490112662,-0.9250885248,2.868532181,3.362246481
16.383877976,1.841052771,-1.84076786,4.771952629,5.435939065
16.391872436,1.24885869,-2.553995609,2.26040554,3.632075826
