time_s,acc_x_ms2,acc_y_ms2,acc_z_ms2,acc_abs_ms2
12.007994502999999,0.07480835915,0.1528593898,2.051854134,2.058899626
12.015993893,0.0241663456,-0.9100129604,1.700187683,1.92856054
12.023985892999999,0.01667487621,-1.315942526,1.860603333,2.278997048
12.031982893,0.4872975349,-0.4938308597,-0.1407823563,0.7079177052
12.039976433,0.3060477376,0.1721405387,-1.119672775,1.173441395
12.048003122999999,-0.1079530716,0.1269693971,-0.6380901337,0.6594953466
12.056000122999999,-0.03764742613,1.134079337,0.8252420425,1.40306012
12.063993352999999,-0.04850906134,0.8192861676,0.6653118134,1.05651444
12.071990193,0.07388049364,0.1366033554,-0.5408716202,0.5627263221
12.079987122999999,0.2511447668,-0.04045131803,0.3166275024,0.4061563471
12.087980043,0.3118993044,-0.3210127354,1.128505707,1.214024498
12.095977583,2.171535969,-0.1876683533,-0.05095100403,2.180225649
12.104002193,1.110996485,-0.2267149389,-1.268305779,1.70126788
12.111999433,0.4759688377,-0.4260218143,-2.363900661,2.448686844
12.119993273,-0.2435188293,-0.8556599617,-1.951745987,2.144940043
12.127991813,-0.4057919383,-0.8623354435,2.348341942,2.534363705
12.135985273,-0.7493917942,0.405913353,3.43530941,3.539449739
12.143980043,-1.561909199,0.2111203671,0.9309177399,1.830502661
12.151977273,-1.402584434,-0.7818825245,-0.420091629,1.659837448
12.160003502999999,-1.127500534,-0.4001821876,0.2900924683,1.231079558
12.167998203,-1.034667015,0.6780492067,1.601482391,2.023618642
12.175995123,0.1197937727,0.824190259,0.3154058456,0.8905733987
12.183990273,1.492295265,0.2981151044,-0.8767814636,1.756292547
12.191985353,0.2263664007,1.164625168,-1.257172585,1.728605344
12.199982503,0.61933285,0.7804090381,-2.377156258,2.577495552
12.207977273,2.421530962,-0.3846735358,-1.086021423,2.681646595
12.216002583,2.331806898,-1.525662899,-0.1179895401,2.78906655
12.223998273,1.999830246,-2.077638865,0.5915145874,2.943772031
12.231994813,-0.05059868097,-0.6572630405,1.111820221,1.292555273
12.239989963,0.7515156269,-0.34094432,0.8372135162,1.175561669
12.247984123,0.4113859534,-0.2370344251,0.3040065765,0.5637763031
12.255979733,-0.3853809237,-0.1484179199,-1.297151566,1.361303978
12.264007193,-1.410794616,0.6225522161,-2.570921421,2.997924226
12.272001892999999,-0.5978880525,0.4840274155,-1.649532318,1.820085034
12.279998812999999,-0.7805476189,-0.684220612,-0.0004262924194,1.037984881
12.287993353,-1.947395444,-1.329556704,1.623915672,2.863070407
12.295991192999999,-0.8413462639,-0.2363514602,0.750998497,1.152269192
12.303984352999999,0.1107915044,-0.3991849422,1.197330475,1.266974207
12.311980123,-0.3472491503,0.005957067013,-0.1446151733,0.3762060704
12.320007193,-1.271421432,0.7097982168,-2.937026978,3.278178371
12.328001042999999,-1.337703466,1.395736217,-3.138600349,3.686236876
12.335998583,-0.9738810658,0.520868063,-0.5846366882,1.249619113
12.343992733,-0.04405748844,-0.7575697899,1.827688217,1.978963685
12.351990812999999,-1.211083889,-0.1460654736,2.458216667,2.744246434
12.359984962999999,-0.8706434965,-0.0472535491,1.312374115,1.575620136
12.367981043,-1.050911427,0.3823933303,3.088039398,3.284300049
12.375976423,-0.8492714167,0.3611182272,4.433502197,4.52853288
12.384001043,-0.1600018144,1.036045074,0.4327383041,1.134130688
12.391996653,0.8571930528,1.32790184,-2.682260036,3.11329763
12.399993882999999,-0.4464188218,1.415282488,-3.668672085,3.95745741
12.407988422999999,2.001307726,1.222382069,-3.285318375,4.036430026
12.415986503,2.106122017,0.4509735107,-2.246100426,3.111927727
12.423980732999999,1.507159114,-1.019608736,-1.396335602,2.293661632
12.431976423,2.010061979,-1.947969437,0.4448051453,2.834216947
12.440001963,0.219732821,-2.318079233,5.096793175,5.603487709
