time_s,acc_x_ms2,acc_y_ms2,acc_z_ms2,acc_abs_ms2
25.007988721,-0.7298585176,0.209338665,-0.03788375854,0.7602310909
25.015986340999998,-0.4150906503,0.09273338318,0.2505931854,0.4936564321
25.023979801,-0.4623686969,0.1217780113,1.017370224,1.124124935
25.031976721,-0.5470430851,0.06063532829,1.101582527,1.231428782
25.039971560999998,-0.4717459381,-0.0362970829,0.7308616638,0.8706437158
25.047969330999997,-0.4231311679,-0.07627630234,0.3674545288,0.565580136
25.055993411,0.006878048182,-0.5246591568,-0.5181350708,0.7374133779
25.063989101,0.2935941815,-0.9644546509,-1.059970856,1.46284262
25.071987481,0.3788285255,-1.385583043,-0.2867679596,1.464782333
25.079981711,0.6302844286,-1.360225797,0.2693843842,1.523167957
25.087975790999998,0.7299496531,-1.141797066,0.3145494461,1.391211123
25.095974021,0.7882145643,-1.071991324,0.1891746521,1.343962294
25.103967780999998,0.7011134624,-1.243846536,0.04644584656,1.428590742
25.111993701,0.6727682352,-1.495208859,-0.1709032059,1.648476429
25.119989010999998,0.6987248659,-1.558643818,-0.2807168961,1.731008078
25.127984391,0.7413528562,-1.547885656,-0.4095773697,1.764456767
25.135979160999998,1.046522617,-1.511682034,-0.5357379913,1.915047612
25.143976160999998,1.128448367,-1.528679371,-0.4581747055,1.954528178
25.151972471,1.175818801,-1.647778511,-0.292131424,2.045254176
25.159998231,0.9927344322,-1.705983877,-0.2507219315,1.989664326
25.167994851,0.7625829577,-1.718259096,-0.3050670624,1.904471843
25.175987771,0.3798410892,-1.599972486,-0.06030750275,1.645547996
25.183984691,0.3561684787,-1.359215021,0.1935424805,1.41837236
25.191981301,-0.2760774493,-1.199104428,0.5090999603,1.331635445
25.199975460999998,-0.1933222413,-1.145956397,0.5679588318,1.293509485
25.207972691,-0.5118309259,-1.108106613,0.4135923386,1.288770649
25.215998531,-0.3758425117,-1.037309766,0.4286165237,1.183630546
25.223995760999998,-0.2120264024,-0.9598114491,0.3059997559,1.029479997
25.231987841,-0.07978899032,-0.8933534622,0.215839386,0.9225146785
25.239984681,-0.006743304431,-0.8098119497,0.162938118,0.8260688206
25.247979761,-0.07612299174,-0.6264518499,0.1425828934,0.6469671643
25.255975141,-0.1936287731,-0.5202316046,0.1665859222,0.57955491
25.263970520999997,-0.8201563358,-0.4903056622,0.3017148972,1.002041884
25.271997370999998,-0.9058240652,-0.5638229847,0.442694664,1.155158933
25.279994290999998,-0.9558832645,-0.6845439672,0.5893125534,1.315143545
25.287989371,-1.196354985,-0.7927078605,0.9761838913,1.735680268
25.295984130999997,-1.021980286,-0.7705171704,0.8729753494,1.549266399
25.303978901,-0.7817474008,-0.6221391559,0.4394569397,1.09147081
25.311976051,-0.05412916839,-1.028913498,-0.06619930267,1.032460799
25.319971821,0.214770183,-0.5935329795,0.5583276749,0.8426965182
25.327967820999998,0.5294501185,0.09485054016,1.688762665,1.772352502
25.335995131,4.245296955,-0.9357512593,-0.2624845505,4.355120526
25.343989591,6.733874798,-1.793794751,-0.9934835434,7.039160387
25.351984430999998,-1.426141024,-1.055398822,1.268465042,2.180997124
25.359979811,-5.871874332,-0.6209287047,1.46471405,6.083571967
25.367974270999998,-1.359466314,-1.128071308,0.001624107361,1.766549228
25.375971121,1.931220055,-1.183825254,-0.09470653534,2.267161763
