time_s,acc_x_ms2,acc_y_ms2,acc_z_ms2,acc_abs_ms2
24.000025403000002,0.237203449,-0.2007581741,0.08248233795,0.3215161843
24.008021403,0.4540089667,-0.1131268442,0.1518526077,0.491915683
24.016015553000003,0.5115759373,0.02159845829,0.003381729126,0.5120428391
24.024013173,0.7462145686,0.2159102559,-0.1235351562,0.7865839789
24.032007563,0.5942408442,0.2440515459,-0.2599887848,0.693020567
24.040003253000002,0.7519348264,0.1443502903,-0.03965568542,0.7666913087
24.048027643,0.572507143,0.2105735838,0.1137418747,0.6205182327
24.056023563,0.2963891327,0.1947787404,-0.07278060913,0.3620528867
24.064021413000003,0.1973704398,0.214242965,0.1619787216,0.3333050327
24.072016493,-0.2170160413,0.1934470832,0.3967084885,0.491828589
24.080012493,-0.3297011256,0.08937928081,0.2507257462,0.4237391743
24.088008493,-0.4674471021,0.007841467857,0.0831451416,0.4748488143
24.096003573,-0.5852632523,-0.01373049617,0.1693401337,0.6094240575
24.104029193000002,-0.5654776096,0.08376532793,-0.2232847214,0.6137080934
24.112023573000002,-0.5465196371,0.07087412477,-0.3166332245,0.635581194
24.120020883000002,-0.5972661972,0.0910577774,-0.290266037,0.6702781522
24.128014123,-0.3865234256,-0.05095261335,-0.0340795517,0.391353987
24.136011893000003,-0.2858397365,-0.02505844831,0.2029399872,0.3514497392
24.144008503000002,-0.05729423836,-0.06786584854,0.2651615143,0.2796408979
24.152001743,0.09244485199,-0.1437862813,0.3561058044,0.3950087206
24.159998053000002,0.2234440744,-0.3292756379,0.2435283661,0.4665359205
24.168023663,0.4488242269,-0.5047687292,0.260225296,0.7238451915
24.176021203,0.6056346893,-0.5620445013,0.607293129,1.025423007
24.184013743,0.5625100136,0.01927801967,-0.03680324554,0.5640422292
24.192011283000003,0.3788604736,-0.6724551916,0.2431488037,0.8092296237
24.200006443000003,-0.2440761775,-0.2758584619,0.2071065903,0.4225685875
24.208002133,-0.2502960861,-0.4624931216,0.3841047287,0.6512176755
24.216028293,-0.635217011,0.2649222612,-0.1163492203,0.6980126049
24.224023063,-0.7356957197,0.375893265,-0.09723091125,0.8318640447
24.232020213000002,-0.8919969797,0.2878564298,-0.128405571,0.9460485858
24.240015993,-0.417375952,0.5258177519,-0.0948638916,0.6780015866
24.248010063000002,-0.01158352569,0.3463116586,0.01773643494,0.346958966
24.256006683000003,0.3650869131,0.560936749,-0.3460540771,0.7534533262
24.264000913,0.9067809582,0.5452594757,-0.4416599274,1.146570143
24.272027383,0.6714988351,0.07303917408,-0.00577545166,0.6754840948
24.280023923,0.9309198856,0.2909870744,-0.4748001099,1.084767466
24.288019303000002,1.087259531,-0.058190763,-0.2638406754,1.12032645
24.296014773,0.7419092059,-0.1115875244,-0.3521852493,0.828803653
24.304011003000003,0.5881472826,-0.05635857582,-0.3567533493,0.6901930653
