time_s,acc_x_ms2,acc_y_ms2,acc_z_ms2,acc_abs_ms2
18.007923598,0.03711262345,0.2218138576,-1.557149887,1.573306869
18.015917528000003,-0.04636821151,0.1264107227,-0.05837249756,0.146755001
18.023912838,0.3083633482,0.5895627141,0.5571327209,0.8677954927
18.031910688,-0.1286641359,0.353427887,-0.6613378525,0.7608110713
18.039905158000003,0.5166862607,0.01562166214,0.2294979095,0.5655775975
18.047930698000002,0.227614224,0.07961934805,-0.6058340073,0.6520600585
18.055928628,-0.01213291287,-0.1059659421,-0.1723995209,0.2027253888
18.063922488000003,0.0517141819,0.5952756405,0.2732458115,0.6570317483
18.071918418000003,-0.4640203118,0.7196730971,0.07039546967,0.8591855089
18.079912958,-0.2340188324,0.1323658228,0.5329961777,0.596967713
18.087912348000003,0.3980987072,0.1604201198,0.2677173615,0.5058554943
18.095903738,-0.626254499,-0.08336806297,-0.3592538834,0.7267793916
18.103931978000002,0.1740326583,-0.6023668051,-1.063057899,1.234190112
18.111928908000003,0.0548620522,0.0828204751,0.2562475204,0.2748306162
18.119924298,-0.5051261783,-0.2005369961,1.510760307,1.605541731
18.127919148,-0.3759772182,-0.4418169856,0.356543541,0.6809437671
18.135915698,-0.3671032786,-0.2781157196,-1.039575577,1.137027067
18.143909928000003,0.362632215,0.1129583716,-0.8360404968,0.9182730691
18.151905318,-0.6030107737,0.3642715216,-0.8815231323,1.128449719
18.159929938,0.1486649811,-0.139837265,-0.3308572769,0.3887444855
18.167926488000003,0.1498183906,-0.007320165634,-0.3020706177,0.3372622022
18.175920958000003,0.3689455688,0.08130675554,-0.886302948,0.9634648602
18.183919188,-0.01975277066,-0.5217717886,-0.8815870285,1.024612932
18.191914818,0.4594022334,-1.058092594,-0.6783914566,1.338217216
18.199909588,0.02460026741,-0.1444405615,-0.6379652023,0.6545745552
18.207904438,0.2609902918,-0.1926549375,1.583453178,1.616340257
18.215932448,0.4411112368,-0.3212853968,1.808035851,1.888596586
