time_s,acc_x_ms2,acc_y_ms2,acc_z_ms2,acc_abs_ms2
9.000021477,1.076945066,0.1712152362,1.867549896,2.162606748
9.008014699,0.5387640595,-0.4508035779,0.6128578186,0.9322474369
9.016013768,-0.04033081234,-0.5153942108,-1.814964294,1.887154778
9.024008914,0.03014619648,0.2964738011,-1.336110115,1.368939643
9.032002674,0.1420187503,0.0386286974,-0.6370325089,0.6538133671
9.039999281,-0.956261158,-0.1392616034,0.124162674,0.9742923412
9.047994734,-0.1144447699,0.2498218417,-0.6421327591,0.6984576138
9.056020264,-0.03250980377,0.3535179496,-0.4697113037,0.5887788522
9.064015641,2.000439167,-0.1048453152,-0.5605382919,2.080132827
9.072011863,0.7359299064,0.1892790198,-1.472459793,1.656972304
9.080006393,1.715576053,0.461953342,-0.4976673126,1.845067705
9.088002924,1.118120074,-0.7009565234,0.7954616547,1.540873711
9.095998915,0.01213356853,0.3814377785,0.4413890839,0.5834949234
9.103996138,-1.111423016,0.675332725,0.321931839,1.339766964
9.11202013,-1.364259481,0.1147817969,-0.4561634064,1.443074443
9.120015813,-2.568590641,0.5674109459,-1.159970284,2.874916368
9.12801242,-0.04055187106,0.6011599898,-2.368826389,2.444253721
9.136007565,-1.214293242,-0.1450890005,0.875421524,1.503968663
9.144001019,1.250168562,0.4607638717,-0.08931159973,1.335365621
9.151997934,-0.07117239386,0.5566591024,-1.922969818,2.003184412
9.15999431,1.021316648,0.169916451,-0.8644514084,1.348790396
9.168018609,1.503999472,-0.5531770587,0.6393899918,1.725351799
9.17601514,1.364979267,-0.1027894616,0.8863725662,1.630763747
9.184009669,-0.7202627659,0.9007607102,-0.1690292358,1.165641108
9.192006276999999,-0.6351746321,0.6427149773,0.1928634644,0.9239727654
9.20000373,-0.6549707651,-0.3459560275,-0.4056539536,0.8445279191
9.207996029,-0.38935256,-0.6439961195,-0.4272451401,0.8653697635
9.215993021,-1.898701429,-0.08642238379,-0.5926427841,1.990919741
