time_s,acc_x_ms2,acc_y_ms2,acc_z_ms2,acc_abs_ms2
20.007945059,0.4103956223,-0.5814521909,1.101921082,1.311770287
20.015938589,-0.5162854791,0.5392501354,0.8174333572,1.107040513
20.023935829,-1.603985786,1.09446764,1.035722733,2.200761549
20.031931209,-1.322366714,1.885363817,-0.7832078934,2.432419589
20.039926979,-0.350169301,1.257927179,-1.883495331,2.291845106
20.047951829,-0.3151773214,0.2911842763,-0.3837022781,0.5756322307
20.055949059,0.5834856033,0.4090195596,-1.033758163,1.25555103
20.063942899,1.372213125,1.300460696,-2.234369755,2.926871211
20.071939899,-0.5867924094,0.8544889092,0.6327733994,1.214445883
20.079935289,-0.07303956151,-0.3757940829,2.726165771,2.752914053
20.087932749,2.171142817,-1.035083652,0.3160829544,2.425936464
20.095925749,0.03614589572,-1.109086514,-1.737400055,2.061537866
20.103953059,-0.4334750772,-0.5624172688,-2.251769066,2.36107555
20.111947599,0.9818279743,-0.7695258856,-0.1205062866,1.253266941
20.119944519,-0.8114211559,-0.2540034056,1.297128677,1.550956101
20.127940519,-1.073039532,0.7676677704,-0.9171056747,1.606801313
20.135935599,-0.4195931256,0.6837670803,-2.049083233,2.200531278
20.143930909,-0.3712355494,0.2799350619,0.1276578903,0.4821576599
20.151927519,-0.8740789294,-0.07808768749,-0.3869028091,0.9590648808
20.159951209,-0.757419467,-0.1574832797,1.123805046,1.364339772
20.167947829,0.2620262504,-0.8107792139,0.9152851105,1.250506906
20.175944209,0.33040604,-0.9995706081,-0.1911592484,1.069977294
20.183940209,0.2477537394,-0.8480257988,-0.3544178009,0.9519147275
20.191934369,0.5271078348,-0.4122074246,0.02832317352,0.6697460956
20.199930369,0.1956523359,0.3095721006,-0.795293808,0.8755609419
20.207927599,-0.6493251324,0.9640208483,-0.8142566681,1.419145252
20.215953139,0.8919650316,0.6771906614,-0.2896842957,1.156765231
20.223947829,0.6621138453,0.2073101699,1.659452438,1.798653565
20.231943219,-0.1882813126,0.1527444124,1.439301491,1.459578531
20.239941369,-1.037012935,-0.06001007557,1.063467026,1.486593136
20.247935519,-0.8730449677,0.3414128423,-0.2317848206,0.9656575208
20.255929679,-0.7214745283,0.6931896806,-0.9619684219,1.387955573
20.263926369,-1.240084052,0.6137214303,-0.9547863007,1.681094682
20.271952529,-0.02102664113,0.07200688124,-0.6554908752,0.6597692006
20.279948219,0.9645494223,-0.5951320529,-1.213316917,1.660323972
20.287942369,0.5751207471,-0.307836771,0.04360771179,0.6537805319
20.295937989,-0.09855189919,-0.2496093214,-0.03071403503,0.2701122768
20.303934909,1.828687191,0.04057890177,0.30215168,1.85392533
20.311929679,0.1957225204,0.1909524798,1.463463783,1.488790247
20.319925449,-0.07735657692,0.01337689161,1.664605141,1.666455297
20.327950909000002,1.269346952,-0.2080405653,0.09431171417,1.289735346
20.335945139,1.361612082,-0.1831132472,0.2360830307,1.39400614
20.343942989,-0.6418052316,0.4791986346,0.2124986649,0.8286742238
20.351937989,-0.8135421276,0.5041915774,-0.6683883667,1.167391515
20.359936219,-1.02790308,0.5434291363,-0.615647316,1.315644931
20.367930369,-1.653376937,-0.2621642649,-1.453923225,2.217268171
20.375955909,-1.211163759,-1.344743013,-0.7364501953,1.953870598
20.383951529,0.1234436035,-0.9265325069,0.5195217133,1.069394043
20.391947609,-1.088967204,0.3015495539,-0.6018028259,1.28021418
20.399943609,-0.5270615816,0.6729031801,-0.6861791611,1.09609965
20.407937679,0.4643901885,0.8095180392,0.1275568008,0.9419386606
20.415934299,0.2850941122,0.1201947331,1.525566101,1.556623704
20.423930069,2.040724993,-0.595461905,1.910845757,2.858402505
20.431924219,0.3870665729,-0.2227447033,1.2475214,1.325045425
20.439951909,0.6227020025,0.07022887468,0.03363895416,0.6275519564
20.447945379,0.6612244844,0.4982539415,-0.2439346313,0.8631216099
20.455941989,-1.52378583,0.3485410213,-0.8783683777,1.793024011
20.463940149,-1.366807699,0.6935350299,-2.008298397,2.526344509
20.471933759,-1.076030016,0.4938516617,-2.194892883,2.4938494
20.479927909,-0.4725306332,-0.112590462,0.644610405,0.8071458268
20.487926689000002,-1.087715268,-0.345784992,1.41283989,1.816262183
20.495951529,-0.8458772898,-0.5586345196,-0.3091201782,1.059781204
20.503945689000002,-1.529041171,0.2282416224,-0.4269371033,1.603850502
20.511942919,-1.282006979,0.3299097419,0.1759290695,1.335415055
20.519936529,-1.466198325,0.4592406154,-0.3559360504,1.577127117
20.527932149,-0.6928317547,0.1422394514,-0.3561010361,0.7918685811
20.535931229,-0.6242047548,-0.2326120436,0.7857217789,1.030096429
20.543923229,0.1395914555,-0.2582078576,0.3904600143,0.4884834644
20.551950069,-1.32988441,0.06188577414,0.2204036713,1.349444393
20.559948529,-0.01132196467,0.9215611219,-1.067430496,1.410252088
20.567942299,-0.6201390624,0.4040969014,-2.056056023,2.185230681
20.575938609,-1.377405763,0.07575178146,-1.148579597,1.795054333
20.583931609,0.3924731612,-0.3028030694,-0.5309333801,0.7263712103
20.591929379,-0.2373756617,-0.5499162674,0.7450265884,0.9559391839
20.599922919,-0.2573096156,-0.9282007217,0.7686958313,1.232338468
20.607949689,0.01305665076,-0.6085070968,-0.2252244949,0.6489818457
20.615945459,0.5344532728,0.1275782585,0.6412715912,0.8444795833
20.623942999,0.7259147167,0.6645053625,2.539790154,2.723793967
20.631938069,-0.2453263849,0.7933365107,0.3227529526,0.8909193693
20.639932839,0.5285395384,0.4835250974,-1.376969337,1.552158214
20.647927839,0.3421440721,-0.5750520229,-1.173469543,1.350843501
20.655923919,0.4299622774,-1.048146009,1.160655022,1.621911741
20.663950379,-0.9287292957,0.9182986021,0.5620622635,1.421873558
20.671947839,0.5641081333,2.222503662,-1.227996826,2.601099137
20.679941459,-0.1734347194,1.98515439,-1.868680954,2.731828337
20.687938919,1.047576785,0.2291394472,0.02819156647,1.072714674
20.695932769,1.258189201,-1.371430397,1.807069778,2.594101498
20.703928229,0.4293697476,-1.626487732,1.50247097,2.255491019
20.711954079,0.7400462627,-1.118305922,0.9439811707,1.639932028
20.719950689,-0.376195848,0.2974167466,1.420144081,1.498929367
20.727945379,-0.5751173496,0.895691216,-0.01388835907,1.064526001
20.735941769,-0.6270375252,0.1350170374,-0.9067287445,1.110658667
20.743936769,-0.5692737103,-0.2178390324,-1.383028984,1.511388624
20.751933769,-0.5396226048,-0.4951165915,-0.1762695312,0.7532622003
20.759926619,-1.649845362,-0.9085425735,0.3503065109,1.915764593
20.767924849,-1.052050948,-0.5043787956,-0.9115457535,1.480582597
20.775949689,-1.059482813,-0.8473635912,-1.163110733,1.786996213
20.783946389,-1.264886498,-1.778812051,-0.225028038,2.194253355
20.791940849,-0.7775212526,-1.777087927,0.9186887741,2.146292119
20.799937389,-0.482955277,-0.3398212194,1.253430367,1.385572786
20.807934079,-0.05500045419,-0.09258744121,-0.07556533813,0.1315583694
20.815928459,-0.4989756048,0.05844077468,-1.543114662,1.622835432
20.823954079,0.7505910397,0.09131708741,-1.61009407,1.778799774
20.831950999,1.88449645,0.4113313556,1.334657669,2.345598314
20.839944229,-0.2212973535,1.374294758,1.219756126,1.850800802
20.847941699,-0.004459321499,1.90923667,-1.700857162,2.556974703
20.855938389,1.478762984,1.115438104,-1.221781731,2.218939549
20.863932469,0.8632538915,-0.8990314007,0.1643209457,1.257165905
20.871927619,-1.486650467,-1.989583373,3.164022446,4.02238855
20.879954079,-0.4236587286,-1.101863742,2.409638405,2.683271821
20.887948849,0.6470104456,2.127154827,-1.866176605,2.902761667
20.895945159,-1.146514893,3.180367231,-4.862839699,5.922536793
20.903939309000002,0.8984174728,1.843657374,-2.525563717,3.25341337
20.911937469,2.18699789,-0.8437409401,1.870364189,2.998853239
20.919931619,1.095360518,-1.98354578,2.102121353,3.090822335
20.927927539,1.161812901,-1.494063854,2.575413704,3.196058786
20.935952539,1.443299413,-1.359441519,2.902861595,3.515366251
20.943950079,2.196616411,-0.9924791455,2.033509254,3.153616717
20.951944159,0.7005515695,-0.08544829488,0.5489425659,0.8940983465
20.959939549,1.112118602,1.074804306,-2.260036945,2.738572452
20.967935239,0.4333620071,2.003336906,-3.818949223,4.334228254
20.975933159,-1.592020512,0.4019287527,-1.331315041,2.113876952
20.983925469,-1.690644264,-1.708851337,0.9022951126,2.567603434
20.991923619,-3.103451729,-3.310109854,3.035018921,5.458899131
20.999949699000002,-3.858349085,-3.488603592,2.735431671,5.877057011
