time_s,acc_x_ms2,acc_y_ms2,acc_z_ms2,acc_abs_ms2
2.000092827,-0.9849950075,0.2369720936,0.1375761032,1.022398221
2.008087214,-0.9832698107,0.1192756891,0.2964220047,1.033882109
2.016083524,-1.042421103,0.1355287433,0.2590961456,1.082654427
2.024079218,-0.7607483268,0.1274290085,0.1117572784,0.7794009611
2.032076143,-0.6098167896,0.1283167601,-0.09529209137,0.63041438
2.040069761,-0.2318283319,0.1858918071,-0.2616186142,0.3959096345
2.048064532,0.2924134731,0.1520724297,-0.3802499771,0.5032113952
2.056092149,0.7414078712,0.09109222889,-0.2795743942,0.7975871536
2.0640875359999997,1.163394809,0.04689151049,-0.07189083099,1.166556722
2.072084539,0.9322710633,-0.001599907875,0.2169742584,0.9571884475
2.0800792329999997,0.8942068815,-0.03345417976,0.3834180832,0.9735165924
2.088076466,0.6714273095,0.03050762415,0.3700313568,0.7672473865
2.096069699,0.3099653721,0.103852272,0.2130441666,0.3901943659
2.104063932,-0.1017020345,0.2058063745,-0.01549911499,0.2300864841
2.1120937029999998,-0.8017092347,0.3390737772,-0.2197351456,0.8977707155
2.120085397,-0.9438459277,0.3608655334,-0.2847795486,1.049842112
2.1280833219999997,-0.8114135265,0.3870970607,-0.3157272339,0.9528482207
2.136077709,-0.6846465468,0.3393921852,-0.1905298233,0.7875465466
2.144074403,-0.4559650421,0.3003791571,-0.03879833221,0.5473911474
2.152067944,0.09761446714,0.2430647016,0.1006116867,0.2805917761
2.160065407,0.8270537853,0.1618090868,0.1722288132,0.8601528402
2.168090332,1.558482051,0.1166000366,0.1092739105,1.566653331
2.17608795,2.041844368,0.06476670504,0.04064559937,2.043275609
2.184083029,2.065444469,0.07346147299,-0.02862930298,2.066948737
2.1920778,1.990782261,0.1020284891,-0.1725091934,2.000845632
2.2000734939999997,1.85829699,0.08808559179,-0.2255592346,1.874007402
2.208069805,1.614897013,0.1365428567,-0.2785396576,1.64442107
2.216064192,0.9906190634,0.1779344082,-0.2162981033,1.029452112
2.224091347,0.4487205148,0.2187886834,-0.07703018188,0.5051259618
2.232086965,0.2460014224,0.2278642654,0.03393650055,0.3370319115
2.240082659,0.2258782983,0.2077057362,0.09973716736,0.3226610931
2.24807743,0.07061690092,0.1800020933,0.1443195343,0.2412791501
2.256072509,0.1791616678,0.1664773226,0.09576892853,0.2626505089
2.2640685879999998,0.4565773606,0.1338422894,-0.0005531311035,0.4757908686
2.27209436,0.7792468071,0.0727609396,-0.09208965302,0.7880356876
2.280090439,1.218821168,-0.2686609626,0.0435256958,1.248838756
2.2880854409999998,0.6391115785,-1.645005703,1.138720512,2.100283737
2.296081135,-1.597598314,-2.606901407,1.388845444,3.358146362
2.304079368,-2.490642548,-2.215378284,0.2074394226,3.339795257
2.312072216,-1.818405032,-1.078698874,-0.2530946732,2.129376677
2.320069449,-1.209097385,2.512567759,-2.639866352,3.839766606
2.328063374,-0.8386865258,-0.1140909195,-2.165646076,2.325174134
2.336088914,-0.6550228,0.03718739748,-1.215050697,1.380864211
2.344087379,-2.558055401,-0.1672754884,0.06667327881,2.564385667
2.3520821499999998,0.5482979417,-0.9132111669,1.58283329,1.90786438
2.36007746,2.065677166,-0.2790645659,1.357534409,2.487528664
2.3680729229999997,4.620634556,0.2009860277,0.465426445,4.648363245
2.376067618,6.88612318,0.3942837715,0.3886423111,6.90834242
2.384096004,5.942718029,0.8171480298,-0.5338525772,6.022343983
2.392090699,6.906691551,0.3673461676,-0.3836622238,6.927086552
2.4000867009999998,4.506805897,0.5082415342,-0.1680278778,4.538484573
2.408080549,2.374620676,0.3356768489,-0.193854332,2.406051081
2.416077858,1.26198566,-0.1333932877,0.2883052826,1.301353722
2.424073861,-1.459641337,-0.2020666599,-0.07781219482,1.47561462
2.432067632,-1.965543747,-0.1971147656,-0.3001375198,1.998073818
2.440094788,-3.807257652,0.05596125126,-0.7544183731,3.881686434
2.448089174,-5.011433125,0.594068706,-0.729678154,5.099000863
2.456085484,-5.732421398,0.3990514278,-0.5538806915,5.77292655
2.464081178,-6.769435883,0.7378174663,-0.4689083099,6.825651015
2.472076026,-4.269636154,0.6150470376,0.1045351028,4.314974315
2.480070722,-1.697312593,0.08705925941,0.5823335648,1.796541604
2.488068262,-0.9843937159,0.02586245537,0.4947338104,1.102026042
2.49609411,0.8767662048,0.0154197216,0.7277889252,1.139576002
2.504089266,0.4179596007,0.2632155418,0.8051462173,0.9445809021
2.512084345,0.6803783774,0.4036394358,0.6118516922,1.000101007
2.520080655,1.151815057,0.1940327883,0.3466892242,1.218408826
2.528075349,-0.5126284361,0.1875670552,-0.3637723923,0.6559723066
2.536071659,-1.120159149,0.2118669152,-0.9640054703,1.492967065
2.544066507,-2.319945812,0.2361524105,-1.052108765,2.558290325
2.552096048,-2.491429329,0.392185688,-1.070401192,2.739851899
2.560091742,-2.328132153,0.3273475766,-0.451300621,2.393956559
2.568086129,-2.720207214,0.3858345151,0.03236293793,2.74762496
2.576079361,-2.135516882,0.3827559948,0.334148407,2.195128621
2.584076594,-2.288419724,0.3360370398,0.7288379669,2.425075361
2.592071058,-1.488029361,0.3579708338,0.7780418396,1.71689359
2.600069598,-0.06414121389,0.3922095895,0.6877126694,0.7942865812
2.608094216,0.5540409684,0.3601674438,0.6828079224,0.9502150499
2.616089526,1.178120136,0.311529696,0.3828678131,1.277343168
2.624085605,1.024603724,0.162358582,0.1376066208,1.046474406
2.632080607,1.448413014,-0.04970067739,-0.1467580795,1.456677161
2.640075686,1.845997095,-0.2525202036,-0.3240022659,1.891150231
2.648070765,1.69990015,-0.4485316873,-0.2577066422,1.776866317
2.656066536,1.844330072,-0.6322969794,-0.2690563202,1.968182966
2.664093231,1.31950736,-0.7653347254,-0.2280511856,1.542350239
2.67208931,1.217963457,-0.9715473056,-0.2232465744,1.573905392
2.680084619,1.012051702,-1.104763985,-0.2138118744,1.513429095
2.6880815449999997,0.1582180858,-1.252742887,0.0015001297,1.262695511
2.696077316,-0.2036016583,-1.357232332,0.1976051331,1.386571681
2.704071087,-0.7042006254,-1.410810471,0.36024189,1.617423545
2.7120671659999998,-0.808788538,-1.454451799,0.379573822,1.70694031
2.720093553,-0.7648357153,-1.438521385,0.1358852386,1.634864595
2.7280890159999998,-0.7833929062,-1.487126827,-0.0476398468,1.681523179
2.736084941,-0.45200634,-1.616605997,-0.08015727997,1.680520714
2.744080712,-0.3203962445,-1.68605423,-0.01201152802,1.716268305
2.7520754849999998,0.49521029,-1.810703635,0.07026767731,1.878514954
2.760071179,1.688036561,-1.894482374,0.1255378723,2.540529601
2.768067104,2.296421766,-1.997538567,0.1393432617,3.046822902
2.776092029,2.771110058,-2.159892321,0.08543395996,3.514467919
2.784088954,2.290679932,-2.298755407,0.06966209412,3.245973472
2.792086264,2.392334223,-2.315147638,-0.05636692047,3.329616922
2.80008042,1.678622484,-2.218850613,-0.1845846176,2.788394335
2.808074499,0.6815901995,-2.259631872,-0.06553840637,2.361100735
2.816069578,0.4983929992,-2.30387044,-0.01521015167,2.357211474
2.824065272,-0.2569916844,-2.254159451,0.01446342468,2.268807781
2.832092966,-0.6837499142,-2.177718401,-0.005226135254,2.282542155
2.840089584,-1.227478027,-2.1797328,0.103020668,2.50370738
2.848083509,-2.021515369,-2.298422098,0.1141824722,3.063055038
2.856079126,-2.160816431,-2.291492701,-0.04849910736,3.149987081
2.864074898,-2.469875336,-2.127800465,-0.2150669098,3.26711995
2.872073053,-2.442815065,-2.053428411,-0.3185520172,3.207084201
2.880065286,-1.85327673,-1.893717051,-0.7538805008,2.754838419
2.888093059,-1.942773342,-1.761294723,-0.8552408218,2.758253836
2.896087214,-1.222970486,-1.683948874,-0.9435663223,2.285094752
2.904084139,-0.8295353651,-1.374424458,-0.63144207,1.725076984
2.912080757,-0.7982190847,-1.267414927,-0.09890937805,1.501092059
2.920074605,-0.5109695196,-1.130600333,0.2106180191,1.258454176
2.928068684,-1.476824522,-1.051142216,0.2303256989,1.827282286
2.936066301,-1.039753914,-0.8711806536,0.1133155823,1.361206947
2.94409215,-0.54895854,-0.6783359051,-0.2861480713,0.9183549409
2.952087229,0.1064072847,-0.5840711594,-0.01582717896,0.5938957224
2.960083461,-0.8108221292,-0.9601585269,1.483573914,1.944306683
2.968077079,-3.847867727,-0.9897475243,2.29390049,4.587773498
2.976074619,-0.7722173929,-0.580757618,2.967349052,3.120698561
2.984070621,-3.813020706,-0.6548519135,2.565420151,4.642126505
2.9920647,-2.818938255,-0.2897666693,0.4489011765,2.869127023
