time_s,acc_x_ms2,acc_y_ms2,acc_z_ms2,acc_abs_ms2
20.007959959999997,-1.308802843,1.608130693,-0.5209331512,2.137854195
20.015955249999998,-1.0633564,1.728162885,-0.9620466232,2.245619624
20.02395278,-1.777818561,1.695916653,-0.909321785,2.619854621
20.03194691,-1.610799193,1.366138339,0.04626083374,2.112616403
20.03994113,-0.766381979,1.218594074,0.6138648987,1.564973792
20.04793711,-0.2921037078,1.271909833,0.7431793213,1.501797158
20.05596233,0.1352193356,1.405959249,0.826839447,1.63666403
20.06395947,0.4277620018,1.439642429,0.9485454559,1.776313355
20.071953989999997,0.785245657,1.481532693,0.806763649,1.860757224
20.07994959,0.7282236814,1.408747315,0.6194639206,1.702531726
20.08794442,0.6836090088,1.054057479,0.5805530548,1.383979875
20.09594164,0.7595813274,0.7674619555,0.6277446747,1.249009617
20.10393855,1.00329268,0.4670279622,-0.1341152191,1.114763747
20.11196377,0.3362514973,0.237552166,-0.3667316437,0.5513512487
20.11995875,-0.1813399941,-0.06237840652,0.01109790802,0.1920896213
20.127953809999998,0.1654209942,-0.4521285295,-0.0806684494,0.4881513201
20.13595018,0.3749896288,-0.5634367466,-0.5725755692,0.8865218393
20.143944939999997,0.681464076,-0.7484109998,-0.4904460907,1.124744273
20.15194123,1.121627927,-0.8334779739,-0.3872585297,1.450070311
20.15993683,1.281628489,-0.8349605799,-0.6460914612,1.660471298
20.16796397,1.353223324,-0.9788717628,-0.5605354309,1.761704646
20.17595772,1.406515241,-0.8398776054,0.154419899,1.64545587
20.183954399999998,1.486354589,-0.6915998459,0.2203769684,1.654124034
20.191949389999998,0.9743200541,-0.4205878973,-0.5228862762,1.183048522
20.19994414,0.5834630728,-0.1872652769,-0.7463579178,0.9656850329
20.207941429999998,0.2961688936,-0.1368505955,-0.3017091751,0.4443788084
20.21596626,-0.2240360081,-0.1729769707,-0.1371326447,0.3145131596
20.22396233,-0.3811441064,0.01280033588,-0.1472616196,0.408803942
20.23195862,-0.3496804833,0.1420475841,-0.3990774155,0.549287484
20.23995268,-0.1230741888,0.1955341101,-0.2030506134,0.3075880293
20.24794928,0.1451579332,0.4865703583,-0.08345413208,0.5145737375
20.25594435,0.3524586558,0.667527914,0.03399562836,0.7556297525
20.263939179999998,0.7017656565,0.9153621197,-0.01799297333,1.153553897
20.2719357,0.8924181461,1.069852471,0.2010993958,1.407634692
20.279961919999998,0.9198465347,1.224102259,0.1693868637,1.540531044
20.28795721,0.5002737045,1.406020761,0.3080654144,1.523834787
20.29595235,0.4745280147,1.401748538,0.2913570404,1.508298619
20.303948329999997,0.1234412193,1.566523075,0.3729295731,1.615025927
20.3119427,-0.03434273601,1.770544648,-0.07414913177,1.772429369
20.31993992,0.1373467147,1.700446129,0.1660938263,1.714050267
20.32796583,0.1935124844,1.528917074,-0.01093196869,1.541153467
20.33596266,0.09023439884,1.285815597,0.1902980804,1.302949483
20.343958649999998,0.1064822376,1.210242748,0.1832151413,1.228655267
20.35195371,0.3874821961,0.700032711,0.8165636063,1.143225425
20.35994938,0.1520804316,0.2294920683,1.067801476,1.102721659
20.36794445,-0.09186951816,1.351673841,0.3092393875,1.389637068
20.375939279999997,-0.3535208702,1.905344963,0.2119989395,1.949425552
20.383966259999998,-0.7830886841,1.937195301,0.7037315369,2.204811012
20.3919614,-0.5704007745,2.336858749,0.4965400696,2.456179533
20.399957999999998,-0.5921432376,2.149948597,0.5048875809,2.286443538
20.40795176,-0.8211354613,2.278533459,-0.003401756287,2.421980541
20.415948739999997,-0.250215292,2.183848858,-0.4939861298,2.252959348
20.42394404,-0.002331152558,1.692745209,-0.9116134644,1.922610435
20.43193848,0.5121772885,1.128388286,-0.6987285614,1.422605813
20.439964619999998,0.5528976321,0.8410661221,-0.15072155,1.017745056
20.44795976,0.09996256232,0.5568795204,0.2935361862,0.6373937611
20.455957209999998,-0.2157457024,0.3699394464,0.1123275757,0.4427402019
20.46395296,-0.3006529808,0.1236003637,-0.1076192856,0.3424195897
20.47194802,-0.5056946278,-0.1277451515,-0.2728395462,0.588631717
20.479942469999997,-0.3199730515,-0.2297549248,-0.1225767136,0.4125471244
20.487939609999998,-0.6845265031,-0.2485945225,-0.008991241455,0.7283245241
20.4959639,-0.4162690938,-0.4281554222,-0.2122602463,0.6337597622
20.5039612,-0.009912371635,-0.5080319643,-0.01925182343,0.5084932296
20.511956559999998,-0.0490006879,-0.5805414915,0.2470464706,0.6328202347
20.51995286,0.1515210271,-0.6557641029,-0.0568561554,0.6754389704
20.527946609999997,0.09779810905,-0.6480557919,-0.1551485062,0.6735071183
20.535942979999998,0.1900692284,-0.5933792591,-0.05500888824,0.625500787
20.54394043,-0.0827152431,-0.4975163937,-0.09715270996,0.5136175839
20.55196441,-0.3436248302,-0.4558495283,-0.0465555191,0.5727514581
20.55996132,-0.3630558848,-0.3191702366,0.1162633896,0.4971884866
20.56795638,-0.4899907708,-0.2014667988,-0.001057624817,0.5297933041
20.575951829999997,-0.4504241645,-0.0428609848,-0.08441829681,0.4602667062
20.58394659,-0.2848521769,0.06725597382,-0.100151062,0.3093450564
20.591942879999998,-0.1906275153,0.2006210089,-0.1679573059,0.3237241038
20.59993879,0.04435487837,0.3433158398,-0.2089242935,0.4043296693
20.607964,0.1147355884,0.4008744955,-0.05570602417,0.4206753826
20.61595945,0.2820465267,0.4835709333,0.01633262634,0.5600516454
20.623956359999998,0.4334492087,0.5224263668,-0.03075122833,0.6795242184
20.63195042,0.4284689426,0.5802716017,-0.03859996796,0.7223508317
20.6399471,0.5026205182,0.615026474,-0.05003547668,0.7958570839
20.647941539999998,0.3297966123,0.5836074352,0.1811218262,0.6943835826
20.655938449999997,0.3019862473,0.5694342852,0.209189415,0.6776513189
20.66396428,0.1907798946,0.4855957031,0.05539989471,0.524661132
20.671959349999998,0.003242325038,0.5076960325,0.1337833405,0.5250369095
20.67995464,-0.1520459354,0.4681295156,0.05407714844,0.4951641625
20.68795032,-0.3391544223,0.3613911867,0.01225662231,0.4957615725
20.69594569,-0.4389811456,0.2366797924,0.2067632675,0.5398822271
20.703943289999998,-0.4264700115,0.2459790707,0.2356128693,0.5457983126
20.711938579999998,-0.5287091136,0.2062462568,0.1684608459,0.5919880927
20.71996256,-0.4690135717,0.0705742836,0.1894598007,0.5107342519
20.72795978,-0.6199089289,-0.01763367653,0.3034505844,0.6904203675
20.73595515,-0.6346839666,-0.1134730577,0.3548231125,0.7359343133
20.74395268,-0.6091313362,-0.1807285547,0.2980279922,0.701800883
20.75194689,-0.6264854074,-0.2668449879,0.2598819733,0.7288544801
20.759941339999997,-0.4797372222,-0.4544438124,0.1371898651,0.6748985406
20.76793725,-0.3378702998,-0.6418372393,0.07815170288,0.7295334604
