time_s,acc_x_ms2,acc_y_ms2,acc_z_ms2,acc_abs_ms2
18.695964128,-0.7305479646,-0.9682099819,0.7868890762,1.445795738
18.703958038,-0.5338207483,-0.6763089895,1.55487442,1.777636887
18.711954578,-0.3004704416,-1.177172065,-0.4426336288,1.293035609
18.719980718000002,-0.3232706487,-0.7920370698,-1.863528252,2.050503396
18.727977098,-0.4913207293,-0.5949158669,-1.330921173,1.538399206
18.735969698,-0.4641519189,-0.4353818297,0.1547451019,0.6549354075
18.743967848,0.7639454603,-0.8833371401,1.116312027,1.615564827
18.751962918,1.186753154,-0.7751957178,-0.2492313385,1.439245535
18.759957978000003,0.08418418467,-0.5842925906,-2.038378239,2.122138226
18.767952668,1.312202692,-0.5075242519,-2.845609665,3.174421386
18.775980738,1.612742424,0.7615031004,-0.4229640961,1.832954916
18.783973878,1.921618462,1.294468999,0.3933076859,2.350097538
18.791972408,2.799339533,1.010392666,1.533015251,3.347735193
18.799967478000003,0.8906852007,0.08019024134,0.1636962891,0.909146345
18.807789538,-1.301095128,-0.449955821,0.4654178619,1.453245526
18.815783678000003,-1.358489275,-0.5787277818,1.739008904,2.281352871
18.823779568000003,-0.1540674269,-0.4583259225,1.57610321,1.6486057
18.831805088,0.4006059468,1.398762822,0.04625892639,1.455734332
18.839800758000003,0.07499232888,1.385103941,-0.5328922272,1.485971367
18.847795888,0.5462646484,0.3784557581,0.7219181061,0.9812235112
18.855791868,-0.3819687366,0.5996286869,1.179364204,1.377081916
18.863787458,0.04039426148,0.1961179376,-0.367143631,0.4181965896
18.871782278,-0.2905219495,0.02124738693,-1.216978073,1.251355299
18.879808098,-0.3901769817,-0.9676309824,-1.418169975,1.76061179
18.887804998,0.2536042333,-1.882039309,-0.0536403656,1.899806399
18.895799358,0.3257457614,-2.340487719,2.263616562,3.272300873
18.903795338000002,1.077455044,-1.94645381,3.199593544,3.897048967
18.911803318,0.7695643306,-0.6944847107,2.040793419,2.288968338
18.919788288,0.2207236439,1.212352872,-0.3198022842,1.273103261
18.927781728,-1.041800261,1.617695212,-2.017156601,2.78768835
18.935777478000002,-1.665002704,0.8840937614,-2.266079426,2.947706184
18.943803838,0.1908654273,-0.6019220352,0.4298191071,0.7638613831
18.951799498,0.9406628609,-1.080491304,1.626921654,2.167759706
18.959793938,1.447375178,-0.5957751274,1.284623146,2.024870252
18.967791228,1.496683121,0.0582831502,-0.6209173203,1.621417777
18.975785278,0.6561225653,1.050670624,-2.076124668,2.417581274
18.983780948,0.34143278,1.548193693,-1.611141205,2.26036635
18.991808078000002,0.3212282956,1.492444992,-0.2602272034,1.548643881
18.999802828,1.184902787,0.1557000428,1.555347443,1.961464449
