time_s,acc_x_ms2,acc_y_ms2,acc_z_ms2,acc_abs_ms2
19.000040812,-0.0007077753544,-0.8402689099,0.1050872803,0.8468150202
19.008037432,-0.007158055902,-0.8837982416,0.247926712,0.9179423861
19.016033352,-0.1633445621,-0.8172675371,0.3214426041,0.8932709672
19.024030042,-0.2249219567,-0.702044785,0.3065862656,0.7984058523
19.032024512,-0.3449299335,-0.6156681776,0.4069061279,0.8146143633
19.040019282,-0.3592911363,-0.5077871084,0.2872095108,0.6851475543
19.048044512,-0.4209870696,-0.3906203508,0.2084579468,0.6109575164
19.056041972,-0.4324961901,-0.3029091656,0.2209482193,0.5723853882
19.064038592,-0.3401403725,-0.2279149294,0.1930017471,0.4526481663
19.072032822,-0.3406980038,-0.05468466878,0.2228507996,0.410765166
19.080027902,-0.3285852969,0.1750947833,0.1717996597,0.4100507329
19.088022972,-0.3533188701,0.3129243851,0.04207992554,0.4738423945
19.096018982,-0.3924041986,0.3206843734,-0.03238964081,0.5078076518
19.104044522,-0.4159187376,0.2261249423,0.01295566559,0.4735913166
19.112042902,-0.3457829058,0.159113884,0.04162406921,0.3829041775
19.120037062,-0.2596348226,0.1200253963,0.02007961273,0.2867394771
19.128030982,-0.07084406167,0.02600651979,0.07995319366,0.1099442282
19.136026982,0.03842515498,-0.03433099389,0.1182842255,0.1290204157
19.144024142,-0.05917737633,-0.08248507977,0.123090744,0.1595527546
19.152020522,-0.1424172372,-0.1302217245,0.1781616211,0.2626441132
19.160043522,-0.360411346,-0.1081158221,0.1230888367,0.3958992687
19.168040452,-0.4871895909,-0.06179475784,0.04886722565,0.4935182827
19.176037072,-0.5741277337,0.03210520744,-0.003755569458,0.5750369582
19.184032222,-0.5004615784,0.136754632,-0.08500003815,0.525726761
19.192027302,-0.3602056205,0.2227963209,-0.1493577957,0.449103597
19.200023912,-0.217438668,0.2998974919,-0.1800966263,0.4118893963
19.208018072,-0.0229575485,0.3732172251,-0.1509227753,0.4032317327
19.216043922,0.1297661513,0.3859687448,-0.1839866638,0.4468357846
19.224039842,0.1628319323,0.3716991544,-0.1715431213,0.4405695655
19.232036842,0.1158614606,0.3968992829,-0.1063671112,0.4269272551
19.240033382,-0.006036177278,0.3777581453,-0.07463932037,0.3851086599
19.248026612,-0.1157409549,0.3598485589,-0.01888847351,0.3784755321
19.256023232,-0.1628863961,0.2891420722,0.03928470612,0.3341831894
19.264020542,-0.3451159894,0.1688359976,0.1070318222,0.3988313569
19.272046392,-0.3752690852,0.01940917969,0.1914548874,0.4217328259
19.280040162,-0.4111761451,-0.05621558428,0.1920022964,0.4572645799
19.288036472,-0.3626205921,-0.1086009741,0.1757125854,0.417328142
19.296030392,-0.1836478412,-0.121039331,0.132973671,0.2570195448
19.304025702,-0.01881028712,-0.06541752815,0.07576847076,0.1018535274
19.312024782,0.07694070041,0.007447838783,-0.01023674011,0.07797520459
19.320017782,0.2117052674,0.05415403843,-0.09149932861,0.2369048486
19.328043552,0.3239933252,0.09861981869,-0.1057538986,0.3547977318
19.336039632,0.4069735408,0.1496590972,-0.134346962,0.4539541986
19.344035552,0.406930685,0.1974205375,-0.1294031143,0.4704387495
19.352031552,0.2740012109,0.2203422189,-0.1411886215,0.3788952149
19.360027632,0.181171149,0.244648397,-0.1313762665,0.3315652979
19.368022712,0.007700413465,0.2256282568,-0.09998035431,0.2469078328
19.376049712,-0.09281423688,0.230641067,-0.07814025879,0.2606063783
19.384043632,-0.132587418,0.2068775296,-0.06585216522,0.2543899434
19.392040482,-0.1642538756,0.1524444818,-0.04878330231,0.2293435551
19.400036252,-0.1452438235,0.09868836403,-0.01019859314,0.1758953461
19.408030642,-0.06852568686,0.0480940938,0.0187664032,0.08579620916
