time_s,acc_x_ms2,acc_y_ms2,acc_z_ms2,acc_abs_ms2
21.007687467,-0.8225470781,0.04101926088,0.06781101227,0.826356224
21.015682747,-0.4861296415,-0.1470691264,0.2090816498,0.5492417433
21.023679327,-0.4802656174,-0.3426655233,0.3981409073,0.7117519976
21.031675057,0.1602717638,0.1367340088,-0.2195100784,0.3042497362
21.039670947,-0.07119113207,0.1892344952,-0.09491825104,0.2233547533
21.047695827000002,-0.2520759106,0.3054918051,-0.2360200882,0.4610563845
21.055691487,0.5347085595,0.1943970919,-0.3101167679,0.6479783042
21.063686837000002,0.16249533,0.1478798985,-0.06578445435,0.2293486235
21.071681647000002,0.02262845635,0.2013511658,0.08042526245,0.2179967014
21.079676917,0.03835323453,0.1635536551,0.1189155579,0.2058195292
21.087673807,-0.2638635933,0.1234274507,0.1789588928,0.341883923
21.095670077,0.003690436482,0.004708528519,0.1695461273,0.1696516397
21.103695577,-0.08329766989,-0.1158733964,0.09066581726,0.1690722811
21.111690007,-0.02876059711,-0.02078187466,0.009386062622,0.03670362968
21.119687277,-0.1202227473,0.02388507128,-0.06709289551,0.1397335401
21.127684467,-0.1897809356,0.1065099835,-0.1363582611,0.2568165795
21.135677277000003,-0.07249525189,0.1361418366,-0.1601085663,0.2223171479
21.143672087000002,-0.1561144739,0.06306028366,-0.05936908722,0.1785301567
21.151671127,-0.1509758383,-0.0002363920212,0.0006608963013,0.1509774699
21.159693557,-0.1218605787,-0.005979239941,0.06308460236,0.1373514434
21.167691287,-0.2000254989,-0.03567677736,0.0656671524,0.2135303434
21.175685487000003,-0.008215412498,0.004195809364,0.0562582016,0.05700949979
21.183680527,0.0847748965,-0.006087303162,0.05640792847,0.1020082974
21.191678947,0.22303541,-0.02580541372,0.0158405304,0.2250813984
21.199671757,0.2531563938,0.04549431801,-0.07022380829,0.2666257226
21.207669337000002,0.3230954409,0.1237407923,0.09749126434,0.3594537442
21.215694457,0.2957765162,0.1462283134,0.1574745178,0.3656018202
21.223692347,-0.01837283373,0.3017922044,-0.01949119568,0.302978551
21.231685227,-0.1165014952,0.3037104607,-0.2059907913,0.3850257763
21.239682657,-0.1801640391,0.3000586629,-0.2487621307,0.4293912899
21.247676847,-0.4170841575,0.2810470462,-0.2770605087,0.5742030669
21.255672817,-0.6602884531,0.2321565747,-0.1088647842,0.7083283545
21.263666937,-0.7926887274,0.2101038098,0.06201648712,0.8224020149
21.271694897,-0.9122779965,0.1003873348,0.02257537842,0.9180623114
21.279688937,-0.6785045266,-0.01755088568,0.04786586761,0.6804172011
21.287687137000002,-0.4551886022,-0.08013409376,0.1328668594,0.480907204
21.295680947,-0.3443123996,-0.1687152386,0.2200460434,0.4420815779
21.303677217,-0.1785162687,-0.2497113347,0.2206935883,0.3780601391
21.311671567,-0.2116733193,-0.2355065644,0.1947984695,0.3717732908
21.319668527,-0.002501517534,-0.211039871,0.1423597336,0.2545788257
21.327694567,0.1786910594,-0.1343261003,0.05387592316,0.2299491488
21.335688067,0.004123151302,-0.02002447844,-0.02743339539,0.03421361272
21.343685647,-0.01112160087,0.08646935225,-0.07043743134,0.1120806434
21.351680617,0.08721917868,0.1682995558,-0.1278142929,0.2286228752
21.359676267,0.01511400938,0.2352920175,-0.1277170181,0.2681462353
21.367670697,0.02193659544,0.2516456842,-0.09886837006,0.2712595053
21.375667967000002,-0.1095651686,0.2386330962,-0.09389305115,0.2788658922
21.383662927,-0.2258627415,0.2034317851,-0.04334449768,0.3070459488
21.391687507,-0.07204061747,0.1109797359,-0.01437664032,0.1330903457
21.399684707000002,-0.1813126504,0.04507774115,0.04092597961,0.191262165
21.407678827,-0.1519391835,-0.05837535858,0.1368694305,0.2126650864
