time_s,acc_x_ms2,acc_y_ms2,acc_z_ms2,acc_abs_ms2
12.007768061999998,-0.02226723731,-0.1285358667,-0.1919708252,0.2320993249
12.015765351999999,1.658279538,-1.61393261,2.743069649,3.588746382
12.023758782,2.399938583,-0.9026054144,1.268028259,2.860471535
12.031754152,0.8024741411,0.04546529055,-1.636482239,1.823213086
12.039749511999998,-0.6190789342,-0.312289238,-2.429337502,2.526353893
12.047776332,-0.1866418421,0.7911311388,-1.498023987,1.704347242
12.055771312,-3.277936697,0.8045572042,1.69847393,3.778491098
12.063767362,-1.142718554,-0.196351856,0.915813446,1.477522931
12.071763341999999,1.555879354,-0.5778828263,0.6786966324,1.793136427
12.079758702,0.3898823261,0.3773453832,0.1303863525,0.5580307943
12.087754601999999,2.250849247,0.2305567265,0.8150634766,2.40495472
12.095751501999999,3.365715981,-0.5169064999,0.2736549377,3.416156234
12.103774022,3.132228613,-1.001367092,-0.4572582245,3.32004175
12.111771842,0.7172218561,-0.4030098319,1.680236816,1.870834005
12.119767822,0.4548943043,-0.2728894949,-0.4032487869,0.6663385691
12.127761871999999,0.3950909674,0.4617180228,-0.9112024307,1.095248956
12.135756692,-1.03515029,-0.3564631939,-0.6556558609,1.276121757
12.143754441999999,0.1660864353,-0.3282672167,1.687749863,1.72738058
12.151748571999999,-0.8628495336,0.246779263,1.160885811,1.467332678
12.159775622,1.068990588,-0.1839678288,1.079384804,1.530247233
12.167770752,0.7604882121,0.5911168456,-1.434529305,1.727899236
12.175765812,-0.9102637768,0.2036633492,0.6508569717,1.137397776
12.183762712,2.407213211,-0.8836894035,1.450548172,2.946128375
12.191756761999999,-0.8176398873,-1.352266073,1.601183891,2.249655167
12.199755282,1.525296211,-0.2268604934,1.364154816,2.058861962
12.207749942,1.325935602,0.3153781891,-1.800765514,2.258389927
12.215743232,0.1553311944,-0.008817493916,0.9671316147,0.9795657652
12.223770281999998,2.202199936,-0.8053764105,1.424571991,2.743669273
12.231766182,1.242735505,0.1832850575,-2.044297695,2.399403679
12.239762471999999,1.362739205,-0.1766725183,0.2019348145,1.388902081
12.247757212,1.289451838,-0.478725493,0.032538414,1.375835342
12.255751422,0.6324027777,-0.07003614306,-1.776696205,1.887190436
12.263747402,1.008863568,-0.3223114014,0.003007888794,1.059103105
12.271776842,-0.7102435827,-0.2050465345,-0.03233909607,0.7399566509
12.279770661999999,-1.515396595,-0.3841488957,-0.1424264908,1.569803338
12.287766412,-0.2748725712,-0.8475841284,-0.1067209244,0.8974091268
