time_s,acc_x_ms2,acc_y_ms2,acc_z_ms2,acc_abs_ms2
29.007988090999998,0.3724381626,-0.1773509085,-0.268122673,0.4919891233
29.015985010999998,0.05462663621,-0.361749053,0.03835296631,0.3678551301
29.023980311,0.3783406615,-0.5049613118,0.2657928467,0.6846703002
29.031978471,-0.1687858999,-0.4560456276,0.4955873489,0.6943148528
29.039971161,0.3133433461,-0.3681581616,0.5673294067,0.7453771799
29.047998230999998,0.09136992693,-0.2034465671,0.5408992767,0.5850734969
29.055993310999998,-0.1872715503,-0.01800644398,0.4522590637,0.4898296911
29.063990841,0.6414086223,0.1074179411,0.1625289917,0.6703426795
29.071985841,-0.2669985592,0.325287044,-0.06251716614,0.4254506878
29.079979770999998,0.3906995654,0.381790638,-0.2036886215,0.5830088303
29.087974760999998,-0.1858170331,0.3846738935,-0.3472127914,0.5505076717
29.095972991,-0.3897768557,0.2698318362,-0.3734111786,0.6034659273
29.103966841,0.1507928967,0.06444764137,-0.2847108841,0.3285609285
29.111992371,-0.5308347344,-0.1014475524,0.002625465393,0.5404479755
29.119988370999998,0.0013955459,-0.2735883594,0.2037172318,0.3411059197
29.127984911,-0.06500853598,-0.3736467361,0.3209981918,0.4968680231
29.135980291,-0.216429621,-0.5244829059,0.3208417892,0.6518155821
29.143975451,0.5517624021,-0.4886045456,0.4738006592,0.8761639201
29.151973210999998,-0.1976416558,-0.3748202324,0.444726944,0.6142755777
29.159999141,1.560546637,-0.3690876961,0.1401882172,1.609715586
29.167993901,0.6964267492,-0.161257863,-0.06614780426,0.7179065729
29.175989210999997,0.359387517,-0.001428425312,-0.1526031494,0.3904473703
29.183984590999998,0.6263958216,0.1581113338,-0.2029037476,0.6771564442
29.191980591,-0.3568459153,0.3592249155,-0.2602987289,0.5693302868
29.199975131,0.1567421854,0.4059976339,-0.1548337936,0.461926071
29.207970201,-0.997702837,0.4501236677,0.03199481964,1.09500956
29.215997281,-0.3608266711,0.4335176945,0.03450775146,0.5650878365
29.223993591,-0.4288376868,0.4325147867,0.003540039062,0.6090840124
29.231989821,-0.94737041,0.4384530783,-0.01538658142,1.044025164
29.239984580999998,-0.1420650184,0.2959446907,-0.04866790771,0.3318648741
29.247979971,-0.3155830801,0.1850196719,-0.0628194809,0.371175493
29.255975961,0.4840187132,0.03339838982,-0.1847820282,0.5191666064
29.263971040999998,0.4702066779,-0.1021294892,0.002038002014,0.4811745068
29.271965581,0.4174935222,-0.1909335852,0.1241559982,0.475574586
29.279991961,1.07054019,-0.2535872459,0.1792898178,1.114678262
29.287988881,0.3030694723,-0.2485125661,0.2583398819,0.4694135651
29.295984031,0.3087756038,-0.218955487,0.2918748856,0.4779904053
29.303979340999998,-0.05037082732,-0.191675961,0.3158035278,0.3728387888
29.311975031,-0.8286030889,-0.04053503275,0.148194313,0.8427263626
29.319972641,-0.6820840836,0.06021481752,-0.01941871643,0.6850121224
29.327997261,-1.420896292,0.1799696684,-0.06021499634,1.433513585
29.335992571,-1.001708984,0.1742602587,-0.1297807693,1.02500272
29.343988261,-0.9533475637,0.1680498719,-0.1514530182,0.9798215927
29.351983641,-0.6390718222,0.01142042875,-0.05341911316,0.6414022308
29.359979020999997,0.03398405015,0.003113210201,0.008760452271,0.03523284358
29.367975331,-0.01954372972,-0.0810213387,0.2122020721,0.2279827496
29.375970481,0.8550150394,-0.2290404439,0.3031511307,0.9356339298
29.383996631,0.7288428545,-0.2216308415,0.3247022629,0.828108505
29.391992631,0.8480985761,-0.2139331996,0.3055477142,0.9264977141
29.399987631,0.9545807242,-0.1598568261,0.2049732208,0.9893394691
29.407984011,0.3543438613,-0.002886414528,0.03737258911,0.3563209422
29.415979400999998,0.4664221704,0.1127831936,-0.1182050705,0.494208588
29.423972630999998,-0.4088940322,0.2321166992,-0.1947526932,0.5089215098
29.431971090999998,-0.2819533944,0.2985525727,-0.2904577255,0.5029881168
29.439996241,-0.5394986272,0.355266571,-0.2808227539,0.7043681739
29.447992011,-0.7188041806,0.3178361654,-0.1801843643,0.8063285207
29.455987010999998,-0.2080123425,0.241551578,-0.05797481537,0.3240021276
29.463983081,-0.2759941816,0.1387509704,0.0762090683,0.3181704609
29.471978461,0.5159585476,0.03951638937,0.1074008942,0.5284976064
29.479972310999997,0.617641449,-0.04741162062,0.1577367783,0.6392258697
29.487969150999998,0.8680045009,-0.1295942664,0.2104969025,0.9025161679
29.495964841,1.036878943,-0.1755740643,0.1435966492,1.061397283
29.503994070999997,0.6593536735,-0.1658779681,0.1174135208,0.6899628264
29.511985771,0.6361454725,-0.1553850472,0.06250667572,0.6578241859
29.519983381,0.0632185638,-0.06109768152,0.05783843994,0.1052368692
29.527978990999998,-0.125025183,-0.002999842167,0.04833698273,0.1340774378
29.535973141,-0.3767215908,0.00696927309,0.03639125824,0.3785393657
29.543968221,-0.6570499539,0.02856630087,0.06751823425,0.661127361
29.551967300999998,-0.4941464663,0.04539293051,0.04357051849,0.4981361645
29.559990681,-0.423881799,0.03797847033,0.03399181366,0.4269351088
29.567986681,0.05103121698,-0.00283908844,-0.01150798798,0.05238968712
29.575982371,0.2406298816,-0.03407031298,-0.03305912018,0.245268081
29.583978371,0.6141472459,-0.07001054287,-0.01150894165,0.6182319722
29.591973441,0.9011126757,-0.04106760025,0.00289440155,0.9020526479
29.599969831,0.8605206013,-0.002245366573,0.06285190582,0.8628158024
29.607995670999998,0.846306026,0.03382563591,0.04870891571,0.8483811771
29.615990360999998,0.4771727324,0.07916015387,0.058552742,0.4872253791
29.623986441,0.1086467803,0.1001462936,0.001328468323,0.1477672759
29.631982361,-0.2336326391,0.1329334378,0.01823616028,0.269421726
29.639976820999998,-0.6790217757,0.1419985294,0.01826667786,0.6939508814
29.647974051,-0.7903342843,0.1251959205,-0.01048946381,0.8002576637
29.655967891,-0.8853560686,0.08857572079,-0.00812625885,0.8898129369
29.663995971,-0.7643471956,0.01574617624,0.03728580475,0.7654180614
29.671990741,-0.4813618064,-0.04730790854,0.09462833405,0.492850635
29.679986041,-0.1180231944,-0.1170220375,0.1304216385,0.2112662667
29.687982351,0.2376438379,-0.143268168,0.1255531311,0.3045717492
29.695977500999998,0.442712158,-0.1430226564,0.113535881,0.4788944887
29.703973501,0.5778177977,-0.1142511368,0.09914875031,0.5972915571
29.711968881,0.530036211,-0.08510830998,0.1039113998,0.5467900771
29.719994731,0.3281528354,-0.03434449434,0.06080341339,0.335500943
