time_s,acc_x_ms2,acc_y_ms2,acc_z_ms2,acc_abs_ms2
4.0079958620000005,1.212543726,0.3898740709,0.2708673477,1.302164812
4.015992784000001,-0.1701207757,0.1098144948,2.106941223,2.116648676
4.023987322000001,0.3527060449,0.09149414301,1.036520958,1.098703067
4.031982322,-0.6584354639,-0.2425091565,-0.9101877213,1.149256124
4.039978091,-2.074584723,-0.9245195389,-0.436507225,2.312828724
4.048004168,-0.6259678602,0.09670194983,2.069916725,2.164657543
4.055998015,-1.021654367,0.4203982353,3.585260391,3.751613572
4.063993784,-0.7436500192,2.003826857,3.664239883,4.24205037
4.071990629,1.022680283,1.815969706,-0.6021051407,2.16936662
4.079985706,-0.5424884558,1.13864696,-3.998972416,4.193160027
4.087983321,-0.05035309121,-0.2363151312,-3.76883173,3.77656893
4.095978014000001,-0.8654236197,-0.8884381056,1.211256981,1.733615812
4.104004783000001,0.4201551378,0.3220396042,0.4429655075,0.6902595797
4.1119977830000005,-0.2599386871,1.057665348,-2.108878136,2.373518717
4.119995321,-0.2895665467,1.32444346,0.02252197266,1.355915374
4.1279903970000005,-0.1483475417,0.8484742641,0.4972705841,0.9945821252
4.135987936,1.859551907,0.1337567866,-0.6778478622,1.983759536
4.143980244000001,0.6606726646,-1.053289175,0.3588848114,1.294103846
4.151976167000001,0.3034183979,-2.265318632,2.333687782,3.266470556
4.160004167,0.2321968526,-2.508851767,2.471898079,3.529664669
4.1679996280000005,-2.436691761,-1.121989489,0.8816366196,2.823758184
4.1759950130000005,-1.765349984,0.7506585121,1.195074081,2.260121861
4.1839894730000005,-1.915160418,2.483315229,-1.57965374,3.511409958
4.191985397000001,-0.9225367904,1.517168999,-1.466712952,2.303068124
4.199979627,-0.5542107821,0.6583193541,-0.3649024963,0.9347126803
4.2079773970000005,0.4268547595,-0.179152295,0.999956131,1.101913243
4.216003550000001,0.3368349671,-0.5570454001,1.198608398,1.363971945
4.223999243000001,2.210124493,0.08094704151,1.615022659,2.738521661
4.231994397,0.6052233577,1.380768418,-0.230843544,1.525157526
4.23998978,0.8788114786,1.460361362,-0.1802577972,1.713901337
4.24798478,1.099338412,0.4508955181,0.7297325134,1.394403548
4.255980857000001,0.7192220688,-0.834690392,1.423989296,1.800481588
4.263975626000001,0.2568350434,-0.5303191543,1.136530876,1.280197281
4.272002703,0.3499278426,0.4735056758,0.5474996567,0.8039981307
4.279998703,0.7801690698,1.129707098,0.3680076599,1.421383672
4.287992780000001,-1.21617806,0.7453579903,0.1047945023,1.430255045
4.295990626,0.2950942814,0.2928294837,-1.621114731,1.673571843
4.303984472000001,0.7536332607,0.4602540135,-1.398012161,1.653552192
4.311979549,0.02271895856,0.1906195879,0.7187662125,0.7439602453
4.319976241,0.7222577929,-0.05443146825,1.04216671,1.269145601
4.328002703,1.377792239,0.5471069217,2.902585983,3.259239609
4.335998318000001,1.036988258,1.457350016,4.631195068,4.964592781
4.343993395,0.9740055203,1.7229321,1.715191841,2.618981639
4.351989394,1.859393358,1.925771236,-1.325161934,2.986970483
4.359983548000001,1.339383483,1.535158038,-2.415987492,3.160324964
