time_s,acc_x_ms2,acc_y_ms2,acc_z_ms2,acc_abs_ms2
14.000136267999999,0.8672025204,0.2513526976,-0.5075788498,1.035786985
14.008129718,-0.2865875363,0.562456429,0.8834228516,1.085783397
14.016125398,1.241108179,0.2267356813,0.9887809753,1.602949281
14.024119608,0.08839800954,0.16481933,-0.8570766449,0.8772456867
14.032116828,1.571544051,-0.1101665348,-0.6031522751,1.686914354
14.040113047999998,0.300796926,-0.03406652808,1.23087883,1.267557499
14.048138338,0.2133048177,0.01565560699,0.8934345245,0.9186780137
14.056134947999999,-0.4109762311,0.2975280285,0.5128726959,0.7214310726
14.064129928,-0.3039749265,0.218346417,0.9103965759,0.9843260838
14.072125067999998,-0.9762144089,0.2554190457,0.7357206345,1.248806756
14.080120057999999,-0.6108006835,0.4285072684,-0.1619291306,0.7634900113
14.088117347999999,0.2029819638,1.261492729,-0.9277229309,1.578998233
14.096113957999998,-0.6853364706,2.201428413,-0.8600034714,2.460808629
14.104106788,0.7881286144,1.705972433,-0.2892627716,1.901357832
14.112134778,0.1561049223,0.312382102,0.8965997696,0.9622070834
14.120131147999999,1.212591052,-0.2921349406,3.202569962,3.43688438
14.128126517999998,0.7198109627,0.5124969482,2.960934639,3.089970045
14.136120347999999,0.6332281828,1.570669651,-0.1176118851,1.697590539
14.144115337999999,-0.2943397462,2.126001358,-0.4521760941,2.19339483
14.152111708,-0.3918425441,1.802706003,-0.8701887131,2.039734765
14.160137778,-1.042098403,0.6258306503,-0.129450798,1.222452696
14.168134148,-0.6143897772,-0.05171665549,0.5776205063,0.8448638115
14.176129748,-0.7345639467,-0.2115987241,1.442465782,1.632502908
14.184125117999999,0.3129568696,0.2067877054,0.21007061,0.4299218749
14.192119638,-0.5399646759,-0.1755059659,1.314229012,1.431629173
14.200118088,0.7886178493,0.33644104,2.214850426,2.375010125
14.208112157999999,0.5488823652,0.6796227694,0.6590909958,1.0943308
14.216136758,0.2573671341,0.175589323,-1.181304932,1.221699961
14.224133127999998,-0.3593367934,-0.3677436709,-0.132101059,0.5308568813
14.232128117999999,1.077665329,-0.1648468673,-0.3877801895,1.157113014
14.240123487999998,1.309813261,-0.2701793909,0.194527626,1.351461683
14.248121937999999,-0.09682720155,-0.3042038381,-0.8823251724,0.9383033582
14.256114537999999,0.9764174223,0.5430304408,-1.688221931,2.024442227
14.264111838,-0.8983941078,0.3753706813,-1.031545639,1.418485646
14.272137668,-1.00459075,0.5440315604,-0.6168136597,1.298318915
14.280131727999999,-0.2290430963,0.2056319714,0.211930275,0.3737107024
14.288129558,-0.3567003906,-0.4472714067,-1.389673233,1.502823534
14.296122777999999,0.7261654735,-0.5490017533,-0.2021942139,0.9325243804
14.304121228,0.4945147634,-0.4246721864,-0.159204483,0.6709973059
14.312115678,0.9501256943,-0.1734441519,-0.7482414246,1.221755679
14.320111127999999,0.537638545,-0.1585546732,-0.999710083,1.146130464
14.328137267999999,0.6512819529,-0.08779990673,-0.5209341049,0.8385996348
14.336132948,0.5528735518,-0.5830515623,-0.2865600586,0.8530738279
14.344127398,-0.1570052207,-1.465129614,-0.3063316345,1.505023088
14.352124307999999,-0.2192467153,-1.535143495,0.04948616028,1.551510087
14.360119057999999,-0.7686088681,-1.132948637,-0.6913166046,1.533704944
14.368113738,-0.4904133677,-0.7646777034,-0.234992981,0.9383277479
14.376108797999999,-0.3936006427,-0.4298929572,-1.071269989,1.219569108
14.384138407999998,-0.04790975153,-0.1609968245,-1.521875381,1.531117239
14.392131317999999,-0.4334615469,0.1559148729,-0.4976797104,0.6781470743
14.400128758,-0.01249068975,-0.1357361078,-0.4383058548,0.4590123426
14.408123827999999,1.555596948,-0.5542676449,0.2052545547,1.66409853
14.416118577999999,0.7207152843,-0.5535142422,-0.312330246,0.9609155634
14.424114957999999,0.8464829922,-0.1997175515,-0.408411026,0.9608434433
14.432110867999999,0.411444962,0.4877104163,-0.05667304993,0.6405936634
14.440136158,0.3611061275,0.4465104938,-0.1189565659,0.5864468611
14.448131148,0.8332564831,0.657787323,-0.7125272751,1.278552168
14.456127127999999,0.2732367814,0.03322219849,1.24861908,1.278597536
14.464123118,0.3057186306,0.5598431826,3.29591465,3.357073376
14.472117257999999,-0.6601285934,0.9230184555,1.871603012,2.188750937
14.480114477999999,-0.1699970216,1.136717439,1.038696289,1.549166067
14.488111387999998,-0.6870979071,1.444767118,0.1772060394,1.609614096
14.496135147999999,-0.2985410988,1.56709373,0.491317749,1.669222177
14.504132358,-0.8978719115,1.2157197,1.188280106,1.922539458
14.512126197999999,-0.5630440712,1.051427126,1.488008499,1.907009942
14.520121488,0.1746368706,1.325390816,0.351231575,1.382216506
14.528120247999999,0.5003259182,1.420491934,-0.3567705154,1.547710748
14.536114388,-0.1047612727,1.606963634,0.1132717133,1.614353594
14.544110367999998,1.888279438,0.9182312489,1.272631645,2.455267636
14.552134667999999,-0.8803004026,0.6454423666,-0.4862623215,1.194979369
14.560131658,1.329675078,0.7002866864,-1.476057053,2.106461887
14.568127568,-0.5524972677,0.5314933658,-0.2080774307,0.7943768916
14.576122627999998,0.3341802657,0.1952480674,-0.369345665,0.5349901663
14.584118378,0.553616643,0.1427739859,0.3455553055,0.6680451089
14.592112757999999,0.16497913,-0.3422851861,0.07388877869,0.3870876045
14.600109737999999,-0.08778598905,-0.1090766191,0.3670635223,0.39286094
14.608137037999999,0.4371322989,-0.5525212288,-0.03202056885,0.7052585851
14.616131487999999,-0.5832687616,-0.7514203191,-0.007801055908,0.951260112
14.624126927999999,0.1350174546,-1.116694689,0.5885372162,1.269493126
14.632122537999999,-1.673895001,-0.3200916648,-1.508784294,2.276139977
14.640117287999999,-0.6274938583,-0.8920884132,-2.368570328,2.60762261
14.648113588,0.7465395927,-1.192807674,-0.9948177338,1.723303176
14.656108417999999,-0.2960724831,-1.410768509,0.0002126693726,1.44150156
14.664136948,0.5010426044,-1.741324425,-0.618516922,1.914632504
14.672129007999999,-0.5197716951,-0.9616031051,-0.8541717529,1.387246384
14.680125297999998,0.453910172,-1.065830469,-1.439099312,1.847440354
14.688121828,-0.3052689731,-0.2635430694,-1.533032417,1.585191625
14.696116358,-0.3134007752,-0.6982034445,-1.878095627,2.028041242
14.704111648,-0.5005030632,-1.118158817,-1.548166275,1.974234351
14.712107408,0.08386003971,-1.613562584,-0.3493490219,1.653076362
14.720133848,0.08612459898,-1.520321369,2.749414444,3.14294039
14.728130457999999,0.3388916552,-1.152498245,1.382816315,1.831742536
14.736124517999999,-0.6123492718,-0.4587795138,-0.4407281876,0.8830014769
14.744121197999998,-1.214973569,0.7238723636,-0.76516819,1.607990775
