time_s,acc_x_ms2,acc_y_ms2,acc_z_ms2,acc_abs_ms2
8.000052213,0.2440887988,0.411981523,-1.777395248,1.840772117
8.008050593,-0.2425139397,0.9817623496,-3.522554874,3.664841493
8.01604451,-0.8379724622,0.7302636504,-3.809932709,3.968761783
8.024039274,-0.776512146,1.202463627,-3.391187668,3.680902564
8.032035191,0.06611816585,-0.2214921713,-0.3078746796,0.3849898857
8.040031878,-0.5287978649,-0.9659101367,2.284722328,2.536250321
8.048026872,-0.04051211476,-1.201233387,1.348146439,1.806128927
8.056054944,-0.6976372004,-0.438688755,-1.044098854,1.330145821
8.064050631,-0.3445827365,0.6817820668,-0.7379875183,1.062162712
8.072046856,-1.427713752,1.314812303,2.544164658,3.199979961
8.080038312000001,0.4773551822,0.7137007117,3.453746796,3.558876734
8.088034922,-0.009568884969,-0.9388615489,2.948174477,3.09407261
8.096033301,-1.609571457,-2.045804024,1.396154404,2.953858747
8.104026604,-0.3920883536,-1.627434492,-0.2135095596,1.68756115
8.112051521,-0.2971866131,0.3812714815,-1.284538269,1.372489122
8.120048976,0.3843993545,1.272458434,-1.711203575,2.166825098
8.128044048,0.3629446924,1.051661968,-2.384158611,2.630956866
8.136039735,1.648566961,0.1911739707,-2.044417381,2.633241907
8.144033653000001,-0.3234408796,0.08595448732,2.571291924,2.592979817
8.152003497,-1.171405673,0.2620850205,4.541465759,4.697423874
8.160026637,0.532864809,0.6461722255,0.8567323685,1.198112599
8.168024469,-0.03588673472,1.143910646,-3.212972164,3.4107198
8.176018609,0.235306561,0.1993181705,-2.260010242,2.280952259
8.184014287,-1.307724118,-1.055296659,-0.5031490326,1.754124385
8.192010811000001,0.3526254296,-1.282832742,0.8465957642,1.576936563
8.200007721,0.3813939095,-0.287527591,2.783118248,2.823806051
8.208000014,-0.5489270687,0.7069292068,0.8891010284,1.261574599
8.216029309,0.008433781564,1.190443277,-1.126834869,1.639201985
8.22402491,-0.4854947329,1.018331647,0.3839817047,1.191698967
8.232017589,0.5850908756,-0.6285288334,2.128909111,2.295568302
8.240013882,-0.1783338785,-0.8962863684,2.104525566,2.294375751
8.248012022000001,0.112415038,0.3473715782,-0.380865097,0.527600584
8.256004547,0.1896940172,0.8014227748,-2.401531696,2.538821926
8.264001764,0.4736554623,0.1026785374,-3.141349316,3.17851662
