time_s,acc_x_ms2,acc_y_ms2,acc_z_ms2,acc_abs_ms2
25.007781968,1.066949844,0.2694372535,-0.6373901367,1.271709318
25.015776408,1.530646563,0.2030454576,-0.6025876999,1.657473467
25.023770918,1.746132731,0.0940541029,-0.4807415009,1.813542964
25.031768738,1.403955936,-0.03588956594,-0.2921609879,1.434481919
25.039763718,0.8274723291,-0.1536249667,0.001493453979,0.8416135196
25.047791698,0.0625474453,-0.2941739261,0.3143501282,0.4350476811
25.055785288000003,-0.7402213812,-0.362182349,0.5054397583,0.9667332085
25.063780028,-1.213302016,-0.3507088423,0.6129274368,1.403844193
25.071776928000002,-1.785966754,-0.3272792399,0.527422905,1.890757485
25.079771598,-2.117321014,-0.1938885599,0.3350458145,2.152416491
25.087767958,-2.299542904,-0.02326229215,0.0811882019,2.301093267
25.095762628000003,-1.944273949,0.1125265956,-0.0883102417,1.949528692
25.103757448,-1.054580927,0.2513555288,-0.1331224442,1.092264674
25.111785738000002,-0.6323285103,0.4814488292,-0.1874570847,0.8165613747
25.119779248,-0.1172059774,0.5488901138,-0.1558656693,0.5825046824
25.127777918,0.7919582725,0.6137219667,-0.2326869965,1.028589226
25.135772048,1.677999973,0.5313155651,-0.3660812378,1.797775184
25.143769028,1.589154363,0.3367844224,-0.3330593109,1.658241189
25.151763078000002,1.105184793,0.2118709981,-0.2692613602,1.157075809
25.159788668,0.7294389009,0.02550342679,-0.07406902313,0.7336332566
25.167785188,0.5038331747,-0.1116684973,-0.01548480988,0.5162920691
25.175780238,0.1527163982,-0.2326510698,0.04801177979,0.2824074177
25.183777758,-0.2697491646,-0.4020834863,0.1621103287,0.5106030752
25.191770658,-0.4076991081,-0.4512318373,0.3458919525,0.6996213094
25.199766628000003,-0.5422475338,-0.528460145,0.5154190063,0.9159471955
25.207763918,-0.6320852041,-0.4537939429,0.5199222565,0.9358310749
25.215786968,-0.6813770533,-0.2304723859,0.4002227783,0.8231466951
25.223783478,-0.4402688742,0.001780569553,0.2183942795,0.4914630335
25.231780148000002,0.2367472649,0.2417300642,0.01958084106,0.3389190179
25.239774518,0.6581850648,0.370459497,-0.1507015228,0.7701680124
25.247770178,0.6794564724,0.4512835145,-0.3377857208,0.8828460237
25.255768698,0.5966948271,0.4902305603,-0.4890556335,0.9140821252
25.263760908000002,0.3360378742,0.4848916233,-0.4679889679,0.7530305527
25.271786798,0.3357303143,0.3090530932,-0.3967037201,0.6046507255
25.279784008,0.07990956306,0.08381322026,-0.2056512833,0.2360140768
25.287779368000002,-0.415630579,-0.1895037889,-0.04074573517,0.4586073257
25.295773738,-0.4867022038,-0.4641886353,0.1720943451,0.6942381349
25.303771938,-0.5737339258,-0.6329275966,0.3945913315,0.9409943034
25.311764228,-0.6818882227,-0.749019742,0.5742712021,1.164383758
25.319761428,-1.086480737,-0.6796736717,0.6228294373,1.424890592
25.327788408,-1.232020736,-0.5379522443,0.3964281082,1.401578737
25.335784158000003,-0.5639531612,-0.2797935009,0.09580039978,0.6367929709
25.343779128,-0.8875112534,0.2731437683,-0.19967556,0.9498179153
25.351773648,0.3809907436,0.1424115896,0.5217781067,0.6615794738
25.359769008,0.9724200964,0.5855542421,0.2105331421,1.154469063
25.367766138,-0.9898563623,1.03050518,-0.8061065674,1.640598776
25.375761498000003,1.414882898,0.6433168054,-0.02563762665,1.554479789
25.383788318,-0.4303936958,0.6726607084,-0.4251260757,0.9046785851
25.391783378,0.682526648,0.4477298558,-0.4419908524,0.9282567331
25.399776888,-0.4292200804,0.2539529502,0.02265167236,0.4992344906
25.407774398,-1.027009726,0.03950211406,0.05206775665,1.02908719
25.415770068,1.120598435,-0.4023555517,-0.01763916016,1.190773691
25.423765358,-0.6400735378,-0.4196597636,-0.01295661926,0.7654909046
25.431759868,0.4330807328,-0.5390714407,0.1304311752,0.7036826208
25.439785698,0.1421722174,-0.4239000976,0.2786951065,0.5268540543
25.447782898,0.1072379351,-0.3483415842,0.1156396866,0.382379878
25.455778188,1.046345472,-0.2528030276,0.09342765808,1.080498471
25.463772928,0.06807947159,-0.05459201336,-0.002939224243,0.08731403904
25.471768288,1.262230515,-0.0180875957,0.002747535706,1.262363095
25.479764648,0.6997587681,0.1416042447,-0.1760797501,0.735335416
25.487760628,-0.1188933849,0.2450707853,-0.2177381516,0.3487194136
25.495786378000002,0.1391221285,0.268491596,-0.127448082,0.3281550203
25.503782118,-0.7857929468,0.2656503618,-0.05331134796,0.8311935814
25.511776558,-0.1351011992,0.1480249166,0.09028339386,0.219806281
25.519773768,-0.7500861883,0.1474128664,0.2842817307,0.8155831935
25.527769128000003,-0.6530811787,0.08938267827,0.3969964981,0.7694871725
25.535762948000002,-0.1442787647,0.002658337355,0.3923931122,0.4180858563
25.543760078000002,-0.3986086845,0.006877422333,0.3112592697,0.5057850485
25.551785898000002,0.08599829674,-0.02687084675,0.2659082413,0.2807577999
25.559781878000003,-0.06647312641,-0.03659814596,0.1534881592,0.1712212482
