time_s,acc_x_ms2,acc_y_ms2,acc_z_ms2,acc_abs_ms2
6.0079814140000005,0.3986317515,-0.4869612455,-0.4208917618,0.7570920704
6.015977781,0.2051223516,-0.1786787212,0.2016363144,0.338612563
6.023972457,-0.4494540095,0.3648974895,0.1465778351,0.5971969075
6.031969363,0.3697382808,0.5935227871,-0.07841968536,0.7036514351
6.039965038,-1.002339482,0.0506311357,-0.3273572922,1.055656548
6.047960175,0.08924870193,-0.1531446278,0.03649616241,0.1809712068
6.055987158000001,-0.3250311017,-0.02795654535,2.107459068,2.132559615
6.063981372000001,-0.5928700566,0.4333603382,-0.3178701401,0.8002109177
6.071979124,-0.3644146621,0.8110064268,-0.1286878586,0.8983818983
6.0799748760000005,-0.5517652035,1.017979264,-0.8634347916,1.444384388
6.08796809,-0.4873948097,0.4839472175,-0.8775491714,1.114383757
6.095965304,-0.07459166646,0.1557103693,-0.1470375061,0.2267810928
6.103959441000001,-0.2300717682,1.298010468,-0.7907085419,1.537200115
6.111986193,1.470598578,0.8466957808,0.1052036285,1.700182851
6.1199811760000005,-0.9683111906,0.5424109697,1.793642044,2.109262431
6.127977159,1.026152849,1.397256494,-2.962975025,3.432861252
6.135972527000001,0.243603766,0.9525631666,-3.539710522,3.673726985
6.143968894,-0.9783371687,0.3506340981,-2.6899333,2.88371792
6.151963031,-1.054234028,0.1554858387,2.582320213,2.793557394
6.159988783,0.6934069991,0.3570470512,-1.346291542,1.555890992
6.167985074000001,-0.2308034748,0.5459370613,-1.657436371,1.760230906
6.175980443,-0.9892230034,0.8510030508,-0.472155571,1.387695653
6.18397681,0.5267498493,-0.5492033362,0.651008606,1.001449906
6.191974332,0.4064333737,0.2301925123,-1.427010536,1.501511156
6.199969315000001,-0.6982555389,-0.2216327786,-0.5457754135,0.9135385532
6.207962836,0.3609535694,-0.1054231524,0.06010532379,0.3808072613
6.215990204000001,-0.490960449,0.0363702774,2.550253868,2.59733705
6.223985956,0.7564862967,-0.07228162885,0.8888235092,1.169403002
6.2319827850000005,-0.1003921852,0.1084449589,-0.8420228958,0.8548926582
6.239975999,-0.5315387845,-0.09571695328,-0.6551380157,0.8490589109
6.247971136,0.4399387836,-0.3303276002,0.7382850647,0.9207210726
6.255967119,0.1949765533,-0.3127123713,-0.5091352463,0.6285090155
6.2639652560000005,-0.5860173106,0.4543639719,-0.4373540878,0.8608957576
6.2719590080000005,-0.4279845059,-1.067712903,0.9200181961,1.472961324
6.27998553,0.4325868785,-0.5745332837,1.604652405,1.75844512
6.287980205,-0.6480312943,-0.4330792129,-0.6676712036,1.026297715
6.295977496,0.562320888,-0.264813602,-0.191362381,0.6503465121
6.303972556000001,-0.607850492,-0.2744517028,-1.441344261,1.588168517
6.311965769,0.2839645743,-0.3788575232,-1.585142136,1.654341105
6.319964752000001,0.2793298662,1.05508554,-3.167806149,3.350556143
6.3279881200000005,-0.350259304,0.7907526493,-1.554279327,1.778694904
6.335985949,-0.2145203501,-0.7098681927,0.2675800323,0.7883723139
6.343980163,-1.578268886,-0.3643674552,0.9090957642,1.857458324
6.351976069,-0.2785837054,0.2056026757,0.3295955658,0.4780319845
6.3599714370000004,-2.01431489,0.3965855241,0.2242984772,2.065200804
6.367966266000001,-0.6581081748,0.5068029761,1.141428947,1.411671232
6.375961864000001,0.5619727373,0.2875249088,0.499997139,0.8052832232
6.383988617,0.1702528298,-0.00120177865,0.569434166,0.5943422749
6.3919849840000005,0.9839955568,-0.322937727,1.58450985,1.89293621
6.399981583000001,0.2888428271,-0.02436125278,0.6148834229,0.6797832545
6.407974412000001,1.486979127,-0.4230408072,3.109686852,3.472783144
6.415970164,0.4513497353,-0.4018344879,1.321328163,1.452960995
6.423965762,1.617353439,-0.1087548137,1.539247513,2.235384232
6.431962669000001,1.678443432,1.182883263,-0.8476552963,2.221464532
6.43998919,1.516647816,-0.3375422955,-0.6250429153,1.674763877
6.4479830190000005,1.763419271,-0.5391095281,-1.463252068,2.354016402
6.455978387,1.083213329,-0.7205393314,-1.504164696,1.988728105
6.463975524,1.340947986,0.1251986623,-1.257707596,1.84272749
6.471971584,0.4411925077,0.7483833432,-0.4772062302,0.9911882987
6.479965336,0.2471947968,0.46674335,-1.798754215,1.874692335
6.487962242,-0.1121057793,0.681858778,-0.4722681046,0.8369804427
6.495986533,-0.1465383172,0.07978630066,-1.159303665,1.171249043
6.503983823,0.2465881407,-0.7698712349,1.134321213,1.392907766
6.5119794220000005,-1.217251301,0.413143754,0.55265522,1.399219884
6.519974174000001,0.6713302135,0.503908515,1.240086555,1.497472107
6.52797108,-0.5374653935,1.545369029,-0.4471511841,1.696165872
6.5359667560000005,-0.8954459429,0.9214595556,-0.3077049255,1.321209094
6.543961277,0.6239657402,-0.3460466266,0.03744411469,0.7144813325
6.551989875,-0.7025051117,0.4348494411,0.147977829,0.8393479053
6.559983935,-0.7592551708,-0.3184876144,1.232673645,1.482358624
6.567978072000001,0.05697885156,0.3997065127,-0.9720907211,1.052602611
6.5759731320000006,1.502854824,0.2948343754,-1.306950569,2.013360306
6.583969731000001,0.496968329,0.3398915529,-2.625895023,2.69403572
6.5919647900000005,1.112655759,0.01219794154,-1.598683357,1.947803918
6.599960158,0.2450127006,-0.5752548575,1.690910339,1.802810903
6.607986295,1.018555164,-0.5312253237,0.393286705,1.214219667
6.615982893,0.564499855,-0.4299001396,0.2927999496,0.7675975683
6.6239782620000005,-0.3014057875,0.09819620848,1.485128403,1.518582996
