time_s,acc_x_ms2,acc_y_ms2,acc_z_ms2,acc_abs_ms2
16.007993231,-1.273032904,0.1731485128,-0.7865419388,1.506400147
16.015990151,-0.04357671738,-0.2186337709,1.021034241,1.045088789
16.023985530999997,0.01065582037,-0.1588267088,1.018525124,1.030889372
16.031983301,-0.586471498,-0.1685447693,1.142728806,1.295447907
16.039975691,0.4548931718,-0.6660316586,0.2996406555,0.8604129767
16.048003300999998,-0.2262466848,-0.634463191,-1.647143364,1.779553979
16.055998070999998,-1.371165276,-0.2739472389,-2.858944893,3.182562993
16.063993151,0.8489403725,-0.7186704278,-2.782499313,2.996579612
16.071989151,-1.221355677,-1.471256018,0.02526473999,1.912313328
16.079985451,-0.04800528288,-1.897834301,1.520264626,2.432135702
16.087981450999997,0.07095110416,-1.499138832,2.269651413,2.720986739
16.095977451,-0.4628676176,-0.3385942578,1.566132545,1.667832022
16.104001451,0.6557756066,0.7359138131,-1.513926506,1.806539303
16.111998450999998,-1.20984149,1.607262135,-2.421720028,3.148290948
16.119993141,-0.01297444105,1.462705135,-1.971804619,2.455135048
16.127989761,0.09420102835,0.7584490776,-0.4421310425,0.8829488636
16.135987371,0.4651542902,-0.08462685347,0.7450809479,0.8824261085
16.143982990999998,0.9105608463,-0.1625757217,0.7519617081,1.192056345
16.151975291,0.7492999434,-0.3101442456,-0.5100126266,0.9579941219
16.160001220999998,0.6782291532,0.7142485976,0.7063045502,1.212028036
16.167997830999997,-0.9474341273,-0.5762532353,5.371995926,5.485256552
16.175992520999998,-1.131172895,2.538483143,4.136704445,4.983550185
16.183990371,-0.767978251,4.294238567,0.7614049911,4.428319436
16.191984291,-1.150571585,3.052779675,0.1157455444,3.264456424
16.199982370999997,1.282794118,1.411638737,0.2052850723,1.918443805
16.207975900999998,-0.3949126005,1.024790049,-0.2696790695,1.13087462
16.216002131,0.8192386627,0.9867683053,-0.1048469543,1.286800901
16.223997211,-0.3516609669,1.36592412,0.5316619873,1.507341569
16.231995671,-0.9492522478,1.46044755,0.7345457077,1.890382044
16.239988211,-1.175903559,1.188423872,1.21955204,2.069397897
16.247985131,-0.7188087106,1.646638632,1.32828331,2.234377161
16.255979360999998,-1.26594913,1.438910365,-0.7625045776,2.062644775
16.263975670999997,-1.077770591,0.6117883325,-0.7962989807,1.473080608
16.272003361,0.3508233428,0.3467833996,-0.5424318314,0.7331903135
16.279996591,-0.4381762743,0.1151313782,-1.296157837,1.373054558
16.287994051,1.13951385,-0.4599381685,-1.661964417,2.066920573
16.295987591,2.120412588,-0.9074152112,-1.712469101,2.872647269
16.303983361,1.652290583,-1.3616153,-0.1761302948,2.148274255
16.311980590999998,2.339393139,-2.024790049,1.436235428,3.411056611
16.319975360999997,1.134864688,-1.805812955,1.180258751,2.437599025
16.328003970999998,0.9099094272,-1.8369807,1.227657318,2.389471856
16.335997431,1.338332415,-1.864192724,0.209271431,2.304374687
16.343991970999998,-0.4453891516,-1.273020148,-1.461114883,1.988418592
16.351987661,-0.2211789787,-0.862788558,-2.231096745,2.402314909
16.359984201,-1.412344933,-0.142799139,-1.528621674,2.086095401
16.367979581,-2.182362556,0.1644471288,-1.063305855,2.433180743
16.375974970999998,-1.342672348,1.462006092,-0.2842178345,2.005245777
16.384001510999997,-1.843794942,2.012074471,-0.1824474335,2.735198444
16.391997121,0.4357993007,1.099010706,-0.5326328278,1.296704782
16.399992811,1.753551245,0.7732037902,-1.66534996,2.538932169
16.407989201,3.063635349,1.232923269,-2.412678719,4.089863071
16.415983581,3.097356558,2.404317617,-0.8895540237,4.020655073
16.423979580999998,2.581601858,3.100385189,-0.2023363113,4.039553992
16.431975581,3.561723471,2.645091057,1.063457489,4.562162054
16.440002041,2.246166229,2.691178799,1.064289093,3.663388777
16.447997730999997,1.206046343,2.65255785,0.640370369,2.983401605
16.455992500999997,1.120960236,2.785545826,-0.1354780197,3.005689886
16.463988581,-1.231628656,2.804703236,-0.9939641953,3.220440064
16.471982111,-0.6011934876,2.059299946,-0.4210681915,2.186194936
16.479978731,-3.317191362,1.047799468,0.4482364655,3.507500276
16.487973501,-1.978749275,0.7741427422,0.9266967773,2.31808382
16.496001811,-2.848152161,0.8996726274,0.9211864471,3.125694489
16.503995960999998,-2.170390844,0.8176412582,0.91796875,2.494353678
16.511993501,-1.460484028,0.9050240517,1.062330246,2.020056356
16.519987261,-1.380256176,1.186749101,1.127280235,2.141084134
16.527984261,-1.542839766,1.277125835,0.8137540817,2.161851208
16.535979881,-0.2164701819,1.033367753,-0.01393508911,1.055889407
16.543973721,-0.3067974448,0.7478313446,-0.1922769547,0.8308711208
16.551999571,-0.3160353005,-0.04123330116,-0.5641279221,0.6479342627
16.559995950999998,0.4463804364,-0.6751161218,-0.4141025543,0.9091304622
16.567992491,0.001090288162,-0.7288020253,0.08244895935,0.7334517106
16.575986721,0.5056588054,-0.2749142647,0.6575508118,0.8738659797
16.583982030999998,-2.086005688,0.2873573303,1.028467178,2.343445903
16.591978411,-2.252242804,0.4623483419,0.5013542175,2.353236003
16.600007571,-2.41041851,0.7255527973,-0.5091724396,2.568229123
16.607999951,-2.267155409,0.2754029036,-1.222681999,2.590519577
16.615996800999998,-2.086764097,-0.2004878521,-0.2797050476,2.114950281
16.623992260999998,-3.216706038,0.06241774559,0.2635135651,3.228085052
16.631988251,-3.258398294,0.7873802185,0.7329692841,3.431380338
16.639983031,-2.639849424,1.430574894,0.2503490448,3.012975963
16.647980870999998,-1.377970338,1.526957273,0.02233695984,2.056915095
16.655974641,0.6295896173,0.4814351797,0.4074602127,0.8911715566
16.663998951,1.515967131,-0.245172739,0.6868982315,1.682288677
16.671997711,3.46569562,-0.4814674854,1.071001053,3.659221273
16.679992250999998,4.080257893,0.07733917236,0.5212774277,4.114148268
16.687986411,3.354610205,0.1238321066,-0.4283046722,3.384108289
16.695982101,1.519643545,-0.2737704515,-0.5951519012,1.654833088
16.703979021,0.1664828658,-0.6169884801,-0.1233596802,0.6508524717
16.712004480999997,-1.21531713,-1.425803542,-3.408642769,3.889570284
16.719999631,-6.464726925,-2.582385063,1.358762741,7.092788099
16.727996480999998,3.570265532,-2.263042212,0.05469417572,4.227427997
16.735990090999998,4.286603451,0.01426374912,3.098959923,5.289491961
16.743987331,-1.714473963,0.2046560049,1.019890785,2.005363374
16.751982091,3.044836283,-0.3004481792,-1.856629372,3.578878277
16.759979011,1.569595933,-0.387893796,0.4434862137,1.676536016
16.767973401,3.283258915,-0.6996610165,-0.931517601,3.483825438
16.776000171,-2.258370876,-0.05279386044,0.3277282715,2.282637077
16.783994941,-4.062279701,0.2173725367,0.6492385864,4.119572542
16.791990711,-1.290589929,0.5478967428,-0.2493095398,1.424067573
16.799985401,-4.398300648,0.008581161499,-0.652422905,4.446434287
16.807981170999998,-1.172006488,-0.241268754,1.40585041,1.846137914
16.815977471,-0.8911952376,-0.4157035351,1.196705818,1.548916781
16.824003551,-0.07931112498,-0.1197845936,-0.1564359665,0.2123930673
16.832000471,1.079653025,0.07144248486,0.7504720688,1.316800292
16.839995861,0.404766351,0.2690489292,1.544984818,1.619629961
16.847990011,1.678265572,0.3608413935,0.04592704773,1.71723357
16.855986321,0.8507355452,0.5986236334,-0.6989154816,1.253229457
16.863982620999998,0.09625151008,0.8771002293,-0.6988286972,1.125580167
16.871978701,-0.1587877572,1.098255515,-0.2216472626,1.131594555
16.879973781,-0.6745497584,1.222524166,-0.6677293777,1.547722596
16.887999241,-1.070077658,1.266285777,-1.271132469,2.089096364
16.895995240999998,-1.253052235,1.411382675,-1.35939312,2.325960149
16.903989391,-2.083856583,1.566202283,-0.9107904434,2.761337915
16.911986621,-0.8886694312,1.563335896,-0.2530975342,1.815987567
16.919981161,-0.9213252068,1.482121706,0.3483514786,1.779571196
16.927976461,-0.3720930517,1.373657823,0.4859476089,1.503839796
16.935972461,-0.2005452514,1.783248305,0.8959035873,2.005700913
16.943998621,1.48010993,1.971314311,0.3457708359,2.489249483
16.951993461,1.041924,1.7241956,0.3317680359,2.041696872
16.959989771,1.000878215,1.171499014,0.7098522186,1.696483809
16.967986311,2.058507442,0.6135460138,0.7734260559,2.282997912
16.975980851,1.470901966,0.3600188494,0.5419721603,1.608384279
16.983978001,0.4509012103,0.4427802563,0.673910141,0.9238620757
16.992003841,-0.05488887429,0.5798475742,1.118886948,1.261405565
16.999998380999997,-1.173502445,0.7497494221,1.156250954,1.810013385
