time_s,acc_x_ms2,acc_y_ms2,acc_z_ms2,acc_abs_ms2
25.007932950999997,0.3821640909,-0.5745460391,0.3212785721,0.7611652017
25.015928861,0.6694535017,-0.5450859666,0.3786783218,0.9427003624
25.023923991,1.226929665,-0.3867137134,0.6728754044,1.451780014
25.031918661,1.648396611,-0.02835014462,0.5719566345,1.745035676
25.039917100999997,1.998553872,0.2422392368,0.322552681,2.038856949
25.047941781,2.124293089,0.4558271766,0.221575737,2.183917432
25.055938371,1.626863837,0.5308095813,-0.06371593475,1.712455686
25.063932810999997,1.34852457,0.4411704838,-0.495018959,1.502728746
25.071928100999997,0.730986774,0.4692672789,-0.6844072342,1.105878251
25.079924080999998,0.1371810585,0.5079972744,-0.7825841904,0.9430365256
25.087918831,-0.7361214161,0.2431245148,-0.5166711807,0.9316294209
25.095912661,-1.29868567,-0.02519518137,-0.06630992889,1.300621495
25.103942180999997,-0.2219592333,-0.1719258726,0.0799779892,0.2919261647
25.111935391,0.3831214905,-0.2408336997,-0.04911613464,0.4551871506
25.119933291,0.4480754137,-0.2675316632,0.2742080688,0.5895208497
25.127927731,2.025410175,-0.4594842792,0.4559879303,2.126343616
25.135923101,2.858888865,-0.6990908384,0.4914665222,2.98387548
25.143917460999997,2.923141956,-0.8453776836,0.5076351166,3.084982291
25.151916211,2.673716307,-1.059233189,0.6434803009,2.946998598
25.159910041,1.582995653,-1.066335797,0.6548805237,2.017874072
25.167937710999997,0.8092597127,-1.039467812,0.5993127823,1.447263081
25.175932150999998,-0.2298140824,-0.7846591473,0.337890625,0.8846889647
25.183926291,-1.375892639,-0.4234857559,-0.2826356888,1.467073165
25.191921961,-3.337743521,-0.2271279693,-0.4098072052,3.370468939
25.199917400999997,-3.550741673,0.1145803332,0.05473899841,3.553011601
25.207915461,-2.443368435,-0.1362295002,1.189950943,2.721137819
25.215908981,-2.077710867,-0.3495603204,1.611886978,2.652782406
25.223936340999998,-1.294158101,-0.05824077129,1.543135643,2.01482128
25.231929940999997,-1.262372494,0.6313689351,0.6006441116,1.533944065
25.239924991,-0.7728877068,1.042922258,-0.8659229279,1.56040532
25.247920281,-0.8128210902,-1.136137366,0.07363414764,1.39889536
25.255918191,-1.598446608,-0.8030629158,-0.9233884811,2.013104044
25.263913781,-1.037533283,0.3813578188,-2.894426823,3.098324665
25.271939381,-4.081691742,0.7328590155,-1.577588081,4.436899139
25.279934130999997,-5.236036777,0.748534143,-0.5251817703,5.315279898
25.287929491,-1.500724435,0.1488549113,-0.006291389465,1.508101852
25.295925400999998,-2.908220291,0.3647857308,-0.1017208099,2.932773604
25.303923611,-3.13574791,0.5283917785,0.5815887451,3.232701392
25.311916511,-4.027042389,0.718343854,0.6969928741,4.149564719
25.319913641,-4.747846127,0.3389843702,1.361273766,4.950759488
25.327909011,-3.362187386,-0.649338603,0.5139980316,3.462677954
25.335935221,-4.173242092,-0.7351885438,-0.5871829987,4.277994346
25.343930281,-3.717973709,-0.6044294834,-0.9456911087,3.883683197
25.351924411,-2.757125854,-0.7180272341,-1.237896919,3.1063958
25.359921851,-1.933930159,-0.7626531124,-1.111077309,2.357163213
25.367918221,-1.391330481,-0.6290696263,-0.1894702911,1.538644888
25.375912270999997,-2.00777483,-0.7298734784,0.5594930649,2.20837215
25.383908640999998,-2.389202833,-0.7686430216,0.6783723831,2.59986372
25.391934391,-1.392224073,-0.7479997873,0.4641962051,1.647200555
25.399928911,-0.7917602658,-0.7941378951,0.1469364166,1.13098613
25.407926121,1.01761353,-0.8058474064,-0.07626819611,1.30028619
25.415919641,0.8488323092,-1.104355812,-0.2711248398,1.41902316
25.423917391,1.498675823,-1.331491828,-0.2489690781,2.020120123
25.431911601,1.528087258,-1.271327615,-0.6853075027,2.102610508
25.439937111,1.290673494,-1.432877064,-0.6725273132,2.042368169
25.447934861,1.872318029,-0.7467269897,-0.4569969177,2.066887076
25.455931461,3.287731647,-0.3193524778,0.1598491669,3.30707078
25.463924670999997,1.280348301,0.2929440737,0.1207752228,1.318974851
25.471922190999997,1.698349237,0.5378541946,-0.1074094772,1.784716802
25.479917251,0.05094838142,0.74112463,-0.1457595825,0.7570385133
25.487912300999998,0.4771513045,0.8467100859,0.4720687866,1.080481502
25.495907131,0.0423989296,1.663015366,0.9465513229,1.913995084
25.503934501,0.9264857769,1.546365976,0.9160070419,2.022051564
25.511929481,1.742595434,1.299394965,-0.2041311264,2.183285515
25.519924530999997,2.576686859,0.9396700263,-1.1211586,2.962986928
25.527920590999997,2.478847027,0.8993829489,-1.460940361,3.014617556
25.535915261,2.274813414,1.221717954,-1.180379868,2.839131462
25.543912171,1.558114052,1.185521245,0.3954191208,1.997382362
25.551906070999998,1.622490883,0.8988592625,0.9535999298,2.085612012
25.559933361,0.2304654568,0.7284060121,0.8084440231,1.112327013
25.567929410999998,-0.2867051959,0.6877030134,0.8028030396,1.095275319
25.575923861,-1.124065995,0.7376698256,0.6684055328,1.501481631
25.583921910999997,-1.856287003,0.8337116241,0.1202707291,2.038465491
25.591914891,-2.987126827,0.7277299166,-0.4440040588,3.106389724
25.599912031,-3.776109695,0.6311513186,-0.1937465668,3.83339199
