time_s,acc_x_ms2,acc_y_ms2,acc_z_ms2,acc_abs_ms2
13.000017921,0.1259682924,0.1901264191,-0.9858970642,1.011933341
13.008011831,-0.3535055518,-0.02767419815,0.5416135788,0.6473618039
13.016009291,-0.6770837307,0.5853098035,-0.5357732773,1.043112146
13.024003511,1.092307806,0.1627600789,-1.778236389,2.093263443
13.031998891,-0.1019762903,-0.2419063449,-0.1836500168,0.3203828525
13.039994881,0.7085053921,-0.4889549613,1.532952309,1.758123894
13.047989641,0.2287019491,-0.1909362674,-0.7942037582,0.8482457482
13.056016941,-1.101395965,0.5158439279,-0.5547828674,1.336769262
13.064012931,2.20294261,0.4719033837,-0.4514017105,2.297697206
13.072007691,-1.512585878,0.49125278,-1.483110428,2.174594646
13.080003371,0.7206484675,-0.5470651388,0.003867149353,0.9047814293
13.087997211,-1.771416783,-0.5615110397,1.409261703,2.332215817
13.095993281,0.0622022748,0.6204036474,-0.06550693512,0.6269457451
13.104020350999999,1.448951006,0.4760191441,-2.033229351,2.541667728
13.112016881,0.01811295748,0.2451769114,-0.5197753906,0.5749836987
13.120009561,-1.479449153,-0.01644831896,-0.5123643875,1.565745065
13.128006401,0.3691038787,-0.8092839718,1.321675301,1.593111365
13.136001851,-0.05885095894,-0.6489915252,1.704648972,1.824960699
13.143998691,-0.538844049,0.3039438725,2.999785423,3.062914849
13.151993531,-1.214189887,0.2744609714,0.5169868469,1.347909977
13.159989831,0.6199638844,-0.3048833907,-0.04805374146,0.6925447725
13.168016511,-1.162369967,0.5880374312,-0.175037384,1.314355373
13.176012811,0.5065612197,0.4749892354,-0.3879375458,0.7954335814
13.184006961,-0.1695255637,0.1560822725,-1.783609867,1.798433972
13.192002101,0.696613133,0.1810355186,-0.3323993683,0.7928007669
13.199997401,0.6786755323,-0.43065992,0.1777381897,0.8232006493
13.207995551,0.5067509413,-0.4866950214,-0.1933403015,0.7287311113
13.215987921,0.655890584,-0.1484597325,-0.734292984,0.9957002243
13.224016221,0.8719162941,-0.04823076725,-0.1380157471,0.8840885574
13.232009681,-0.03293415904,-0.04533958435,0.2356519699,0.2422234251
13.240007281,3.381260872,-0.8032190204,-0.23325634,3.483173036
13.248002581,-1.972953558,-1.263836622,0.5708265305,2.411570376
13.255997111,-0.6497499943,-0.8036634326,-0.8735513687,1.353196941
13.263994341,-1.867209196,0.5061949492,-0.7134227753,2.061959157
13.272020411,-1.003306985,-0.723752141,-0.1633825302,1.247852523
13.280015171,-0.8361529112,-1.595086813,0.424498558,1.850311503
13.288010621,-0.9538120031,-0.2836615145,1.364108086,1.688494022
13.296006921,2.624087811,0.250867486,1.064291954,2.842795929
13.304002291,0.6283906698,-0.9304834604,2.14828968,2.424009665
13.311999131,0.8884647489,-0.8245068789,0.7806653976,1.441741886
13.319992121,2.591981173,-0.2334801853,-1.132592201,2.838246728
13.328018581,0.2242583334,0.2068231702,-0.4695053101,0.5599132612
13.336016341,-1.276112556,-0.09143778682,-0.0173368454,1.279501736
13.344010481,-0.6404646635,-0.8379713297,-0.539899826,1.184855585
13.352005941,-0.5056784153,-0.6068692803,0.2542667389,0.8298509249
13.360001621,-0.8101290464,-0.3584792912,2.118737221,2.29648947
13.367996691,-0.7889783382,0.9549951553,0.1479797363,1.247557841
13.375992371,-3.038661003,0.4281922281,0.1545495987,3.072571375
13.383988601,-0.3572907746,0.6232459545,-0.6097755432,0.9422942378
13.392013511,0.7277930379,0.8497947454,-2.103682041,2.38271105
13.400009811,-0.4276537895,0.3793197274,-2.44342804,2.509404671
13.408005801,0.1239198148,-0.04743751884,0.422410965,0.4427611794
13.416000021,-0.4293450713,0.1801438332,1.947482109,2.002367488
13.423996861,1.696846247,0.2233895957,1.090464592,2.029360274
13.431991310999999,-0.6152824163,1.135207295,0.1473207474,1.299604347
13.440017151,0.9347491264,0.7306414247,-0.2399044037,1.210432544
13.448013841,0.1826969981,0.8099946976,-0.827955246,1.172595196
13.456009521,-0.2212310284,-0.003282189369,0.3147201538,0.3847112111
13.464007361,1.319676042,-0.4387858212,0.7435588837,1.577009088
13.472001431,0.06489548087,-0.2351306677,1.607933044,1.626329158
13.479996491,0.2458207309,0.2882568836,0.9518728256,1.024490966
13.487990641,-0.1805480421,-0.004036128521,-1.28190136,1.294559764
13.495987021,-0.5239550471,-0.1418263614,-0.2499666214,0.5976009706
13.504011930999999,-0.2227389514,-0.1363545358,-0.4462547302,0.517057525
13.512009081,0.2484959662,-0.6355444193,-0.9874658585,1.200314865
13.520003221,0.1874402165,-0.1849743426,-0.719373703,0.7660599629
13.528000211,0.8568270206,-0.05438259244,0.6979522705,1.10645713
13.535994671,0.74818784,-0.9865740538,-0.1330127716,1.245313537
13.543991511,0.1599188745,-0.459035933,-0.7820196152,0.9207837492
13.552017111,0.5441669226,-0.4629239738,0.1993598938,0.7417281257
13.560015261,-0.6189259887,-0.01152449846,-0.4569778442,0.7694354707
13.568007561,0.6384781599,-0.2317935228,-0.3039340973,0.744149537
13.576006631,-0.7334854603,-0.3647002876,0.4115638733,0.9167289905
13.584000081,0.04023718834,-0.1638137698,1.6059618,1.61479636
13.591996381,-1.229667664,-0.2544239163,1.394836426,1.876801201
13.599991521,0.3838761747,0.07472938299,-0.5782909393,0.6981158992
13.608016981,-0.6053458452,0.7985233068,-0.1163682938,1.008773832
13.616013581,0.27972579,0.08563446999,1.008767128,1.050328948
13.624008961,-1.301127791,-0.05825445056,1.259877205,1.812075518
13.632003491,0.8913852572,0.1604914963,-0.2318639755,0.9349257192
13.640001870999999,0.9043481946,-0.09902378917,-0.5407600403,1.058334913
13.647996011,-1.02060473,0.3724867404,-0.7466602325,1.318287483
13.655992701,0.9775220752,0.3725856841,-1.340288162,1.700218179
13.664018461,0.317705214,0.2931514382,-0.9881687164,1.078587864
13.672013221,-0.2916971147,0.3067922294,0.1275987625,0.44214265
13.680008671,0.9779544473,0.2733909488,0.5468006134,1.153311936
13.688003431,-0.992531836,0.5012115836,0.4511404037,1.199941732
13.696000581,-0.1776559949,0.4299684763,-0.8032159805,0.9282189691
13.703994191,0.9817168117,0.7066499591,-0.2903175354,1.243947882
13.711990480999999,-0.1959502548,0.2287529707,-1.015366554,1.059100403
13.720016321,-0.6523199677,0.3688070178,0.1940279007,0.7740715619
13.728013161,0.1927778572,0.9479766488,-0.0256729126,0.9677200666
13.736007000999999,-0.6947495937,0.2243686914,0.8750810623,1.139642564
13.744004531,-0.3179052472,0.1435249448,1.718050003,1.753099817
13.751997521,1.175316095,0.5884623528,0.444691658,1.38759019
13.759995671,-0.5375456214,0.2832992673,-0.7711963654,0.9818134262
13.767988271,0.2405900955,-0.04889339209,-0.3445854187,0.4230995966
13.776016571,0.09944927692,0.5516254902,-0.1884479523,0.5913488571
13.784012181,-1.074494481,0.5625841618,0.6021356583,1.354107337
13.792007561,0.7549000978,0.02753907442,0.09500026703,0.7613524868
13.800003621,-1.206249475,0.04139894247,-0.6444730759,1.368246036
13.807999611,0.5211805701,0.3253346682,-0.2059030533,0.6479721447
13.815995301,0.6637113094,0.1942122579,-0.4521303177,0.8262281329
13.823990371,-1.889057875,0.07356435061,0.3022556305,1.914499891
13.832015281,0.9277276993,-0.1535942554,-0.06878757477,0.942868819
13.840011581,-0.8406329751,-0.02575808764,-0.2170763016,0.8685904666
13.848006881,0.5702450871,-0.194950968,-0.4732151031,0.7662361733
13.856003491,0.02752937376,0.4005336165,0.1350536346,0.4235853263
13.863999791,-0.9261236191,0.6192026734,-0.4369859695,1.196692795
13.871994631,0.3154942095,-0.6963626742,0.3698749542,0.8492732494
13.879990311,0.459869504,-0.6507896185,0.4967098236,0.9390035874
13.888015761,-3.911460638,-1.480563164,1.0227108,4.305523079
13.896011831,-2.581078529,-0.4841187298,0.9143152237,2.780703085
