time_s,acc_x_ms2,acc_y_ms2,acc_z_ms2,acc_abs_ms2
20.000039470999997,2.14061594,-0.1195108891,-1.07032299,2.396270177
20.008031851,2.232686758,0.03382658958,0.5193414688,2.292542248
20.016027841,1.910065413,-0.1682513356,2.008733749,2.776989317
20.024024451,1.444722414,-0.1519172788,1.185716629,1.875160163
20.032020670999998,1.732139587,0.4937206507,-0.4844255447,1.865136922
20.040015820999997,1.328336716,1.498676419,-2.010692596,2.83785027
20.048009891,0.9672447443,1.533141375,-2.038396835,2.7278465
20.056038810999997,0.6880784035,0.9030098915,-0.4189300537,1.210116169
20.064032340999997,0.1091918349,-0.4197647572,0.9779224396,1.069793254
20.072028651,-0.09688267112,-1.570183516,3.025661469,3.410203784
20.080024021,-1.367690086,-1.206285357,2.597141266,3.173459199
20.088019171,-1.047468305,-0.7975566983,1.763922691,2.201070148
20.096014551,-0.3244490325,0.1897274256,-0.536781311,0.6552845539
20.104010781,-1.485890746,1.247596025,-1.556466103,2.487358816
20.112035150999997,-1.484990001,1.68341732,-1.340669632,2.614667137
20.120031990999998,-1.3224231,0.938588798,-0.6868143082,1.761097863
20.128027070999998,-0.9053903818,-0.1197701097,-0.5168619156,1.049391663
20.136024060999997,-1.211170435,-0.9833343029,1.924566269,2.477465539
20.144018821,-1.872640014,-0.8350018859,2.577450752,3.293518051
20.152013511,-0.4845103025,-0.7035568357,0.7596282959,1.143143736
20.160010501,-0.6798678637,-0.236353755,-1.429473877,1.600462113
20.168036881,-0.7249968052,-0.2703948021,-1.025799751,1.284911999
20.176033801,0.1201746166,-0.1317317784,0.09151649475,0.2004257187
20.184028030999997,0.6514752507,-0.1562157273,0.2801027298,0.7261410986
20.192021870999998,0.2154194415,-0.08406817913,-0.8024244308,0.835079614
20.200018400999998,0.1530230045,-0.7798404694,-0.5874185562,0.9882447864
20.208016241,-0.2480384409,-1.127404571,-0.1093997955,1.159539757
20.216040540999998,-0.2967211604,-1.285249949,-0.5532999039,1.430402622
20.224037460999998,-1.170122862,-1.065024376,-0.3102121353,1.612357281
20.232030760999997,-0.6807209253,-1.010581017,0.7251396179,1.417914819
20.240026451,-0.3584652245,-0.5831532478,0.4078569412,0.7968138504
20.248021821,-0.7542049885,-0.4055018425,-0.4359350204,0.9608830579
