time_s,acc_x_ms2,acc_y_ms2,acc_z_ms2,acc_abs_ms2
18.00789339,0.2707457244,-0.1380106211,-0.8744535446,0.9257533044
18.01589146,1.550718904,-0.3971120119,0.3334608078,1.635121762
18.02388384,1.281981826,-0.1244431734,0.41755867,1.354001015
18.0318823,0.8425936699,-0.2431124449,-0.2288007736,0.9063208855
18.039876449999998,1.155405402,0.4510446787,-0.520275116,1.345023844
18.04790106,-0.1313550174,0.2997574806,0.5434713364,0.6344050609
18.05589759,0.4901921749,0.2881407738,-0.4304018021,0.7131333571
18.0638939,0.9992409945,0.990167737,0.5644798279,1.515767854
18.07188936,1.427227736,0.3184076548,1.300711632,1.957093047
18.079883499999998,1.630099177,0.1989034414,-0.1439990997,1.648490718
18.087882269999998,2.372344732,0.6162232161,0.06369495392,2.45189878
18.09587634,3.045030117,0.4111030102,-0.3270111084,3.090008149
18.10390095,1.621389985,0.6921306849,-0.9536590576,2.004349263
18.111897329999998,1.165642619,0.519094944,-1.173254967,1.733409788
18.11989333,0.983007431,0.1894081831,-0.6723146439,1.205896368
18.127889319999998,0.9727570415,-0.2842476368,0.1847019196,1.030129982
18.13588501,1.412540913,-0.4274373055,0.3155918121,1.509162904
18.1438797,0.3050358593,-0.1945240498,1.269659042,1.320197169
18.151876389999998,0.2948233783,0.2765283585,-0.5676450729,0.6968570056
18.15990162,1.178472638,0.235674262,-0.6304101944,1.357113529
18.16789576,0.1361987889,-0.09503352642,0.216173172,0.2726028641
18.175892909999998,0.7204440832,-0.4750343561,0.3534946442,0.9325533658
18.18388899,-0.08191847801,-0.766736865,-0.6613893509,1.015889724
18.19188529,0.6043645144,-0.8601544499,-0.5729455948,1.197242164
18.19987944,0.639441967,-0.2412698269,-0.2117528915,0.7154973414
18.20787597,0.3724490106,-0.1893285513,-1.277319908,1.343915813
18.21590343,1.07150805,-0.2649104595,-1.169651031,1.608225913
18.223896659999998,0.2515167892,-0.7243829966,-0.3440513611,0.8404539012
18.23189419,-0.5494228005,-0.7929602265,-0.3523950577,1.027050929
18.23988734,-0.9175949693,-0.5853717327,-1.059762955,1.519124127
18.24788249,-0.4657313526,-0.612691164,-1.044084549,1.297076983
18.25588033,-0.363266468,0.0466016531,0.3172235489,0.4845255626
