time_s,acc_x_ms2,acc_y_ms2,acc_z_ms2,acc_abs_ms2
11.000023988,1.628929734,-1.532522082,4.376440048,4.914800454
11.008018778,0.7539438009,0.3250605166,2.11062336,2.264691273
11.016014178,0.5049028397,0.8758289814,-0.7750759125,1.273870461
11.024010118,0.6527714133,0.8947262764,-0.2295742035,1.131083526
11.032005827999999,1.004339695,-0.3995397985,-0.3186712265,1.126890245
11.040002767999999,-0.07911714166,-1.007744789,0.8203458786,1.301835797
11.047996938,-0.324932754,0.4091738164,1.090563774,1.209269967
11.056023798,-0.13703987,0.699616909,0.846159935,1.106449448
11.064018508,0.05043829978,1.014177084,1.937801361,2.187732455
11.072013988,-0.1259801537,0.2192685008,1.944905281,1.961276683
11.080010848,-0.95140481,-0.5551543832,2.888179779,3.091108205
11.088005638,-0.3070504367,0.650891006,0.3240156174,0.7892561008
11.096001348,0.2686183453,1.409235358,-0.427737236,1.497016785
11.104027518,0.7053079009,1.185970306,-1.490571976,2.031203982
11.112023918,1.027465463,0.8972310424,-0.1111984253,1.368602905
11.120017778,0.7803558111,0.402695626,0.1357307434,0.8885616433
11.128014418,0.8530166149,0.309460789,-0.6443881989,1.112941812
11.136009128,0.985182941,-0.1867765188,0.4189128876,1.08671933
11.144006448,1.395903111,-0.4194302857,3.770773888,4.042672751
11.152001848,0.396643877,0.5633432865,2.772372246,2.856699125
11.160028018,2.096083164,0.3974099159,0.2657089233,2.149907092
11.168021878,1.499770045,1.164261103,-0.2990894318,1.92204802
11.176018818,1.187324286,0.7239739895,-1.282576561,1.891792782
11.184015067999999,-0.07501765341,0.151047945,-0.8150749207,0.8323402287
11.192010858,1.338793874,0.5391070843,0.574215889,1.553296292
11.200004408,0.222636342,0.7745336294,0.14402771,0.8186655392
11.208003118,0.1531025469,0.6224960089,-0.2333555222,0.6821997293
11.215996678,-0.6308416128,-0.01380428672,1.052975655,1.227562393
11.224023537999999,0.3765752614,0.1388914585,-0.2511043549,0.4734481616
11.232019478,-0.5259593725,0.4328504503,-0.2096786499,0.7127116598
11.240013418,-0.5018264055,0.6712133288,-1.700438499,1.895744752
11.248009438,-0.5528005362,-0.08362498879,0.002346992493,0.5590948756
11.256006678,-0.7780252099,-0.1737863123,1.42715168,1.634713072
11.264001158,-0.0884193927,0.355533272,-0.1286792755,0.3883043297
11.272026718,-0.5213345885,0.666846633,-0.7122774124,1.106260954
11.280023038,-0.4098279476,0.2928771973,-0.9991006851,1.118900433
11.288018978,-0.160808906,-0.2174111605,-0.5846376419,0.6441492756
11.296013228,0.3967182338,-0.4624724984,-0.6515636444,0.8920769875
11.304009548,0.6633714437,-0.1414387226,-0.9531469345,1.169852838
11.312003338,0.2171143293,0.03406274319,-0.2899065018,0.3637920866
11.320001278,1.147283554,0.4569332004,-0.9816303253,1.577544167
11.328025598,0.7998104095,0.06435310841,1.305216789,1.532132136
11.336021848,0.4388563931,-0.3965632915,1.36545372,1.488059555
11.344018248,1.179250956,-0.3516746163,-0.8821992874,1.514127945
11.352013578,0.1954069734,0.5098794103,-0.3429231644,0.6447923657
11.360011437999999,-0.1157571822,0.8627249599,0.1821231842,0.8893047486
11.368004148,0.7417840958,0.7244574428,0.00111579895,1.036862323
11.376000778,-0.157535553,0.5012540221,-0.0314617157,0.5263676326
11.384026878,0.2067472637,-0.1322345138,-0.3324537277,0.4132261835
11.392022658,0.484546572,-0.4576322734,0.3383922577,0.7474770887
11.400019288,-0.4343547821,-0.123732388,1.205327988,1.287163291
11.408015928,0.4645901322,-0.3190309405,0.4362068176,0.7126718177
11.416010638,0.1246134639,0.8349742889,-1.92208147,2.099311258
11.424004188,0.2443235517,0.5021802187,-3.440005302,3.485041671
11.432001207999999,0.4478307366,-0.5776047111,1.211928368,1.415256139
11.440026458,0.2251699567,-1.276711583,1.662038803,2.107858382
11.448024007999999,1.055957913,-1.202491283,1.276572227,2.04711237
11.456017258,0.2634772062,-0.4387409985,-0.6507606506,0.8278908904
11.464015658,0.9745551348,0.3297977448,-0.885392189,1.357366418
11.472008908,-0.1483255029,0.3010672927,-0.6531543732,0.7343382087
11.480006538,0.2009007335,0.5246589184,-0.8587579727,1.026203362
11.488000088,-0.4979176223,0.1783694029,-0.6408338547,0.8309065121
11.495997958,-0.8178570271,0.02736061811,-0.7822504044,1.132057602
11.504021588,-0.05553498864,-0.9143348932,-0.7681436539,1.195465225
11.512017908,-1.654228926,-0.7534866333,-0.7136182785,1.952809897
11.520013698,-0.9115294218,-0.5069740415,-0.7382936478,1.277883436
11.528008178,-1.630195498,-0.7236338854,-0.5212755203,1.858201155
11.536004808,0.1675457954,-0.8438087702,0.3827390671,0.9415806007
11.544001978,0.4152401984,-1.114638448,0.7168807983,1.388798535
11.552027837999999,-0.8012641668,-0.9654176235,0.7083797455,1.440783577
11.560021088,0.5797152519,-0.9839318991,0.6735048294,1.325820693
11.568017178,-0.4983999431,-0.2432541847,0.6984510422,0.8918570289
11.576014428,0.4759142101,-0.2144947648,-0.9808197021,1.111084888
11.584010068,-1.453526974,0.03931584954,0.7442865372,1.633477532
11.592006388,-0.4939163327,0.2707621753,1.272559166,1.391643751
11.599998788,-0.3380387723,0.7936651707,0.8267478943,1.194858442
11.608026728,-0.09403765202,0.6119794846,0.9054880142,1.096936878
11.616021518,-0.2692139447,0.7727177143,0.6419506073,1.040033363
11.624016608,-0.0689188242,1.173395395,-1.122665405,1.625418152
11.632013928,0.6637159586,1.095819473,0.2206935883,1.30001725
11.640009258,0.1593779325,0.8704025745,1.26242733,1.541662976
11.648003427999999,0.6106339693,0.1587655544,0.3266410828,0.710475012
11.656000978,0.4715993106,0.5516979694,0.3630161285,0.811515415
11.664026308,1.187794805,0.4784412682,1.776013374,2.18951731
11.672023558,0.4523208439,0.09771969914,4.019412994,4.045963928
11.680017728,-0.07724803686,-0.02183273435,1.220714569,1.22335113
11.688012438,0.2563369572,1.583860278,-0.4980144501,1.679982264
11.696010068,-0.01957136393,1.595477104,-0.5238037109,1.679375049
11.704004548,0.2501080036,0.6546878815,-0.3699169159,0.7924700375
11.711999868,-0.454322964,0.7312420607,-0.7712430954,1.155828802
11.720026967999999,-0.1446538568,0.4698946476,-0.2914962769,0.5715730903
11.728021208,-0.1030232757,0.3919244409,-0.03193092346,0.4064949527
11.736016308,-0.4374740124,1.074683666,-0.0260219574,1.16060572
11.744013548,-0.6308908463,1.121650934,0.2792234421,1.316848438
11.752008958,-0.4585824609,0.02907019854,0.5267305374,0.6989907073
11.760003358,-0.6331140995,-0.09792518616,-0.9423437119,1.139488691
11.767999988,0.2649649382,-0.4322931767,0.530831337,0.7340747355
11.776026468,-1.196466923,-0.6098507643,0.5456371307,1.449541628
11.784020408,0.3603941202,0.3097771406,0.1967554092,0.5143524957
11.792018188,-0.5675289035,1.071191311,-0.1660518646,1.223565733
11.800013288,-0.0971172303,0.6063584089,-0.7560586929,0.9740261925
11.808009068,-0.2152186632,-0.05209058523,-0.4676370621,0.5174136874
11.816002938,0.2990088165,-0.7130691409,-0.5554580688,0.9520543778
11.824000798,0.5532238483,-0.6923837662,0.4651622772,1.000913508
11.832025658,-0.5325831175,0.1105626225,-0.1446266174,0.5628372136
11.840021368,-0.2788634896,0.4967870712,-1.278749466,1.399915153
11.848016158,-0.742197752,-0.1977595687,-0.5957946777,0.9720790339
11.856013098,-0.2964386344,-1.03082633,1.834503174,2.12506016
11.864008498,0.02772034705,-1.044740319,0.8933668137,1.374901821
11.872002748,-0.9119189382,-0.1638097763,0.6704845428,1.143669233
11.879999688,-0.1154572517,0.5765190125,-0.3349285126,0.6766695332
11.888026468,-0.7370932102,0.9252192974,-0.8827753067,1.476018086
11.896021568,0.1527591199,0.4351893067,-0.3219547272,0.562476602
11.904017808,0.1869698018,-0.2452107072,-1.669337273,1.697578548
11.912012678,0.3209909797,-0.2826811671,-0.5938720703,0.7318660309
11.920007688,0.4041146636,-0.04020345211,-0.1672039032,0.4391834744
11.928002558,-0.371999383,0.1892083287,1.698467255,1.748992381
11.936000417999999,-0.4051204622,0.2654374242,1.902553558,1.963234489
11.944024667999999,-0.09529218823,-0.01755481958,1.496121407,1.499255827
11.952021908,0.3624412417,-1.093627572,-0.6296844482,1.312968935
11.960017928,0.02558419108,-0.4674165845,-1.393395424,1.4699264
11.968012478,-0.146876052,1.16306603,-1.478813171,1.887109843
11.976008498,-0.06726519018,1.442528486,-1.429681778,2.032093262
11.984002898,0.2964826822,0.07490974665,-0.2534894943,0.3972031907
11.991998068,0.3967007399,-0.8881872892,0.8195581436,1.271976292
