time_s,acc_x_ms2,acc_y_ms2,acc_z_ms2,acc_abs_ms2
20.000040652,0.4404469132,0.01550346613,0.02468109131,0.4414102368
20.008036882,0.3587133586,0.03206473589,0.007698059082,0.3602258751
20.016032952,0.3359902501,0.02924132347,-0.002108573914,0.3372668813
20.024030112,0.2629556358,0.02642637491,-0.01190853119,0.2645483563
20.032024272,0.1623710096,0.02831357718,-0.02405643463,0.1665674502
20.040019732,0.01406937838,0.03495949507,-0.02894210815,0.047515885
20.048045272,-0.03436374664,0.03447711468,-0.02899169922,0.05665736619
20.056040652,-0.07401552796,0.04591786861,-0.02659893036,0.09107278482
20.064035652,-0.09825998545,0.05520445108,-0.04334831238,0.1207544299
20.072033502,-0.04308328032,0.06921672821,-0.01459026337,0.08282511873
20.080027122,-0.02602306008,0.05456584692,0.002196311951,0.06049343016
20.088024042,0.04608307779,0.05672210455,0.00940322876,0.07368492325
20.096017272,0.09410986304,0.06837898493,0.01661109924,0.1175086402
20.104047352,0.06067955494,0.07031899691,-0.01448059082,0.09400243201
20.112041512,0.08675533533,0.06499552727,-0.01924037933,0.1100958626
20.120037282,0.02675485611,0.05500388145,0.01909160614,0.06407603862
20.128031662,-0.08526355028,0.06197613478,-3.337860107e-05,0.105408327
20.136027052,-0.1202577651,0.05944305658,-0.02394104004,0.1362665786
20.144022742,-0.1645470262,0.07844853401,-0.03586769104,0.1857858648
20.152018822,-0.1917540133,0.04472404718,-0.05496406555,0.2044282038
20.160046212,-0.1710363626,0.05146759748,-0.03813076019,0.1826370877
20.168040362,0.1796688437,-0.03687959909,-0.02135372162,0.1846536749
20.176038212,0.05866838992,-0.02202486992,-0.002202033997,0.06270505421
20.184034132,-0.02623468637,-0.002397239208,0.03132152557,0.04092729516
20.192027752,0.09005911648,-0.02580541372,-0.0213470459,0.09608465126
20.200023672,-0.1215509474,0.02983140945,-0.03091907501,0.1289206539
20.208018522,-0.1939654946,0.07806032896,-0.03807353973,0.2125220518
20.216044062,-0.1654902399,0.1282724738,-0.06912994385,0.2204989709
20.224042222,-0.07944390178,0.1805124879,0.01715755463,0.1979658392
20.232034752,-0.1059016585,0.20823282,0.1441869736,0.2745285995
20.240031142,-0.07451713085,0.2113927603,0.1731081009,0.283206844
20.248026832,-0.05037543178,0.1331432462,0.05358886719,0.1521071163
20.256023452,-0.1834744215,0.2263762355,-0.1185178757,0.3145720111
20.264048372,0.03454223275,0.08075577021,0.08999156952,0.1257503195
20.272045222,-0.1421090066,0.1720431447,-0.5801506042,0.6215855026
20.280040922,0.6413238049,-0.2830899656,-1.415693283,1.579754292
20.288037302,0.7257325649,0.8749966025,3.195788383,3.391956692
20.296032992,1.349680185,1.002716064,0.1986627579,1.693086826
20.304028692,-0.1560108662,0.1177267432,-1.895356178,1.905406523
20.312021842,-0.4429241717,-0.8448240757,0.7838802338,1.234656941
20.320019772,0.08951997757,-0.6900460124,0.8219261169,1.076912191
20.328044082,-0.0646879673,-0.9235492945,1.326714516,1.617806923
20.336040692,0.2705354095,-0.6542624235,0.4572639465,0.8428161385
20.344037232,0.4790950418,-0.5995080471,0.5022726059,0.9171803139
20.352030472,0.7783873081,-0.4117082059,0.2334775925,0.9109897005
20.360025622,0.151011914,-0.2524225712,-0.2005281448,0.3559961931
20.368023162,0.02203339338,-0.3396700323,-0.03836345673,0.3425389847
20.376018552,0.1448209286,-0.1021007299,0.3369569778,0.3807067971
20.384044932,0.4000969529,0.03444445133,-0.5183467865,0.6557037311
20.392040092,0.5997682214,0.3635386229,-0.0350522995,0.7022185653
20.400035161999998,-0.5187104344,0.01439428329,-0.02321243286,0.5194290396
20.408031092,1.341366291,-0.4874550402,0.548494339,1.52896108
20.416028402,1.146885157,-0.5522057414,0.4089717865,1.33698716
20.424022242,1.005315423,-0.6015897989,0.2573719025,1.199503932
20.432048012,0.6389553547,-0.6332665682,0.4289531708,0.9966400124
20.440045632,0.5865795612,-0.6449843645,0.4089746475,0.9629852929
20.448040942,0.4439553022,-0.5275765657,0.1783504486,0.7122093973
20.456034252,-0.6990017891,-0.2054415941,0.2328338623,0.7648668885
20.464030252,-1.221724391,0.05159074068,0.2948331833,1.2578548
20.472024712,-1.76493144,0.1927145123,0.3763208389,1.814866179
20.480021332,-1.000742912,0.165781796,0.2328529358,1.040764368
20.488046562,-0.1850642413,0.04179120064,0.1636657715,0.2505628915
20.496044102,0.3986594081,-0.1236152947,-0.0898733139,0.4269511416
20.504038562,0.9353960752,-0.09085476398,-0.4583349228,1.045605713
20.512035412,0.7066913247,-0.04778659344,-0.3839521408,0.8056770031
20.520031412,0.8621712923,0.07479101419,-0.09182548523,0.8702671732
20.528026802,0.7597924471,0.1110129952,0.2217464447,0.7992370947
20.536022572,0.1540958285,0.1437089443,0.2792568207,0.3498316123
20.544047422,-0.1491389573,0.06101858616,0.3129405975,0.3519907868
