Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
10.8649315,0.6422865263,-1.024970711,-0.4336119711,1.284957696
10.8748855,0.7851543237,-0.6455600899,-0.7304686779,1.251718671
10.8848395,0.6418072008,-0.1219518685,-0.6073766023,0.8920174203
10.8947935,0.6836679292,0.4792775559,0.4245949799,0.9366908295
10.9047465,0.3695686972,1.313744227,0.3706351197,1.414169476
10.9147005,0.2559088382,0.7077323645,1.011192917,1.260510035
10.9246545,0.0775076209,0.3093294024,1.011738462,1.060804801
10.9346085,-0.3145883882,0.5494792271,-0.7269898769,0.9640578593
10.9445625,-0.06241131607,-0.25833525,-1.351467831,1.377351651
10.9545165,0.3931521259,-1.054336597,-1.158489541,1.615020827
10.9644695,0.5825599227,-0.436642583,-1.017290393,1.250964649
10.9744235,0.861538256,-0.5432981354,0.2132052702,1.04061401
10.9843775,1.339931128,0.001078811288,0.4475084639,1.412685534
10.9943315,1.406157131,0.9516150516,0.4682374281,1.761276632
